target_id	length	eff_length	est_counts	tpm
ENSDART00000176139.2	773	502.107	333.267	25.8544
ENSDART00000123925.3	708	437.184	176.635	15.738
ENSDART00000143933.3	1159	887.571	737.571	32.3697
ENSDART00000143339.3	792	521.107	0	0
ENSDART00000140977.3	583	313.102	115.43	14.3605
ENSDART00000149320.2	2734	2462.57	8767.39	138.682
ENSDART00000033848.9	5076	4804.57	344.33	2.79163
ENSDART00000158709.2	2007	1735.57	78.3163	1.75771
ENSDART00000139650.3	465	197.022	0	0
ENSDART00000065057.7	2440	2168.57	145.556	2.61453
ENSDART00000155016.2	6619	6347.57	4341.55	26.6425
ENSDART00000154229.3	958	686.608	17.4517	0.990073
ENSDART00000005355.8	1161	889.571	1365.61	59.7977
ENSDART00000156520.2	957	685.608	3.12874	0.177759
ENSDART00000156262.2	794	523.107	4.48697	0.334118
ENSDART00000143657.3	1570	1298.57	1.08823	0.0326432
ENSDART00000169911.2	1568	1296.57	5.91177	0.177606
ENSDART00000054209.7	378	116.891	325.469	108.459
ENSDART00000193973.1	390	127.031	0	0
ENSDART00000148075.3	3625	3353.57	4.23067	0.0491405
ENSDART00000054689.5	2086	1814.57	283.231	6.08
ENSDART00000056893.5	3305	3033.57	473.379	6.07844
ENSDART00000172811.2	1526	1254.57	14.7738	0.458706
ENSDART00000133049.3	940	668.682	31.647	1.84353
ENSDART00000041026.8	1111	839.571	3.4012	0.157802
ENSDART00000053153.6	2323	2051.57	3434.67	65.2133
ENSDART00000188322.1	5181	4909.57	504.041	3.99907
ENSDART00000163331.2	6495	6223.57	261.05	1.63388
ENSDART00000164732.2	5391	5119.57	0	0
ENSDART00000144822.2	736	465.16	44.4969	3.72619
ENSDART00000135273.3	1062	790.571	49.564	2.4421
ENSDART00000137210.3	1367	1095.57	588.281	20.9162
ENSDART00000102934.4	1020	748.571	472.102	24.5663
ENSDART00000059038.8	4544	4272.57	484.48	4.41696
ENSDART00000141061.2	1656	1384.57	0	0
ENSDART00000031425.8	3835	3563.57	976.851	10.6778
ENSDART00000160503.2	2953	2681.57	243.092	3.53117
ENSDART00000147395.2	898	626.823	1.50207	0.0933432
ENSDART00000135238.3	1591	1319.57	11.2106	0.330929
ENSDART00000189792.1	4817	4545.57	0	0
ENSDART00000140126.2	491	222.338	0	0
ENSDART00000192764.1	4636	4364.57	21.0928	0.188248
ENSDART00000091695.5	855	583.987	0	0
ENSDART00000147128.4	2509	2237.57	2083.61	36.2725
ENSDART00000157205.2	760	489.134	0	0
ENSDART00000156827.2	820	549.078	1	0.070942
ENSDART00000137504.2	970	698.571	9.5	0.529725
ENSDART00000033574.6	2003	1731.57	17.4003	0.39143
ENSDART00000146237.3	2024	1752.57	188.408	4.18756
ENSDART00000051065.6	3529	3257.57	573.592	6.85878
ENSDART00000137388.3	2149	1877.57	85.4041	1.77182
ENSDART00000169076.2	2475	2203.57	99.2816	1.75501
ENSDART00000082121.5	1717	1445.57	0	0
ENSDART00000165067.2	2288	2016.57	338	6.52891
ENSDART00000168712.2	919	647.754	188.971	11.3638
ENSDART00000077804.5	2416	2144.57	732.927	13.3124
ENSDART00000154756.2	914	642.754	32.9788	1.99861
ENSDART00000106072.5	1288	1016.57	25.4022	0.973355
ENSDART00000141359.2	925	653.754	650.189	38.7403
ENSDART00000179342.2	897	625.823	0	0
ENSDART00000143118.4	5165	4893.57	8318.97	66.2188
ENSDART00000077245.6	1722	1450.57	1	0.0268533
ENSDART00000183196.1	3924	3652.57	0	0
ENSDART00000073734.5	424	157.847	1.08196	0.267
ENSDART00000144591.2	597	327.051	2.43526	0.290046
ENSDART00000124342.4	2121	1849.57	1410.03	29.6958
ENSDART00000191291.1	480	211.608	177.273	32.6323
ENSDART00000168665.2	2307	2035.57	4343.61	83.1193
ENSDART00000135257.2	554	284.361	1	0.136983
ENSDART00000149116.2	3872	3600.57	0	0
ENSDART00000143363.4	7673	7401.57	2151.88	11.3248
ENSDART00000147568.3	767	496.107	2	0.157033
ENSDART00000144218.2	698	427.231	0	0
ENSDART00000150048.2	434	167.299	0	0
ENSDART00000006908.9	2957	2685.57	27.897	0.404631
ENSDART00000145198.2	3949	3677.57	732.724	7.76098
ENSDART00000137420.2	383	121.037	347.25	111.753
ENSDART00000165760.3	1488	1216.57	834.992	26.7351
ENSDART00000145829.2	503	234.091	711.613	118.412
ENSDART00000134689.2	464	196.065	0	0
ENSDART00000045816.7	3241	2969.57	4.95526	0.0649995
ENSDART00000005944.8	1039	767.571	7113.96	361.019
ENSDART00000140469.3	2019	1747.57	422.92	9.42673
ENSDART00000059984.6	2648	2376.57	370.675	6.07546
ENSDART00000133566.2	679	408.366	0	0
ENSDART00000167411.2	2648	2376.57	370.675	6.07546
ENSDART00000161627.2	447	179.605	0	0
ENSDART00000168016.2	1413	1141.57	3259.06	111.206
ENSDART00000134928.3	3663	3391.57	91.0094	1.04526
ENSDART00000172612.2	1354	1082.57	0	0
ENSDART00000109440.4	10402	10130.6	167.994	0.645948
ENSDART00000138964.3	4386	4114.57	0	0
ENSDART00000132384.2	2396	2124.57	95.668	1.75401
ENSDART00000174834.2	4461	4189.57	174.462	1.62207
ENSDART00000104222.7	1528	1256.57	94.953	2.94347
ENSDART00000063750.7	1605	1333.57	63.076	1.84241
ENSDART00000143018.2	764	493.134	0	0
ENSDART00000140432.4	1031	759.571	13.7729	0.706307
ENSDART00000147187.3	1452	1180.57	0	0
ENSDART00000025612.6	1341	1069.57	311.853	11.3574
ENSDART00000148910.3	836	565.018	0	0
ENSDART00000160681.2	510	240.936	10.4137	1.6836
ENSDART00000111284.4	859	587.955	63.1757	4.18546
ENSDART00000157703.2	2134	1862.57	35.8171	0.749058
ENSDART00000134308.2	813	542.078	145.373	10.4462
ENSDART00000114471.4	6385	6113.57	117.222	0.746878
ENSDART00000139829.2	740	469.16	3.05706	0.253817
ENSDART00000137768.2	4129	3857.57	1880.44	18.9882
ENSDART00000022325.8	1704	1432.57	401.509	10.9173
ENSDART00000152580.3	4719	4447.57	3248.95	28.4549
ENSDART00000113818.4	5478	5206.57	140.261	1.04935
ENSDART00000128317.3	2532	2260.57	0	0
ENSDART00000150147.3	1287	1015.57	0	0
ENSDART00000106104.4	1336	1064.57	0	0
ENSDART00000149907.3	1307	1035.57	41.4335	1.55851
ENSDART00000157333.2	603	332.997	4.98504	0.583131
ENSDART00000156417.2	1267	995.571	1	0.039126
ENSDART00000145657.2	426	159.803	0	0
ENSDART00000142233.2	988	716.571	0	0
ENSDART00000190891.1	1535	1263.57	0	0
ENSDART00000144851.3	827	556.048	0	0
ENSDART00000133880.3	812	541.078	0	0
ENSDART00000176877.2	1373	1101.57	0	0
ENSDART00000075299.6	1683	1411.57	12	0.331143
ENSDART00000137156.3	1397	1125.57	102.856	3.55955
ENSDART00000135078.2	769	498.107	0	0
ENSDART00000126808.3	5760	5488.57	181.03	1.28478
ENSDART00000059264.6	3919	3647.57	376.277	4.01829
ENSDART00000152633.2	552	282.376	0	0
ENSDART00000142870.3	2633	2361.57	882.804	14.5613
ENSDART00000135645.2	518	248.869	0	0
ENSDART00000193648.1	2064	1792.57	0	0
ENSDART00000135457.2	352	96.0632	0	0
ENSDART00000027026.7	1718	1446.57	1.45547	0.0391923
ENSDART00000130283.3	806	535.078	0	0
ENSDART00000142677.2	710	439.184	0	0
ENSDART00000058336.5	1131	859.571	1180.02	53.4742
ENSDART00000131415.2	649	378.708	5.65751	0.581913
ENSDART00000154802.3	287	57.1156	2.53829	1.73111
ENSDART00000052063.6	369	109.43	3.23902	1.15296
ENSDART00000143732.2	1398	1126.57	33.2777	1.15062
ENSDART00000133109.4	510	240.936	6824.8	1103.38
ENSDART00000060015.8	3279	3007.57	4958.77	64.2237
ENSDART00000060184.6	1257	985.571	690.787	27.3019
ENSDART00000031173.8	588	318.068	7708.8	944.07
ENSDART00000160097.2	2488	2216.57	4	0.0702936
ENSDART00000148416.2	540	270.542	0	0
ENSDART00000145044.3	1191	919.571	10.883	0.460999
ENSDART00000051886.7	924	652.754	13.323	0.795043
ENSDART00000132828.3	2069	1797.57	76.1937	1.65109
ENSDART00000172231.2	1733	1461.57	253.268	6.7499
ENSDART00000111858.4	624	353.847	329.898	36.3163
ENSDART00000047916.6	1289	1017.57	10.6252	0.406733
ENSDART00000152549.2	1532	1260.57	7.15945	0.221233
ENSDART00000058546.5	1368	1096.57	1122.78	39.8838
ENSDART00000184049.1	2568	2296.57	44.5848	0.756214
ENSDART00000149510.2	3162	2890.57	0	0
ENSDART00000182530.1	2233	1961.57	0	0
ENSDART00000102535.5	5899	5627.57	0	0
ENSDART00000025019.7	2760	2488.57	27.3324	0.427824
ENSDART00000187252.1	3606	3334.57	0	0
ENSDART00000043484.8	1375	1103.57	75.8655	2.67782
ENSDART00000142684.3	1147	875.571	0	0
ENSDART00000135766.2	1060	788.571	74.9718	3.70335
ENSDART00000105315.6	1504	1232.57	0	0
ENSDART00000061739.4	1501	1229.57	26	0.823677
ENSDART00000143677.3	2733	2461.57	0	0
ENSDART00000114226.5	4186	3914.57	187.084	1.86162
ENSDART00000033657.7	3834	3562.57	218.926	2.3937
ENSDART00000127270.3	854	582.987	0	0
ENSDART00000045410.7	835	564.018	161.513	11.1545
ENSDART00000145570.2	1351	1079.57	0	0
ENSDART00000182074.1	1248	976.571	0	0
ENSDART00000054092.7	3153	2881.57	830.251	11.2232
ENSDART00000152180.2	3607	3335.57	1213.49	14.1711
ENSDART00000185383.1	3804	3532.57	175.501	1.93521
ENSDART00000040577.6	3745	3473.57	0	0
ENSDART00000121489.4	4276	4004.57	31.9942	0.31121
ENSDART00000137479.2	832	561.048	0	0
ENSDART00000159900.2	1308	1036.57	579.032	21.7591
ENSDART00000037729.7	2343	2071.57	442.877	8.32762
ENSDART00000173946.2	3045	2773.57	1.17786e-06	1.65421e-08
ENSDART00000076318.3	3009	2737.57	2	0.0284578
ENSDART00000078792.5	2073	1801.57	204.837	4.42889
ENSDART00000078795.6	3554	3282.57	11392	135.183
ENSDART00000181407.1	1324	1052.57	0	0
ENSDART00000168236.2	793	522.107	57.2327	4.26994
ENSDART00000167674.2	1386	1114.57	192.861	6.74024
ENSDART00000102086.5	1943	1671.57	33	0.769
ENSDART00000012603.9	2152	1880.57	0	0
ENSDART00000172689.3	2704	2432.57	565.437	9.05433
ENSDART00000155302.2	398	134.102	0	0
ENSDART00000191884.1	1145	873.571	0	0
ENSDART00000011188.9	3907	3635.57	0	0
ENSDART00000093298.4	3869	3597.57	81.2968	0.880241
ENSDART00000059507.6	2550	2278.57	5	0.0854761
ENSDART00000141074.2	289	57.9682	1.02915	0.691556
ENSDART00000135867.2	422	155.96	166.947	41.6968
ENSDART00000091298.7	5822	5550.57	624.532	4.38283
ENSDART00000182569.1	5642	5370.57	27.6919	0.200849
ENSDART00000144018.2	538	268.556	245.121	35.5536
ENSDART00000134083.3	6906	6634.57	11222.5	65.8892
ENSDART00000025910.7	2292	2020.57	1186.38	22.8712
ENSDART00000156444.2	1424	1152.57	1.85967	0.0628502
ENSDART00000139114.2	521	251.829	0	0
ENSDART00000144571.4	1360	1088.57	0	0
ENSDART00000170952.2	1427	1155.57	583.833	19.6802
ENSDART00000135985.4	3723	3451.57	14	0.157997
ENSDART00000123011.3	1866	1594.57	0	0
ENSDART00000089386.6	2447	2175.57	870.141	15.5795
ENSDART00000136504.2	730	459.16	149.248	12.6614
ENSDART00000135772.2	1773	1501.57	0	0
ENSDART00000141683.2	1806	1534.57	0	0
ENSDART00000167089.2	5307	5035.57	1	0.00773551
ENSDART00000146793.2	1773	1501.57	1	0.0259413
ENSDART00000134326.3	3009	2737.57	6.86359	0.0976614
ENSDART00000112382.4	8358	8086.57	0	0
ENSDART00000062699.6	1595	1323.57	2	0.05886
ENSDART00000112098.4	4308	4036.57	1328.89	12.8237
ENSDART00000159902.2	3820	3548.57	892.333	9.79514
ENSDART00000051792.6	4617	4345.57	2624.91	23.5291
ENSDART00000159346.2	1253	981.571	308.003	12.2228
ENSDART00000181112.1	717	446.184	2.71735	0.23723
ENSDART00000155396.3	1708	1436.57	449.957	12.2006
ENSDART00000184915.1	2306	2034.57	345.558	6.61586
ENSDART00000128773.3	773	502.107	588.671	45.6682
ENSDART00000131041.3	2080	1808.57	3.46605	0.0746513
ENSDART00000173265.2	482	213.504	0	0
ENSDART00000168621.2	3920	3648.57	15.3903	0.164309
ENSDART00000173211.2	3177	2905.57	45.4183	0.608887
ENSDART00000142730.3	1481	1209.57	83.3092	2.68287
ENSDART00000075420.5	1032	760.571	271	13.8793
ENSDART00000079504.4	2448	2176.57	6	0.107378
ENSDART00000183596.1	1932	1660.57	0	0
ENSDART00000146924.4	2523	2251.57	247.151	4.27578
ENSDART00000139648.2	641	370.769	0	0
ENSDART00000153031.2	781	510.107	0.39165	0.0299071
ENSDART00000173032.2	828	557.048	0	0
ENSDART00000123660.4	798	527.107	0	0
ENSDART00000154220.2	394	130.451	0	0
ENSDART00000128169.2	1043	771.571	0.0306981	0.00154979
ENSDART00000155432.3	1056	784.571	71.7786	3.56369
ENSDART00000103722.5	1045	773.571	0	0
ENSDART00000157109.2	503	234.091	12.0081	1.99815
ENSDART00000049147.6	1203	931.571	199.599	8.34604
ENSDART00000146814.2	747	476.134	2.42345	0.198264
ENSDART00000006899.8	2385	2113.57	1817.29	33.4923
ENSDART00000135168.3	655	384.646	0	0
ENSDART00000140829.3	866	594.955	0	0
ENSDART00000138335.2	576	306.152	0	0
ENSDART00000131997.2	901	629.823	5.44851	0.336975
ENSDART00000024935.8	2971	2699.57	5322.82	76.804
ENSDART00000166041.3	461	193.107	0	0
ENSDART00000113081.5	8527	8255.57	4530.38	21.3759
ENSDART00000158175.2	1791	1519.57	0	0
ENSDART00000168640.2	2853	2581.57	1952.65	29.4631
ENSDART00000185348.1	2620	2348.57	0	0
ENSDART00000185187.1	1524	1252.57	0	0
ENSDART00000171752.2	901	629.823	0	0
ENSDART00000145516.3	1851	1579.57	651.1	16.0563
ENSDART00000160909.3	3751	3479.57	33.0614	0.370112
ENSDART00000129663.3	1253	981.571	159.544	6.33136
ENSDART00000130768.3	1236	964.571	193.851	7.82836
ENSDART00000142935.2	383	121.037	2.72459	0.876839
ENSDART00000080789.6	4288	4016.57	727.309	7.05344
ENSDART00000191551.1	2820	2548.57	0	0
ENSDART00000155697.2	852	580.987	0	0
ENSDART00000128309.3	3598	3326.57	4267.7	49.9729
ENSDART00000103766.6	1775	1503.57	120.593	3.12416
ENSDART00000182836.1	543	273.512	35.2083	5.01425
ENSDART00000186076.1	1296	1024.57	198.138	7.53293
ENSDART00000152659.2	2539	2267.57	366.56	6.29682
ENSDART00000003907.10	2538	2266.57	0	0
ENSDART00000131897.4	8675	8403.57	1086.75	5.03736
ENSDART00000092015.5	2087	1815.57	1495.64	32.0886
ENSDART00000151757.2	753	482.134	0	0
ENSDART00000152776.2	240	42.3271	0	0
ENSDART00000100351.5	3342	3070.57	694.803	8.81414
ENSDART00000150838.2	1568	1296.57	11.5012	0.345528
ENSDART00000135131.3	1722	1450.57	0	0
ENSDART00000152787.2	4049	3777.57	201.5	2.07778
ENSDART00000115343.4	3588	3316.57	0.0124413	0.000146121
ENSDART00000062856.6	5389	5117.57	850.34	6.47242
ENSDART00000084184.5	1187	915.571	918.937	39.0959
ENSDART00000024872.9	2527	2255.57	4359.72	75.2904
ENSDART00000170284.2	591	321.051	4.52699	0.549255
ENSDART00000164134.2	839	568.018	139.308	9.55327
ENSDART00000165408.2	3331	3059.57	0	0
ENSDART00000149426.3	2571	2299.57	2234.67	37.8533
ENSDART00000189750.1	4027	3755.57	4.06901	0.0422037
ENSDART00000010323.8	2007	1735.57	3824.68	85.8402
ENSDART00000143160.2	1874	1602.57	16.977	0.412648
ENSDART00000042943.8	1887	1615.57	18.6871	0.450561
ENSDART00000181296.1	1982	1710.57	0	0
ENSDART00000132467.3	787	516.107	67.7113	5.11045
ENSDART00000141841.2	792	521.107	6.20432	0.463772
ENSDART00000129749.4	1057	785.571	2530.26	125.463
ENSDART00000055325.7	1048	776.571	16.8761	0.846504
ENSDART00000133804.2	861	589.955	0	0
ENSDART00000019846.7	2945	2673.57	94.2388	1.37302
ENSDART00000154717.3	3140	2868.57	4.35015	0.0590712
ENSDART00000182377.1	2314	2042.57	87.331	1.66544
ENSDART00000151921.3	5236	4964.57	904.374	7.09584
ENSDART00000126823.3	3363	3091.57	17.4956	0.220439
ENSDART00000186408.1	7747	7475.57	2974.99	15.5017
ENSDART00000187180.1	3190	2918.57	197.111	2.63074
ENSDART00000192819.1	312	69.6163	0	0
ENSDART00000073457.5	487	218.386	0	0
ENSDART00000180682.1	1125	853.571	0	0
ENSDART00000146900.2	647	376.708	2.52098	0.260676
ENSDART00000134659.3	1730	1458.57	4.44686	0.118758
ENSDART00000188009.1	1402	1130.57	59.5437	2.05152
ENSDART00000159840.2	748	477.134	27.4146	2.2381
ENSDART00000169227.2	1602	1330.57	202.308	5.9226
ENSDART00000148809.3	1954	1682.57	1.41975	0.0328681
ENSDART00000100608.6	1463	1191.57	0.831561	0.0271839
ENSDART00000149001.3	1974	1702.57	2.26255	0.0517643
ENSDART00000100610.5	1414	1142.57	0	0
ENSDART00000153304.2	740	469.16	0.672588	0.0558426
ENSDART00000186832.1	1941	1669.57	0	0
ENSDART00000183790.1	1875	1603.57	0	0
ENSDART00000150958.2	4528	4256.57	443.444	4.05804
ENSDART00000041304.8	1706	1434.57	2363	64.1623
ENSDART00000135107.2	828	557.048	1.77462	0.124094
ENSDART00000177639.2	1506	1234.57	9.16657	0.28922
ENSDART00000157601.2	1530	1258.57	167.596	5.18707
ENSDART00000045933.7	1678	1406.57	395.987	10.9662
ENSDART00000190186.1	1431	1159.57	139.632	4.69058
ENSDART00000131840.2	816	545.078	21.4877	1.53557
ENSDART00000152046.2	641	370.769	0	0
ENSDART00000171733.2	1336	1064.57	1	0.03659
ENSDART00000167806.2	2265	1993.57	48.214	0.942062
ENSDART00000168541.2	673	402.411	0	0
ENSDART00000159338.2	715	444.184	0	0
ENSDART00000164072.2	661	390.583	49.8907	4.97559
ENSDART00000108771.4	1119	847.571	394.844	18.1462
ENSDART00000152482.3	1241	969.571	16.9423	0.68066
ENSDART00000179922.1	1202	930.571	49.6208	2.07707
ENSDART00000160191.2	2211	1939.57	615.582	12.3628
ENSDART00000132227.2	877	605.922	0	0
ENSDART00000161721.2	2046	1774.57	0	0
ENSDART00000144949.4	2440	2168.57	3381.47	60.7393
ENSDART00000100667.5	6147	5875.57	4940.69	32.7548
ENSDART00000134773.2	2020	1748.57	0	0
ENSDART00000134242.2	656	385.646	3.93065	0.397021
ENSDART00000139701.3	2013	1741.57	449.358	10.0505
ENSDART00000009952.9	2000	1728.57	825.914	18.6116
ENSDART00000066583.5	1067	795.571	53.9662	2.64229
ENSDART00000131254.3	910	638.788	4.66748	0.284619
ENSDART00000141653.3	1520	1248.57	3.26347	0.101813
ENSDART00000144454.2	847	575.987	0	0
ENSDART00000134199.2	657	386.646	0	0
ENSDART00000170915.2	4948	4676.57	4624.4	38.5181
ENSDART00000098942.5	3797	3525.57	42.2585	0.466898
ENSDART00000162237.3	3670	3398.57	119.568	1.37043
ENSDART00000105854.5	1922	1650.57	471.92	11.1371
ENSDART00000186074.1	3919	3647.57	801.37	8.55789
ENSDART00000067843.6	1181	909.571	242.817	10.3987
ENSDART00000148515.2	836	565.018	0	0
ENSDART00000052383.7	3894	3622.57	25278.7	271.816
ENSDART00000148621.2	785	514.107	2.41596	0.183052
ENSDART00000061265.6	882	610.856	1547.07	98.6524
ENSDART00000136320.2	495	226.203	0	0
ENSDART00000106156.5	1465	1193.57	549.581	17.9358
ENSDART00000141276.2	523	253.801	0	0
ENSDART00000113744.5	3173	2901.57	465.091	6.24371
ENSDART00000173862.2	814	543.078	0	0
ENSDART00000175614.2	4246	3974.57	10.0879	0.0988666
ENSDART00000140313.2	4322	4050.57	147.432	1.41779
ENSDART00000124889.2	2749	2477.57	0	0
ENSDART00000043069.8	1387	1115.57	838.544	29.2797
ENSDART00000164749.2	3121	2849.57	0	0
ENSDART00000122719.3	979	707.571	2.51306	0.138347
ENSDART00000081760.5	1717	1445.57	1.41784	0.0382055
ENSDART00000185792.1	975	703.571	0	0
ENSDART00000141415.2	754	483.134	3.70283	0.298541
ENSDART00000135417.3	2018	1746.57	1377.57	30.7232
ENSDART00000065563.5	1461	1189.57	108.942	3.56732
ENSDART00000127695.3	1060	788.571	7703.93	380.548
ENSDART00000180810.1	4185	3913.57	0	0
ENSDART00000046376.9	3816	3544.57	3158.63	34.7114
ENSDART00000149946.2	842	571.018	14.3367	0.978
ENSDART00000105523.5	1322	1050.57	2572.51	95.3826
ENSDART00000088569.5	2226	1954.57	0.00473702	9.44042e-05
ENSDART00000146457.3	1101	829.571	53.6733	2.52024
ENSDART00000135925.2	671	400.411	5.62575	0.547283
ENSDART00000187867.1	820	549.078	0	0
ENSDART00000143718.2	763	492.134	1.98671	0.157249
ENSDART00000100014.4	1430	1158.57	3.44081e-08	1.15685e-09
ENSDART00000142883.3	1478	1206.57	10.5895	0.34187
ENSDART00000110167.4	4387	4115.57	504.238	4.77247
ENSDART00000191092.1	4546	4274.57	0	0
ENSDART00000132034.2	992	720.571	0	0
ENSDART00000079050.7	1165	893.571	1014.96	44.2442
ENSDART00000149772.2	777	506.107	5.07392	0.390516
ENSDART00000088605.7	1592	1320.57	597.748	17.6317
ENSDART00000086994.5	1652	1380.57	1435.53	40.5032
ENSDART00000135010.3	3418	3146.57	0	0
ENSDART00000123524.5	1241	969.571	0	0
ENSDART00000181920.1	3019	2747.57	0	0
ENSDART00000164068.2	726	455.16	0	0
ENSDART00000191778.1	3187	2915.57	0	0
ENSDART00000191855.1	3233	2961.57	0	0
ENSDART00000182532.1	3659	3387.57	0	0
ENSDART00000145791.3	5029	4757.57	4085.94	33.4537
ENSDART00000147298.4	1388	1116.57	0	0
ENSDART00000082577.4	1383	1111.57	544.062	19.0655
ENSDART00000031380.7	3190	2918.57	213.857	2.85423
ENSDART00000156125.2	1044	772.571	0	0
ENSDART00000177269.2	801	530.107	1.59621	0.117291
ENSDART00000153806.2	950	678.608	4.56971	0.262305
ENSDART00000099315.5	3366	3094.57	1327.14	16.7053
ENSDART00000076439.6	1794	1522.57	191.962	4.91107
ENSDART00000135194.2	875	603.922	0	0
ENSDART00000067397.7	1647	1375.57	271.431	7.68624
ENSDART00000148737.3	2634	2362.57	69.9008	1.15248
ENSDART00000148346.3	3331	3059.57	1661.22	21.1497
ENSDART00000105600.5	4694	4422.57	167.903	1.47884
ENSDART00000128290.3	2317	2045.57	168.667	3.21183
ENSDART00000137203.3	781	510.107	5.87052	0.448283
ENSDART00000044471.6	2679	2407.57	4.46689	0.072271
ENSDART00000141924.2	2359	2087.57	9.53311	0.177881
ENSDART00000185249.1	1440	1168.57	0	0
ENSDART00000021372.6	1752	1480.57	439.238	11.556
ENSDART00000084417.5	825	554.048	138.972	9.77049
ENSDART00000067427.5	1066	794.571	803.444	39.3877
ENSDART00000054115.5	1684	1412.57	5532.01	152.549
ENSDART00000065985.5	1916	1644.57	33.6065	0.79599
ENSDART00000186322.1	1038	766.571	0	0
ENSDART00000060905.5	1451	1179.57	252.678	8.34411
ENSDART00000189445.1	249	44.2163	0	0
ENSDART00000067174.4	1100	828.571	223.207	10.4934
ENSDART00000067172.4	2342	2070.57	0	0
ENSDART00000173423.2	3274	3002.57	1543.86	20.0287
ENSDART00000159727.2	4575	4303.57	163.923	1.48371
ENSDART00000166466.2	631	360.788	27.4573	2.96444
ENSDART00000167934.2	3730	3458.57	0	0
ENSDART00000192116.1	3807	3535.57	0	0
ENSDART00000165372.2	4033	3761.57	0	0
ENSDART00000192178.1	6445	6173.57	4.06625	0.0256564
ENSDART00000192362.1	5425	5153.57	0	0
ENSDART00000181204.1	8179	7907.57	0	0
ENSDART00000183689.1	7982	7710.57	4.25214	0.0214812
ENSDART00000010821.10	2302	2030.57	301.899	5.79136
ENSDART00000155236.2	2156	1884.57	26.7876	0.553679
ENSDART00000150698.3	331	81.5058	747.999	357.479
ENSDART00000131049.3	2389	2117.57	6.42514	0.11819
ENSDART00000170035.2	2310	2038.57	25.9632	0.496101
ENSDART00000170127.2	533	263.716	0	0
ENSDART00000135159.2	441	173.857	0	0
ENSDART00000015643.8	1295	1023.57	337	12.8248
ENSDART00000099283.5	2599	2327.57	2162.16	36.1844
ENSDART00000082761.5	2969	2697.57	154.111	2.22535
ENSDART00000131976.3	2431	2159.57	3572.36	64.4355
ENSDART00000186283.1	3069	2797.57	0	0
ENSDART00000161799.2	935	663.682	14.9208	0.875729
ENSDART00000163498.2	924	652.754	3.50888	0.209391
ENSDART00000123035.3	773	502.107	7.53959	0.58491
ENSDART00000112263.4	2764	2492.57	0	0
ENSDART00000018270.7	1911	1639.57	4791.42	113.834
ENSDART00000135296.2	715	444.184	54.0266	4.73786
ENSDART00000141700.2	733	462.16	19.0362	1.60445
ENSDART00000128049.3	870	598.922	72.0903	4.68861
ENSDART00000142655.2	1830	1558.57	256.206	6.40324
ENSDART00000136700.2	751	480.134	0	0
ENSDART00000153262.3	2359	2087.57	0	0
ENSDART00000036273.8	1656	1384.57	4.78642	0.134658
ENSDART00000167646.2	384	121.899	5.92281	1.89263
ENSDART00000153374.2	645	374.708	1.30321	0.135475
