target_id	length	eff_length	est_counts	tpm
ENSDART00000176139.2	773	511.847	193.842	26.6676
ENSDART00000123925.3	708	446.994	49.8709	7.85636
ENSDART00000143933.3	1159	897.31	401.2	31.4843
ENSDART00000143339.3	792	530.756	0	0
ENSDART00000140977.3	583	322.277	65.9683	14.4139
ENSDART00000149320.2	2734	2472.31	4569.62	130.153
ENSDART00000033848.9	5076	4814.31	160.05	2.34098
ENSDART00000158709.2	2007	1745.31	68.8865	2.77931
ENSDART00000139650.3	465	205.114	3.11327	1.0688
ENSDART00000065057.7	2440	2178.31	56.9581	1.84125
ENSDART00000155016.2	6619	6357.31	1586.9	17.5773
ENSDART00000154229.3	958	696.31	6.54231	0.661614
ENSDART00000005355.8	1161	899.31	713.697	55.8831
ENSDART00000156520.2	957	695.31	2.99101	0.302911
ENSDART00000156262.2	794	532.733	0	0
ENSDART00000143657.3	1570	1308.31	0.346491	0.0186491
ENSDART00000169911.2	1568	1306.31	2.1693	0.116936
ENSDART00000054209.7	378	122.629	165.526	95.0487
ENSDART00000193973.1	390	133.427	0	0
ENSDART00000148075.3	3625	3363.31	2.11601	0.0443024
ENSDART00000054689.5	2086	1824.31	142.288	5.49217
ENSDART00000056893.5	3305	3043.31	281.351	6.50997
ENSDART00000172811.2	1526	1264.31	7.87243	0.438461
ENSDART00000133049.3	940	678.34	8.45213	0.877394
ENSDART00000041026.8	1111	849.31	0.661418	0.0548385
ENSDART00000053153.6	2323	2061.31	1816.09	62.0397
ENSDART00000188322.1	5181	4919.31	293.106	4.19562
ENSDART00000163331.2	6495	6233.31	155.465	1.75626
ENSDART00000164732.2	5391	5129.31	0	0
ENSDART00000144822.2	736	474.933	25.101	3.72164
ENSDART00000135273.3	1062	800.31	28.047	2.46777
ENSDART00000137210.3	1367	1105.31	270.866	17.2562
ENSDART00000102934.4	1020	758.31	256.928	23.8584
ENSDART00000059038.8	4544	4282.31	212.227	3.48978
ENSDART00000141061.2	1656	1394.31	7.76062	0.391934
ENSDART00000031425.8	3835	3573.31	540.896	10.6591
ENSDART00000160503.2	2953	2691.31	140.767	3.6831
ENSDART00000147395.2	898	636.398	0	0
ENSDART00000135238.3	1591	1329.31	12.0676	0.63925
ENSDART00000189792.1	4817	4555.31	0	0
ENSDART00000140126.2	491	230.732	0	0
ENSDART00000192764.1	4636	4374.31	4.251	0.0684318
ENSDART00000091695.5	855	593.558	0	0
ENSDART00000147128.4	2509	2247.31	1151.8	36.0902
ENSDART00000157205.2	760	498.869	0	0
ENSDART00000156827.2	820	558.686	0	0
ENSDART00000137504.2	970	708.31	7.5	0.745614
ENSDART00000033574.6	2003	1741.31	13.7553	0.556249
ENSDART00000146237.3	2024	1762.31	118.185	4.72234
ENSDART00000051065.6	3529	3267.31	255.568	5.50798
ENSDART00000137388.3	2149	1887.31	49.2074	1.83596
ENSDART00000169076.2	2475	2213.31	79.6859	2.53522
ENSDART00000082121.5	1717	1455.31	2.9841	0.144389
ENSDART00000165067.2	2288	2026.31	139	4.83042
ENSDART00000168712.2	919	657.369	86.1396	9.22719
ENSDART00000077804.5	2416	2154.31	356.503	11.6528
ENSDART00000154756.2	914	652.398	25.1131	2.71059
ENSDART00000106072.5	1288	1026.31	10	0.686116
ENSDART00000141359.2	925	663.369	675.62	71.7172
ENSDART00000179342.2	897	635.398	0	0
ENSDART00000143118.4	5165	4903.31	10584.1	151.998
ENSDART00000077245.6	1722	1460.31	0	0
ENSDART00000183196.1	3924	3662.31	0	0
ENSDART00000073734.5	424	165.275	0	0
ENSDART00000144591.2	597	336.249	2.11517	0.442955
ENSDART00000124342.4	2121	1859.31	669.77	25.3659
ENSDART00000191291.1	480	219.909	10.3878	3.32626
ENSDART00000168665.2	2307	2045.31	1253.37	43.1516
ENSDART00000135257.2	554	293.387	4	0.960054
ENSDART00000149116.2	3872	3610.31	0	0
ENSDART00000143363.4	7673	7411.31	1219.56	11.5873
ENSDART00000147568.3	767	505.847	1	0.139206
ENSDART00000144218.2	698	436.994	0	0
ENSDART00000150048.2	434	174.924	0	0
ENSDART00000006908.9	2957	2695.31	16.9571	0.443016
ENSDART00000145198.2	3949	3687.31	421.751	8.05421
ENSDART00000137420.2	383	127.04	169.033	93.6925
ENSDART00000165760.3	1488	1226.31	328.6	18.8688
ENSDART00000145829.2	503	242.639	313.175	90.8872
ENSDART00000134689.2	464	204.123	0	0
ENSDART00000045816.7	3241	2979.31	12	0.283623
ENSDART00000005944.8	1039	777.31	4155.98	376.492
ENSDART00000140469.3	2019	1757.31	311.633	12.4874
ENSDART00000059984.6	2648	2386.31	246.459	7.27267
ENSDART00000133566.2	679	417.994	0	0
ENSDART00000167411.2	2648	2386.31	246.459	7.27267
ENSDART00000161627.2	447	187.518	0	0
ENSDART00000168016.2	1413	1151.31	2122.15	129.795
ENSDART00000134928.3	3663	3401.31	69.3128	1.43497
ENSDART00000172612.2	1354	1092.31	0	0
ENSDART00000109440.4	10402	10140.3	73.3555	0.509398
ENSDART00000138964.3	4386	4124.31	0	0
ENSDART00000132384.2	2396	2134.31	31.5385	1.04054
ENSDART00000174834.2	4461	4199.31	98.29	1.64819
ENSDART00000104222.7	1528	1266.31	53.2539	2.96134
ENSDART00000063750.7	1605	1343.31	16.0217	0.839863
ENSDART00000143018.2	764	502.847	8.96673	1.25567
ENSDART00000140432.4	1031	769.31	0	0
ENSDART00000147187.3	1452	1190.31	0	0
ENSDART00000025612.6	1341	1079.31	215.952	14.0892
ENSDART00000148910.3	836	574.686	0	0
ENSDART00000160681.2	510	249.574	2.67237	0.754
ENSDART00000111284.4	859	597.558	25.8099	3.04146
ENSDART00000157703.2	2134	1872.31	22.5512	0.848141
ENSDART00000134308.2	813	551.686	49.9089	6.37032
ENSDART00000114471.4	6385	6123.31	17.8033	0.204734
ENSDART00000139829.2	740	478.933	0	0
ENSDART00000137768.2	4129	3867.31	1047.05	19.0648
ENSDART00000022325.8	1704	1442.31	212.459	10.3727
ENSDART00000152580.3	4719	4457.31	1752.64	27.6883
ENSDART00000113818.4	5478	5216.31	41.6692	0.562506
ENSDART00000128317.3	2532	2270.31	12.9181	0.400672
ENSDART00000150147.3	1287	1025.31	0	0
ENSDART00000106104.4	1336	1074.31	36.7035	2.40577
ENSDART00000149907.3	1307	1045.31	0	0
ENSDART00000157333.2	603	342.19	1.00002	0.205788
ENSDART00000156417.2	1267	1005.31	4	0.280179
ENSDART00000145657.2	426	167.15	0	0
ENSDART00000142233.2	988	726.31	0	0
ENSDART00000190891.1	1535	1273.31	0	0
ENSDART00000144851.3	827	565.686	0	0
ENSDART00000133880.3	812	550.686	0	0
ENSDART00000176877.2	1373	1111.31	0	0
ENSDART00000075299.6	1683	1421.31	14	0.69361
ENSDART00000137156.3	1397	1135.31	84.8763	5.26439
ENSDART00000135078.2	769	507.847	0	0
ENSDART00000126808.3	5760	5498.31	85.2757	1.09212
ENSDART00000059264.6	3919	3657.31	253.517	4.88115
ENSDART00000152633.2	552	291.399	0	0
ENSDART00000142870.3	2633	2371.31	397.827	11.8136
ENSDART00000135645.2	518	257.53	0	0
ENSDART00000193648.1	2064	1802.31	0	0
ENSDART00000135457.2	352	100.745	0	0
ENSDART00000027026.7	1718	1456.31	0	0
ENSDART00000130283.3	806	544.686	0	0
ENSDART00000142677.2	710	448.994	3	0.470497
ENSDART00000058336.5	1131	869.31	643	52.085
ENSDART00000131415.2	649	388.065	0	0
ENSDART00000154802.3	287	57.1329	1.31214	1.61722
ENSDART00000052063.6	369	114.719	0	0
ENSDART00000143732.2	1398	1136.31	27.3824	1.69688
ENSDART00000133109.4	510	249.574	3936.31	1110.62
ENSDART00000060015.8	3279	3017.31	2451.56	57.2135
ENSDART00000060184.6	1257	995.31	347.012	24.5506
ENSDART00000031173.8	588	327.249	4767.77	1025.92
ENSDART00000160097.2	2488	2226.31	0	0
ENSDART00000148416.2	540	279.424	0	0
ENSDART00000145044.3	1191	929.31	13.9304	1.05555
ENSDART00000051886.7	924	662.369	21.727	2.3098
ENSDART00000132828.3	2069	1807.31	38.877	1.51473
ENSDART00000172231.2	1733	1471.31	168.46	8.06246
ENSDART00000111858.4	624	363.098	180.951	35.0923
ENSDART00000047916.6	1289	1027.31	1.50421	0.103106
ENSDART00000152549.2	1532	1270.31	5.90169	0.327147
ENSDART00000058546.5	1368	1106.31	632.532	40.2607
ENSDART00000184049.1	2568	2306.31	33.7374	1.03008
ENSDART00000149510.2	3162	2900.31	0	0
ENSDART00000182530.1	2233	1971.31	0	0
ENSDART00000102535.5	5899	5637.31	0	0
ENSDART00000025019.7	2760	2498.31	13.0469	0.367737
ENSDART00000187252.1	3606	3344.31	3.95308	0.0832349
ENSDART00000043484.8	1375	1113.31	61.8718	3.91339
ENSDART00000142684.3	1147	885.31	0	0
ENSDART00000135766.2	1060	798.31	42.9329	3.787
ENSDART00000105315.6	1504	1242.31	0	0
ENSDART00000061739.4	1501	1239.31	15.9663	0.907194
ENSDART00000143677.3	2733	2471.31	0	0
ENSDART00000114226.5	4186	3924.31	107.513	1.92918
ENSDART00000033657.7	3834	3572.31	130.746	2.57723
ENSDART00000127270.3	854	592.558	0	0
ENSDART00000045410.7	835	573.686	100.363	12.3191
ENSDART00000145570.2	1351	1089.31	0	0
ENSDART00000182074.1	1248	986.31	0	0
ENSDART00000054092.7	3153	2891.31	528.443	12.87
ENSDART00000152180.2	3607	3345.31	781.316	16.4462
ENSDART00000185383.1	3804	3542.31	59.8315	1.18938
ENSDART00000040577.6	3745	3483.31	13.8727	0.280442
ENSDART00000121489.4	4276	4014.31	0	0
ENSDART00000137479.2	832	570.686	0	0
ENSDART00000159900.2	1308	1046.31	361.879	24.3545
ENSDART00000037729.7	2343	2081.31	310.954	10.5205
ENSDART00000173946.2	3045	2783.31	0	0
ENSDART00000076318.3	3009	2747.31	0	0
ENSDART00000078792.5	2073	1811.31	97.6081	3.79463
ENSDART00000078795.6	3554	3292.31	5495.66	117.543
ENSDART00000181407.1	1324	1062.31	0	0
ENSDART00000168236.2	793	531.733	17.122	2.26745
ENSDART00000167674.2	1386	1124.31	92.7737	5.81052
ENSDART00000102086.5	1943	1681.31	23.5	0.984229
ENSDART00000012603.9	2152	1890.31	0	0
ENSDART00000172689.3	2704	2442.31	211.846	6.10794
ENSDART00000155302.2	398	140.78	0	0
ENSDART00000191884.1	1145	883.31	0	0
ENSDART00000011188.9	3907	3645.31	0	0
ENSDART00000093298.4	3869	3607.31	16.5555	0.323173
ENSDART00000059507.6	2550	2288.31	4.73238	0.145626
ENSDART00000141074.2	289	58.1538	0	0
ENSDART00000135867.2	422	163.369	102.212	44.0564
ENSDART00000091298.7	5822	5560.31	471.277	5.96833
ENSDART00000182569.1	5642	5380.31	14.2952	0.187094
ENSDART00000144018.2	538	277.424	143.285	36.3689
ENSDART00000134083.3	6906	6644.31	6295.41	66.7191
ENSDART00000025910.7	2292	2030.31	666.318	23.1097
ENSDART00000156444.2	1424	1162.31	2	0.121167
ENSDART00000139114.2	521	260.53	1	0.270283
ENSDART00000144571.4	1360	1098.31	0	0
ENSDART00000170952.2	1427	1165.31	391.791	23.6749
ENSDART00000135985.4	3723	3461.31	9	0.183096
ENSDART00000123011.3	1866	1604.31	0	0
ENSDART00000089386.6	2447	2185.31	542.084	17.4675
ENSDART00000136504.2	730	468.974	53.7126	8.06497
ENSDART00000135772.2	1773	1511.31	0	0
ENSDART00000141683.2	1806	1544.31	1.47151	0.0670974
ENSDART00000167089.2	5307	5045.31	5.38836	0.0752047
ENSDART00000146793.2	1773	1511.31	2.14012	0.0997152
ENSDART00000134326.3	3009	2747.31	5	0.128156
ENSDART00000112382.4	8358	8096.31	0	0
ENSDART00000062699.6	1595	1333.31	0	0
ENSDART00000112098.4	4308	4046.31	671.03	11.6777
ENSDART00000159902.2	3820	3558.31	534.05	10.5685
ENSDART00000051792.6	4617	4355.31	1403.79	22.6965
ENSDART00000159346.2	1253	991.31	177.074	12.5783
ENSDART00000181112.1	717	455.994	10.1281	1.56403
ENSDART00000155396.3	1708	1446.31	217.988	10.6132
ENSDART00000184915.1	2306	2044.31	188.45	6.49121
ENSDART00000128773.3	773	511.847	285.004	39.209
ENSDART00000131041.3	2080	1818.31	3.34115	0.129391
ENSDART00000173265.2	482	221.88	0	0
ENSDART00000168621.2	3920	3658.31	14.6844	0.282651
ENSDART00000173211.2	3177	2915.31	9.22824	0.2229
ENSDART00000142730.3	1481	1219.31	49.5666	2.86253
ENSDART00000075420.5	1032	770.31	150.5	13.7577
ENSDART00000079504.4	2448	2186.31	2.74212	0.0883183
ENSDART00000183596.1	1932	1670.31	0	0
ENSDART00000146924.4	2523	2261.31	114.462	3.56433
ENSDART00000139648.2	641	380.082	1.76116	0.326286
ENSDART00000153031.2	781	519.779	1.55885	0.211184
ENSDART00000173032.2	828	566.686	0	0
ENSDART00000123660.4	798	536.686	0	0
ENSDART00000154220.2	394	137.077	0	0
ENSDART00000128169.2	1043	781.31	31.5239	2.84114
ENSDART00000155432.3	1056	794.31	8.05054e-08	7.13692e-09
ENSDART00000103722.5	1045	783.31	0	0
ENSDART00000157109.2	503	242.639	8.33051	2.41761
ENSDART00000049147.6	1203	941.31	143.552	10.7387
ENSDART00000146814.2	747	485.912	2.81768	0.408329
ENSDART00000006899.8	2385	2123.31	830.458	27.541
ENSDART00000135168.3	655	394.065	0	0
ENSDART00000140829.3	866	604.505	0	0
ENSDART00000138335.2	576	315.319	0	0
ENSDART00000131997.2	901	639.398	0.835729	0.0920386
ENSDART00000024935.8	2971	2709.31	2923.74	75.99
ENSDART00000166041.3	461	201.186	0	0
ENSDART00000113081.5	8527	8265.31	2511.11	21.3935
ENSDART00000158175.2	1791	1529.31	0	0
ENSDART00000168640.2	2853	2591.31	1316.18	35.766
ENSDART00000185348.1	2620	2358.31	0	0
ENSDART00000185187.1	1524	1262.31	0	0
ENSDART00000171752.2	901	639.398	0	0
ENSDART00000145516.3	1851	1589.31	307.653	13.631
ENSDART00000160909.3	3751	3489.31	38.6397	0.779776
ENSDART00000129663.3	1253	991.31	99.1946	7.0462
ENSDART00000130768.3	1236	974.31	104.97	7.58652
ENSDART00000142935.2	383	127.04	0	0
ENSDART00000080789.6	4288	4026.31	369.414	6.46074
ENSDART00000191551.1	2820	2558.31	0	0
ENSDART00000155697.2	852	590.584	0	0
ENSDART00000128309.3	3598	3336.31	2535.06	53.5053
ENSDART00000103766.6	1775	1513.31	60.7273	2.82574
ENSDART00000182836.1	543	282.424	17.9586	4.4776
ENSDART00000186076.1	1296	1034.31	140.316	9.55287
ENSDART00000152659.2	2539	2277.31	184.807	5.71442
ENSDART00000003907.10	2538	2276.31	0	0
ENSDART00000131897.4	8675	8413.31	670.967	5.61578
ENSDART00000092015.5	2087	1825.31	767.046	29.5911
ENSDART00000151757.2	753	491.89	0	0
ENSDART00000152776.2	240	40.9012	0	0
ENSDART00000100351.5	3342	3080.31	594.461	13.5895
ENSDART00000150838.2	1568	1306.31	3.89698	0.210067
ENSDART00000135131.3	1722	1460.31	0	0
ENSDART00000152787.2	4049	3787.31	147.554	2.74345
ENSDART00000115343.4	3588	3326.31	0	0
ENSDART00000062856.6	5389	5127.31	496.909	6.82438
ENSDART00000084184.5	1187	925.31	529.97	40.3311
ENSDART00000024872.9	2527	2265.31	2207.83	68.6299
ENSDART00000170284.2	591	330.249	10.8357	2.31042
ENSDART00000164134.2	839	577.686	62.9994	7.67928
ENSDART00000165408.2	3331	3069.31	0.306075	0.00702203
ENSDART00000149426.3	2571	2309.31	1114.46	33.9827
ENSDART00000189750.1	4027	3765.31	4.98992	0.0933188
ENSDART00000010323.8	2007	1745.31	1798.87	72.5775
ENSDART00000143160.2	1874	1612.31	7.4619	0.325894
ENSDART00000042943.8	1887	1625.31	12.4664	0.540108
ENSDART00000181296.1	1982	1720.31	0	0
ENSDART00000132467.3	787	525.756	64.425	8.62871
ENSDART00000141841.2	792	530.756	0	0
ENSDART00000129749.4	1057	795.31	1269.09	112.365
ENSDART00000055325.7	1048	786.31	3.17952	0.284737
ENSDART00000133804.2	861	599.558	0	0
ENSDART00000019846.7	2945	2683.31	39.7573	1.04333
ENSDART00000154717.3	3140	2878.31	2.06078	0.0504163
ENSDART00000182377.1	2314	2052.31	28.7687	0.987081
ENSDART00000151921.3	5236	4974.31	431.092	6.10257
ENSDART00000126823.3	3363	3101.31	0	0
ENSDART00000186408.1	7747	7485.31	1441.99	13.5653
ENSDART00000187180.1	3190	2928.31	95.1539	2.28816
ENSDART00000192819.1	312	71.3397	0	0
ENSDART00000073457.5	487	226.762	0	0
ENSDART00000180682.1	1125	863.31	1	0.081566
ENSDART00000146900.2	647	386.065	0	0
ENSDART00000134659.3	1730	1468.31	11.6906	0.560655
ENSDART00000188009.1	1402	1140.31	43.4408	2.68257
ENSDART00000159840.2	748	486.912	3.55302	0.513834
ENSDART00000169227.2	1602	1340.31	133.299	7.00323
ENSDART00000148809.3	1954	1692.31	0	0
ENSDART00000100608.6	1463	1201.31	2.94431	0.172586
ENSDART00000149001.3	1974	1712.31	0.382043	0.0157111
ENSDART00000100610.5	1414	1152.31	0	0
ENSDART00000153304.2	740	478.933	0	0
ENSDART00000186832.1	1941	1679.31	0	0
ENSDART00000183790.1	1875	1613.31	0	0
ENSDART00000150958.2	4528	4266.31	347.279	5.73195
ENSDART00000041304.8	1706	1444.31	1179.85	57.5233
ENSDART00000135107.2	828	566.686	0	0
ENSDART00000177639.2	1506	1244.31	5.59669	0.316722
ENSDART00000157601.2	1530	1268.31	67.6563	3.75629
ENSDART00000045933.7	1678	1416.31	221.536	11.0144
ENSDART00000190186.1	1431	1169.31	54.7833	3.29909
ENSDART00000131840.2	816	554.686	14.7939	1.87806
ENSDART00000152046.2	641	380.082	0	0
ENSDART00000171733.2	1336	1074.31	0	0
ENSDART00000167806.2	2265	2003.31	38.9666	1.36968
ENSDART00000168541.2	673	412.012	2.59947	0.444273
ENSDART00000159338.2	715	453.994	0	0
ENSDART00000164072.2	661	400.065	16.3657	2.88058
ENSDART00000108771.4	1119	857.31	205.732	16.8982
ENSDART00000152482.3	1241	979.31	6.11101	0.439409
ENSDART00000179922.1	1202	940.31	50.0587	3.74873
ENSDART00000160191.2	2211	1949.31	242.922	8.77529
ENSDART00000132227.2	877	615.425	0	0
ENSDART00000161721.2	2046	1784.31	0	0
ENSDART00000144949.4	2440	2178.31	1893.32	61.204
ENSDART00000100667.5	6147	5885.31	2802.25	33.5284
ENSDART00000134773.2	2020	1758.31	0	0
ENSDART00000134242.2	656	395.065	2.84639	0.507343
ENSDART00000139701.3	2013	1751.31	329.035	13.2298
ENSDART00000009952.9	2000	1738.31	497.431	20.1503
ENSDART00000066583.5	1067	805.31	33.9618	2.96964
ENSDART00000131254.3	910	648.398	0	0
ENSDART00000141653.3	1520	1258.31	12	0.671536
ENSDART00000144454.2	847	585.635	0	0
ENSDART00000134199.2	657	396.065	0	0
ENSDART00000170915.2	4948	4686.31	2716.28	40.8149
ENSDART00000098942.5	3797	3535.31	41.4124	0.824858
ENSDART00000162237.3	3670	3408.31	82.1867	1.698
ENSDART00000105854.5	1922	1660.31	261.516	11.0914
ENSDART00000186074.1	3919	3657.31	416.622	8.02151
ENSDART00000067843.6	1181	919.31	124.724	9.55353
ENSDART00000148515.2	836	574.686	0	0
ENSDART00000052383.7	3894	3632.31	12860.3	249.313
ENSDART00000148621.2	785	523.779	0	0
ENSDART00000061265.6	882	620.425	778.617	88.3711
ENSDART00000136320.2	495	234.681	0	0
ENSDART00000106156.5	1465	1203.31	287.35	16.8155
ENSDART00000141276.2	523	262.518	0	0
ENSDART00000113744.5	3173	2911.31	234.4	5.66951
ENSDART00000173862.2	814	552.686	3.21988e-08	4.10238e-09
ENSDART00000175614.2	4246	3984.31	8.05817	0.142416
ENSDART00000140313.2	4322	4060.31	79.5411	1.37946
ENSDART00000124889.2	2749	2487.31	13.4544	0.3809
ENSDART00000043069.8	1387	1125.31	545.588	34.1404
ENSDART00000164749.2	3121	2859.31	0	0
ENSDART00000122719.3	979	717.31	3.8509	0.378035
ENSDART00000081760.5	1717	1455.31	2.79228	0.135108
ENSDART00000185792.1	975	713.31	0	0
ENSDART00000141415.2	754	492.89	0	0
ENSDART00000135417.3	2018	1756.31	871.841	34.9552
ENSDART00000065563.5	1461	1199.31	28.8543	1.69416
ENSDART00000127695.3	1060	798.31	4449.97	392.52
ENSDART00000180810.1	4185	3923.31	0	0
ENSDART00000046376.9	3816	3554.31	1822.79	36.1124
ENSDART00000149946.2	842	580.686	5.89076	0.714342
ENSDART00000105523.5	1322	1060.31	1344.87	89.315
ENSDART00000088569.5	2226	1964.31	1	0.0358481
ENSDART00000146457.3	1101	839.31	11.7226	0.98351
ENSDART00000135925.2	671	410.012	3.25587	0.559173
ENSDART00000187867.1	820	558.686	0	0
ENSDART00000143718.2	763	501.847	2.29511	0.322039
ENSDART00000100014.4	1430	1168.31	12.7622	0.769208
ENSDART00000142883.3	1478	1216.31	0	0
ENSDART00000110167.4	4387	4125.31	270.115	4.61071
ENSDART00000191092.1	4546	4284.31	0	0
ENSDART00000132034.2	992	730.31	0	0
ENSDART00000079050.7	1165	903.31	466.99	36.4038
ENSDART00000149772.2	777	515.824	4.06661	0.555146
ENSDART00000088605.7	1592	1330.31	374.847	19.8416
ENSDART00000086994.5	1652	1390.31	766.853	38.8398
ENSDART00000135010.3	3418	3156.31	0	0
ENSDART00000123524.5	1241	979.31	0	0
ENSDART00000181920.1	3019	2757.31	0	0
ENSDART00000164068.2	726	464.974	0	0
ENSDART00000191778.1	3187	2925.31	0	0
ENSDART00000191855.1	3233	2971.31	0	0
ENSDART00000182532.1	3659	3397.31	0	0
ENSDART00000145791.3	5029	4767.31	2388.85	35.2851
ENSDART00000147298.4	1388	1126.31	0	0
ENSDART00000082577.4	1383	1121.31	280.981	17.6453
ENSDART00000031380.7	3190	2928.31	84	2.01994
ENSDART00000156125.2	1044	782.31	0	0
ENSDART00000177269.2	801	539.686	0	0
ENSDART00000153806.2	950	688.34	8.79149	0.899364
ENSDART00000099315.5	3366	3104.31	767.788	17.4161
ENSDART00000076439.6	1794	1532.31	82.4453	3.78874
ENSDART00000135194.2	875	613.452	0	0
ENSDART00000067397.7	1647	1385.31	140.735	7.15368
ENSDART00000148737.3	2634	2372.31	42.8646	1.27234
ENSDART00000148346.3	3331	3069.31	939.119	21.5455
ENSDART00000105600.5	4694	4432.31	115.857	1.84063
ENSDART00000128290.3	2317	2055.31	113.667	3.89435
ENSDART00000137203.3	781	519.779	1	0.135474
ENSDART00000044471.6	2679	2417.31	0	0
ENSDART00000141924.2	2359	2097.31	1	0.0335748
ENSDART00000185249.1	1440	1178.31	0	0
ENSDART00000021372.6	1752	1490.31	340.492	16.0882
ENSDART00000084417.5	825	563.686	85.7985	10.7181
ENSDART00000067427.5	1066	804.31	399.599	34.9846
ENSDART00000054115.5	1684	1422.31	4371.77	216.441
ENSDART00000065985.5	1916	1654.31	10.5826	0.450453
ENSDART00000186322.1	1038	776.31	0	0
ENSDART00000060905.5	1451	1189.31	129.83	7.68697
ENSDART00000189445.1	249	43.0666	0	0
ENSDART00000067174.4	1100	838.31	170.706	14.339
ENSDART00000067172.4	2342	2080.31	0	0
ENSDART00000173423.2	3274	3012.31	873.069	20.4092
ENSDART00000159727.2	4575	4313.31	96.6791	1.57833
ENSDART00000166466.2	631	370.098	21.615	4.11257
ENSDART00000167934.2	3730	3468.31	0	0
ENSDART00000192116.1	3807	3545.31	0	0
ENSDART00000165372.2	4033	3771.31	0	0
ENSDART00000192178.1	6445	6183.31	0	0
ENSDART00000192362.1	5425	5163.31	0	0
ENSDART00000181204.1	8179	7917.31	0	0
ENSDART00000183689.1	7982	7720.31	0	0
ENSDART00000010821.10	2302	2040.31	159.958	5.52058
ENSDART00000155236.2	2156	1894.31	17.5191	0.651232
ENSDART00000150698.3	331	84.3898	566.999	473.117
ENSDART00000131049.3	2389	2127.31	7.9791	0.264119
ENSDART00000170035.2	2310	2048.31	8.51583	0.292757
ENSDART00000170127.2	533	272.424	0	0
ENSDART00000135159.2	441	181.728	0	0
ENSDART00000015643.8	1295	1033.31	184.5	12.5731
ENSDART00000099283.5	2599	2337.31	1116.53	33.638
ENSDART00000082761.5	2969	2707.31	81.8625	2.12923
ENSDART00000131976.3	2431	2169.31	2047.39	66.4593
ENSDART00000186283.1	3069	2807.31	0	0
ENSDART00000161799.2	935	673.34	0	0
ENSDART00000163498.2	924	662.369	0	0
ENSDART00000123035.3	773	511.847	11.8025	1.62371
ENSDART00000112263.4	2764	2502.31	2	0.0562814
ENSDART00000018270.7	1911	1649.31	3119.94	133.205
ENSDART00000135296.2	715	453.994	10.6108	1.64578
ENSDART00000141700.2	733	471.974	0	0
ENSDART00000128049.3	870	608.479	16.0908	1.86212
ENSDART00000142655.2	1830	1568.31	112.932	5.07062
ENSDART00000136700.2	751	489.89	0	0
ENSDART00000153262.3	2359	2097.31	0	0
ENSDART00000036273.8	1656	1394.31	12.6322	0.637965
ENSDART00000167646.2	384	127.966	7.09091	3.90197
ENSDART00000153374.2	645	384.065	0	0
ENSDART00000019004.9	3046	2784.31	1602.61	40.5309
ENSDART00000132761.2	696	434.994	244.252	39.5394
ENSDART00000000488.7	546	285.399	0	0
ENSDART00000147121.2	594	333.249	0	0
ENSDART00000182886.1	1681	1419.31	0	0
ENSDART00000076807.4	2613	2351.31	132.159	3.95787
ENSDART00000182239.1	498	237.66	0	0
ENSDART00000147146.3	2845	2583.31	8	0.218067
ENSDART00000008077.9	2436	2174.31	7.96888	0.258078
