target_id	length	eff_length	est_counts	tpm
ENSDART00000176139.2	773	528.152	294.104	27.9953
ENSDART00000123925.3	708	463.31	99.6915	10.8176
ENSDART00000143933.3	1159	913.774	699.268	38.4723
ENSDART00000143339.3	792	547.127	0	0
ENSDART00000140977.3	583	338.639	101.932	15.1327
ENSDART00000149320.2	2734	2488.77	7040.79	142.226
ENSDART00000033848.9	5076	4830.77	317.714	3.30646
ENSDART00000158709.2	2007	1761.77	64.654	1.84497
ENSDART00000139650.3	465	221.135	5.41262	1.23053
ENSDART00000065057.7	2440	2194.77	127.413	2.91854
ENSDART00000155016.2	6619	6373.77	2557.32	20.1712
ENSDART00000154229.3	958	712.809	0.501067	0.03534
ENSDART00000005355.8	1161	915.774	1181.65	64.8701
ENSDART00000156520.2	957	711.809	7.94519	0.561157
ENSDART00000156262.2	794	549.127	23.0245	2.10796
ENSDART00000143657.3	1570	1324.77	8	0.303593
ENSDART00000169911.2	1568	1322.77	0	0
ENSDART00000054209.7	378	137.574	248.955	90.9765
ENSDART00000193973.1	390	148.571	0	0
ENSDART00000148075.3	3625	3379.77	6.58538	0.0979572
ENSDART00000054689.5	2086	1840.77	201.008	5.48981
ENSDART00000056893.5	3305	3059.77	398.435	6.54654
ENSDART00000172811.2	1526	1280.77	0	0
ENSDART00000133049.3	940	694.809	9.114	0.659458
ENSDART00000041026.8	1111	865.774	6.56115	0.380995
ENSDART00000053153.6	2323	2077.77	3307.03	80.0172
ENSDART00000188322.1	5181	4935.77	332.732	3.38909
ENSDART00000163331.2	6495	6249.77	176.412	1.41909
ENSDART00000164732.2	5391	5145.77	0	0
ENSDART00000144822.2	736	491.221	0	0
ENSDART00000135273.3	1062	816.774	57.5055	3.53957
ENSDART00000137210.3	1367	1121.77	396.467	17.7683
ENSDART00000102934.4	1020	774.774	373.46	24.2333
ENSDART00000059038.8	4544	4298.77	326.581	3.81936
ENSDART00000141061.2	1656	1410.77	0	0
ENSDART00000031425.8	3835	3589.77	624.887	8.75141
ENSDART00000160503.2	2953	2707.77	164.191	3.04845
ENSDART00000147395.2	898	652.839	0	0
ENSDART00000135238.3	1591	1345.77	12.0505	0.450168
ENSDART00000189792.1	4817	4571.77	0	0
ENSDART00000140126.2	491	246.955	0	0
ENSDART00000192764.1	4636	4390.77	24.9809	0.286029
ENSDART00000091695.5	855	610.073	0	0
ENSDART00000147128.4	2509	2263.77	1465.55	32.547
ENSDART00000157205.2	760	515.176	0	0
ENSDART00000156827.2	820	575.101	3	0.262253
ENSDART00000137504.2	970	724.809	11	0.762979
ENSDART00000033574.6	2003	1757.77	14.3962	0.411745
ENSDART00000146237.3	2024	1778.77	63.5586	1.79638
ENSDART00000051065.6	3529	3283.77	394.05	6.03283
ENSDART00000137388.3	2149	1903.77	55.4589	1.46453
ENSDART00000169076.2	2475	2229.77	112.373	2.53364
ENSDART00000082121.5	1717	1471.77	0	0
ENSDART00000165067.2	2288	2042.77	266	6.54643
ENSDART00000168712.2	919	673.809	171.951	12.8295
ENSDART00000077804.5	2416	2170.77	563.492	13.0502
ENSDART00000154756.2	914	668.809	20.1733	1.51641
ENSDART00000106072.5	1288	1042.77	8.84115	0.426247
ENSDART00000141359.2	925	679.809	628.186	46.4563
ENSDART00000179342.2	897	651.839	0	0
ENSDART00000143118.4	5165	4919.77	11768.2	120.256
ENSDART00000077245.6	1722	1476.77	0	0
ENSDART00000183196.1	3924	3678.77	0	0
ENSDART00000073734.5	424	180.995	0	0
ENSDART00000144591.2	597	352.607	1.6557	0.236066
ENSDART00000124342.4	2121	1875.77	1262.04	33.8249
ENSDART00000191291.1	480	235.977	39.8858	8.49752
ENSDART00000168665.2	2307	2061.77	3829.19	93.3705
ENSDART00000135257.2	554	309.669	0	0
ENSDART00000149116.2	3872	3626.77	0	0
ENSDART00000143363.4	7673	7427.77	1692.43	11.455
ENSDART00000147568.3	767	522.152	3	0.288847
ENSDART00000144218.2	698	453.332	0	0
ENSDART00000150048.2	434	190.625	0	0
ENSDART00000006908.9	2957	2711.77	19.9717	0.370258
ENSDART00000145198.2	3949	3703.77	632	8.5786
ENSDART00000137420.2	383	142.061	419.935	148.611
ENSDART00000165760.3	1488	1242.77	630.849	25.5198
ENSDART00000145829.2	503	258.897	669.832	130.072
ENSDART00000134689.2	464	220.176	0.287808	0.0657168
ENSDART00000045816.7	3241	2995.77	9.69028	0.162619
ENSDART00000005944.8	1039	793.774	6847.96	433.718
ENSDART00000140469.3	2019	1773.77	305.495	8.65863
ENSDART00000059984.6	2648	2402.77	314.205	6.5742
ENSDART00000133566.2	679	434.392	0	0
ENSDART00000167411.2	2648	2402.77	314.205	6.5742
ENSDART00000161627.2	447	203.35	0	0
ENSDART00000168016.2	1413	1167.77	2395.97	103.149
ENSDART00000134928.3	3663	3417.77	80.032	1.17724
ENSDART00000172612.2	1354	1108.77	0	0
ENSDART00000109440.4	10402	10156.8	141.687	0.70132
ENSDART00000138964.3	4386	4140.77	0	0
ENSDART00000132384.2	2396	2150.77	58.0647	1.35725
ENSDART00000174834.2	4461	4215.77	102.898	1.22709
ENSDART00000104222.7	1528	1282.77	53.0489	2.07907
ENSDART00000063750.7	1605	1359.77	28.8277	1.06583
ENSDART00000143018.2	764	519.152	10.0916	0.977258
ENSDART00000140432.4	1031	785.774	19.637	1.25638
ENSDART00000147187.3	1452	1206.77	0	0
ENSDART00000025612.6	1341	1095.77	249.14	11.4305
ENSDART00000148910.3	836	591.101	0	0
ENSDART00000160681.2	510	265.885	9.8068	1.85429
ENSDART00000111284.4	859	614.073	39.4431	3.2292
ENSDART00000157703.2	2134	1888.77	43.5881	1.1602
ENSDART00000134308.2	813	568.101	66.9212	5.92218
ENSDART00000114471.4	6385	6139.77	97.3599	0.797207
ENSDART00000139829.2	740	495.176	0	0
ENSDART00000137768.2	4129	3883.77	1097.73	14.2097
ENSDART00000022325.8	1704	1458.77	289.645	9.98208
ENSDART00000152580.3	4719	4473.77	2629.19	29.5455
ENSDART00000113818.4	5478	5232.77	60.4861	0.581122
ENSDART00000128317.3	2532	2286.77	0	0
ENSDART00000150147.3	1287	1041.77	0	0
ENSDART00000106104.4	1336	1090.77	51.3812	2.36817
ENSDART00000149907.3	1307	1061.77	0	0
ENSDART00000157333.2	603	358.607	0	0
ENSDART00000156417.2	1267	1021.77	7	0.344419
ENSDART00000145657.2	426	182.919	0	0
ENSDART00000142233.2	988	742.809	0	0
ENSDART00000190891.1	1535	1289.77	0	0
ENSDART00000144851.3	827	582.101	0	0
ENSDART00000133880.3	812	567.101	0	0
ENSDART00000176877.2	1373	1127.77	0	0
ENSDART00000075299.6	1683	1437.77	27.0299	0.945143
ENSDART00000137156.3	1397	1151.77	111.879	4.88344
ENSDART00000135078.2	769	524.152	0	0
ENSDART00000126808.3	5760	5514.77	86.4365	0.787976
ENSDART00000059264.6	3919	3673.77	431.231	5.90121
ENSDART00000152633.2	552	307.683	0	0
ENSDART00000142870.3	2633	2387.77	647.823	13.6398
ENSDART00000135645.2	518	273.86	1.00206	0.183954
ENSDART00000193648.1	2064	1818.77	0	0
ENSDART00000135457.2	352	114.38	0	0
ENSDART00000027026.7	1718	1472.77	0	0
ENSDART00000130283.3	806	561.101	0	0
ENSDART00000142677.2	710	465.31	0	0
ENSDART00000058336.5	1131	885.774	1004.9	57.035
ENSDART00000131415.2	649	404.45	0	0
ENSDART00000154802.3	287	67.0271	0	0
ENSDART00000052063.6	369	129.401	0	0
ENSDART00000143732.2	1398	1152.77	33.6528	1.46764
ENSDART00000133109.4	510	265.885	6294.35	1190.15
ENSDART00000060015.8	3279	3033.77	4339.43	71.9106
ENSDART00000060184.6	1257	1011.77	565.735	28.1108
ENSDART00000031173.8	588	343.639	7663.53	1121.17
ENSDART00000160097.2	2488	2242.77	0	0
ENSDART00000148416.2	540	295.767	0	0
ENSDART00000145044.3	1191	945.774	10.7778	0.572907
ENSDART00000051886.7	924	678.809	28.7488	2.1292
ENSDART00000132828.3	2069	1823.77	59.7639	1.64745
ENSDART00000172231.2	1733	1487.77	231.843	7.8343
ENSDART00000111858.4	624	379.504	292.962	38.8096
ENSDART00000047916.6	1289	1043.77	0	0
ENSDART00000152549.2	1532	1286.77	6.65197	0.259891
ENSDART00000058546.5	1368	1122.77	838.944	37.5651
ENSDART00000184049.1	2568	2322.77	26.3234	0.569743
ENSDART00000149510.2	3162	2916.77	8.26993	0.142542
ENSDART00000182530.1	2233	1987.77	20.7867	0.525728
ENSDART00000102535.5	5899	5653.77	0	0
ENSDART00000025019.7	2760	2514.77	24.8593	0.496973
ENSDART00000187252.1	3606	3360.77	13.3803	0.200157
ENSDART00000043484.8	1375	1129.77	71.8998	3.19948
ENSDART00000142684.3	1147	901.774	0	0
ENSDART00000135766.2	1060	814.774	57.9688	3.57685
ENSDART00000105315.6	1504	1258.77	0	0
ENSDART00000061739.4	1501	1255.77	6.93881	0.27779
ENSDART00000143677.3	2733	2487.77	0	0
ENSDART00000114226.5	4186	3940.77	57.2524	0.730392
ENSDART00000033657.7	3834	3588.77	129.554	1.81488
ENSDART00000127270.3	854	609.073	0	0
ENSDART00000045410.7	835	590.101	173.936	14.8185
ENSDART00000145570.2	1351	1105.77	0	0
ENSDART00000182074.1	1248	1002.77	0	0
ENSDART00000054092.7	3153	2907.77	613.196	10.6019
ENSDART00000152180.2	3607	3361.77	973.958	14.5652
ENSDART00000185383.1	3804	3558.77	67.4773	0.953237
ENSDART00000040577.6	3745	3499.77	0.00195667	2.81074e-05
ENSDART00000121489.4	4276	4030.77	29.6379	0.369661
ENSDART00000137479.2	832	587.101	0	0
ENSDART00000159900.2	1308	1062.77	446.407	21.1171
ENSDART00000037729.7	2343	2097.77	433.014	10.3773
ENSDART00000173946.2	3045	2799.77	0	0
ENSDART00000076318.3	3009	2763.77	0	0
ENSDART00000078792.5	2073	1827.77	62.4273	1.7171
ENSDART00000078795.6	3554	3308.77	8032.24	122.043
ENSDART00000181407.1	1324	1078.77	0	0
ENSDART00000168236.2	793	548.127	39.7729	3.64796
ENSDART00000167674.2	1386	1140.77	162.506	7.16164
ENSDART00000102086.5	1943	1697.77	32	0.947575
ENSDART00000012603.9	2152	1906.77	0	0
ENSDART00000172689.3	2704	2458.77	413.723	8.45931
ENSDART00000155302.2	398	156.109	0	0
ENSDART00000191884.1	1145	899.774	0	0
ENSDART00000011188.9	3907	3661.77	0	0
ENSDART00000093298.4	3869	3623.77	36.693	0.509056
ENSDART00000059507.6	2550	2304.77	1.42752	0.0311385
ENSDART00000141074.2	289	68.1414	0	0
ENSDART00000135867.2	422	179.029	116.429	32.6951
ENSDART00000091298.7	5822	5576.77	298.116	2.68748
ENSDART00000182569.1	5642	5396.77	11.2843	0.10512
ENSDART00000144018.2	538	293.767	170.64	29.2026
ENSDART00000134083.3	6906	6660.77	8642.76	65.2336
ENSDART00000025910.7	2292	2046.77	887.003	21.7871
ENSDART00000156444.2	1424	1178.77	4.90633	0.209252
ENSDART00000139114.2	521	276.86	0.686085	0.124584
ENSDART00000144571.4	1360	1114.77	0	0
ENSDART00000170952.2	1427	1181.77	358.782	15.263
ENSDART00000135985.4	3723	3477.77	8	0.115646
ENSDART00000123011.3	1866	1620.77	0	0
ENSDART00000089386.6	2447	2201.77	655.749	14.973
ENSDART00000136504.2	730	485.289	118.971	12.3249
ENSDART00000135772.2	1773	1527.77	0	0
ENSDART00000141683.2	1806	1560.77	0	0
ENSDART00000167089.2	5307	5061.77	1.57737	0.0156666
ENSDART00000146793.2	1773	1527.77	0	0
ENSDART00000134326.3	3009	2763.77	2.92692	0.0532417
ENSDART00000112382.4	8358	8112.77	0	0
ENSDART00000062699.6	1595	1349.77	0.730379	0.0272039
ENSDART00000112098.4	4308	4062.77	1019.33	12.6135
ENSDART00000159902.2	3820	3574.77	608.688	8.56032
ENSDART00000051792.6	4617	4371.77	2158.49	24.822
ENSDART00000159346.2	1253	1007.77	184.672	9.21258
ENSDART00000181112.1	717	472.289	0	0
ENSDART00000155396.3	1708	1462.77	312.929	10.755
ENSDART00000184915.1	2306	2060.77	237.164	5.78577
ENSDART00000128773.3	773	528.152	409.626	38.9917
ENSDART00000131041.3	2080	1834.77	2.93208	0.0803409
ENSDART00000173265.2	482	237.977	0	0
ENSDART00000168621.2	3920	3674.77	24.7308	0.338338
ENSDART00000173211.2	3177	2931.77	18.4429	0.316259
ENSDART00000142730.3	1481	1235.77	75.6053	3.07579
ENSDART00000075420.5	1032	786.774	192.5	12.3005
ENSDART00000079504.4	2448	2202.77	16	0.365169
ENSDART00000183596.1	1932	1686.77	0	0
ENSDART00000146924.4	2523	2277.77	168.615	3.72159
ENSDART00000139648.2	641	396.468	0	0
ENSDART00000153031.2	781	536.152	0	0
ENSDART00000173032.2	828	583.101	0	0
ENSDART00000123660.4	798	553.127	0	0
ENSDART00000154220.2	394	152.289	0	0
ENSDART00000128169.2	1043	797.774	44.6635	2.81459
ENSDART00000155432.3	1056	810.774	0	0
ENSDART00000103722.5	1045	799.774	0	0
ENSDART00000157109.2	503	258.897	0	0
ENSDART00000049147.6	1203	957.774	214.37	11.2524
ENSDART00000146814.2	747	502.176	0	0
ENSDART00000006899.8	2385	2139.77	1292.4	30.3649
ENSDART00000135168.3	655	410.431	0	0
ENSDART00000140829.3	866	621.073	0	0
ENSDART00000138335.2	576	331.639	0	0
ENSDART00000131997.2	901	655.809	0	0
ENSDART00000024935.8	2971	2725.77	3666.1	67.6173
ENSDART00000166041.3	461	217.196	0	0
ENSDART00000113081.5	8527	8281.77	3345.24	20.3071
ENSDART00000158175.2	1791	1545.77	0	0
ENSDART00000168640.2	2853	2607.77	2006.48	38.6819
ENSDART00000185348.1	2620	2374.77	2.37652e-06	5.03109e-08
ENSDART00000185187.1	1524	1278.77	0	0
ENSDART00000171752.2	901	655.809	0	0
ENSDART00000145516.3	1851	1605.77	484.553	15.1705
ENSDART00000160909.3	3751	3505.77	13.5204	0.193887
ENSDART00000129663.3	1253	1007.77	105.18	5.24702
ENSDART00000130768.3	1236	990.774	166.278	8.4373
ENSDART00000142935.2	383	142.061	0	0
ENSDART00000080789.6	4288	4042.77	575.611	7.15803
ENSDART00000191551.1	2820	2574.77	0	0
ENSDART00000155697.2	852	607.073	0	0
ENSDART00000128309.3	3598	3352.77	3569.41	53.5224
ENSDART00000103766.6	1775	1529.77	64.5127	2.12012
ENSDART00000182836.1	543	298.753	21.1372	3.55696
ENSDART00000186076.1	1296	1050.77	140.797	6.73642
ENSDART00000152659.2	2539	2293.77	201.442	4.41513
ENSDART00000003907.10	2538	2292.77	0	0
ENSDART00000131897.4	8675	8429.77	687.257	4.09871
ENSDART00000092015.5	2087	1841.77	1009.38	27.5527
ENSDART00000151757.2	753	508.176	0	0
ENSDART00000152776.2	240	46.7585	0	0
ENSDART00000100351.5	3342	3096.77	561.583	9.11692
ENSDART00000150838.2	1568	1322.77	3.46394	0.131652
ENSDART00000135131.3	1722	1476.77	0	0
ENSDART00000152787.2	4049	3803.77	171.715	2.26954
ENSDART00000115343.4	3588	3342.77	0	0
ENSDART00000062856.6	5389	5143.77	796.641	7.78617
ENSDART00000084184.5	1187	941.774	810.948	43.2902
ENSDART00000024872.9	2527	2281.77	4017.82	88.524
ENSDART00000170284.2	591	346.607	0	0
ENSDART00000164134.2	839	594.101	92.399	7.81898
ENSDART00000165408.2	3331	3085.77	19.0831	0.310905
ENSDART00000149426.3	2571	2325.77	1662.28	35.9318
ENSDART00000189750.1	4027	3781.77	5.68135	0.0755265
ENSDART00000010323.8	2007	1761.77	2606.81	74.3878
ENSDART00000143160.2	1874	1628.77	12.5485	0.387326
ENSDART00000042943.8	1887	1641.77	10.351	0.316965
ENSDART00000181296.1	1982	1736.77	0	0
ENSDART00000132467.3	787	542.127	0	0
ENSDART00000141841.2	792	547.127	0	0
ENSDART00000129749.4	1057	811.774	2055.43	127.295
ENSDART00000055325.7	1048	802.774	3.35314	0.209991
ENSDART00000133804.2	861	616.073	0	0
ENSDART00000019846.7	2945	2699.77	158.558	2.95259
ENSDART00000154717.3	3140	2894.77	0	0
ENSDART00000182377.1	2314	2068.77	46.8909	1.13951
ENSDART00000151921.3	5236	4990.77	372.912	3.75649
ENSDART00000126823.3	3363	3117.77	0	0
ENSDART00000186408.1	7747	7501.77	2245.6	15.0492
ENSDART00000187180.1	3190	2944.77	75.0577	1.28141
ENSDART00000192819.1	312	83.2519	0	0
ENSDART00000073457.5	487	242.955	0	0
ENSDART00000180682.1	1125	879.774	0	0
ENSDART00000146900.2	647	402.45	0	0
ENSDART00000134659.3	1730	1484.77	0.347409	0.0117632
ENSDART00000188009.1	1402	1156.77	71.6465	3.11379
ENSDART00000159840.2	748	503.176	12.8284	1.28172
ENSDART00000169227.2	1602	1356.77	145.991	5.40956
ENSDART00000148809.3	1954	1708.77	0	0
ENSDART00000100608.6	1463	1217.77	0	0
ENSDART00000149001.3	1974	1728.77	3.69463	0.107443
ENSDART00000100610.5	1414	1168.77	0	0
ENSDART00000153304.2	740	495.176	0	0
ENSDART00000186832.1	1941	1695.77	0	0
ENSDART00000183790.1	1875	1629.77	0	0
ENSDART00000150958.2	4528	4282.77	283.028	3.32237
ENSDART00000041304.8	1706	1460.77	1684.69	57.9803
ENSDART00000135107.2	828	583.101	1.94733	0.167896
ENSDART00000177639.2	1506	1260.77	0	0
ENSDART00000157601.2	1530	1284.77	114.832	4.49345
ENSDART00000045933.7	1678	1432.77	323.603	11.3548
ENSDART00000190186.1	1431	1185.77	90.8805	3.85312
ENSDART00000131840.2	816	571.101	19.882	1.75021
ENSDART00000152046.2	641	396.468	0	0
ENSDART00000171733.2	1336	1090.77	0	0
ENSDART00000167806.2	2265	2019.77	27.7096	0.689716
ENSDART00000168541.2	673	428.392	3.97052	0.465961
ENSDART00000159338.2	715	470.289	0	0
ENSDART00000164072.2	661	416.431	46.9836	5.67214
ENSDART00000108771.4	1119	873.774	334.231	19.2305
ENSDART00000152482.3	1241	995.774	2.84961	0.143869
ENSDART00000179922.1	1202	956.774	0	0
ENSDART00000160191.2	2211	1965.77	302.129	7.72685
ENSDART00000132227.2	877	632.016	0	0
ENSDART00000161721.2	2046	1800.77	0	0
ENSDART00000144949.4	2440	2194.77	2568.12	58.826
ENSDART00000100667.5	6147	5901.77	3835.12	32.6693
ENSDART00000134773.2	2020	1774.77	11.9641	0.338907
ENSDART00000134242.2	656	411.431	0.79819	0.0975333
ENSDART00000139701.3	2013	1767.77	377.361	10.7318
ENSDART00000009952.9	2000	1754.77	561.831	16.0964
ENSDART00000066583.5	1067	821.774	42.9846	2.62969
ENSDART00000131254.3	910	664.809	0	0
ENSDART00000141653.3	1520	1274.77	11.8261	0.466395
ENSDART00000144454.2	847	602.101	0	0
ENSDART00000134199.2	657	412.431	0.173857	0.0211926
ENSDART00000170915.2	4948	4702.77	3244.1	34.6804
ENSDART00000098942.5	3797	3551.77	12.8025	0.181215
ENSDART00000162237.3	3670	3424.77	93.5171	1.37279
ENSDART00000105854.5	1922	1676.77	363.512	10.899
ENSDART00000186074.1	3919	3673.77	670.005	9.16872
ENSDART00000067843.6	1181	935.774	223.918	12.0299
ENSDART00000148515.2	836	591.101	0	0
ENSDART00000052383.7	3894	3648.77	19628.5	270.448
ENSDART00000148621.2	785	540.152	0	0
ENSDART00000061265.6	882	636.958	864.372	68.2234
ENSDART00000136320.2	495	250.92	3.97084	0.795592
ENSDART00000106156.5	1465	1219.77	464.884	19.1606
ENSDART00000141276.2	523	278.86	0	0
ENSDART00000113744.5	3173	2927.77	456.666	7.8416
ENSDART00000173862.2	814	569.101	0	0
ENSDART00000175614.2	4246	4000.77	8.65896	0.108809
ENSDART00000140313.2	4322	4076.77	102.711	1.26661
ENSDART00000124889.2	2749	2503.77	0	0
ENSDART00000043069.8	1387	1141.77	613.693	27.0218
ENSDART00000164749.2	3121	2875.77	1	0.0174819
ENSDART00000122719.3	979	733.809	2.99282	0.205041
ENSDART00000081760.5	1717	1471.77	5.8888	0.201154
ENSDART00000185792.1	975	729.809	0.000956206	6.58697e-05
ENSDART00000141415.2	754	509.176	0	0
ENSDART00000135417.3	2018	1772.77	1334.59	37.8475
ENSDART00000065563.5	1461	1215.77	110.978	4.58911
ENSDART00000127695.3	1060	814.774	6444.94	397.672
ENSDART00000180810.1	4185	3939.77	0	0
ENSDART00000046376.9	3816	3570.77	2873.08	40.451
ENSDART00000149946.2	842	597.101	8.71407	0.733697
ENSDART00000105523.5	1322	1076.77	2115.42	98.768
ENSDART00000088569.5	2226	1980.77	1	0.025381
ENSDART00000146457.3	1101	855.774	38.2548	2.24735
ENSDART00000135925.2	671	426.392	2.89462	0.341292
ENSDART00000187867.1	820	575.101	0	0
ENSDART00000143718.2	763	518.152	3.93243	0.381546
ENSDART00000100014.4	1430	1184.77	10.2949	0.436846
ENSDART00000142883.3	1478	1232.77	0	0
ENSDART00000110167.4	4387	4141.77	405.722	4.92477
ENSDART00000191092.1	4546	4300.77	0	0
ENSDART00000132034.2	992	746.809	0	0
ENSDART00000079050.7	1165	919.774	635.377	34.7291
ENSDART00000149772.2	777	532.152	0	0
ENSDART00000088605.7	1592	1346.77	465.881	17.391
ENSDART00000086994.5	1652	1406.77	921.504	32.9319
ENSDART00000135010.3	3418	3172.77	0	0
ENSDART00000123524.5	1241	995.774	0	0
ENSDART00000181920.1	3019	2773.77	0	0
ENSDART00000164068.2	726	481.289	0	0
ENSDART00000191778.1	3187	2941.77	0	0
ENSDART00000191855.1	3233	2987.77	0	0
ENSDART00000182532.1	3659	3413.77	0	0
ENSDART00000145791.3	5029	4783.77	3601.64	37.8507
ENSDART00000147298.4	1388	1142.77	0	0
ENSDART00000082577.4	1383	1137.77	345.218	15.2539
ENSDART00000031380.7	3190	2944.77	159	2.71449
ENSDART00000156125.2	1044	798.774	3.79988	0.239161
ENSDART00000177269.2	801	556.101	0	0
ENSDART00000153806.2	950	704.809	0	0
ENSDART00000099315.5	3366	3120.77	1022.96	16.4794
ENSDART00000076439.6	1794	1548.77	114.66	3.72193
ENSDART00000135194.2	875	630.016	0	0
ENSDART00000067397.7	1647	1401.77	208.556	7.47978
ENSDART00000148737.3	2634	2388.77	49.9298	1.05082
ENSDART00000148346.3	3331	3085.77	1114.54	18.1583
ENSDART00000105600.5	4694	4448.77	123.188	1.39211
ENSDART00000128290.3	2317	2071.77	176.349	4.2793
ENSDART00000137203.3	781	536.152	4	0.375073
ENSDART00000044471.6	2679	2433.77	0	0
ENSDART00000141924.2	2359	2113.77	1	0.023784
ENSDART00000185249.1	1440	1194.77	0	0
ENSDART00000021372.6	1752	1506.77	419.877	14.0093
ENSDART00000084417.5	825	580.101	110.624	9.58714
ENSDART00000067427.5	1066	820.774	703.951	43.1184
ENSDART00000054115.5	1684	1438.77	4637.35	162.039
ENSDART00000065985.5	1916	1670.77	24.3445	0.732532
ENSDART00000186322.1	1038	792.774	5.32827	0.337894
ENSDART00000060905.5	1451	1205.77	201.765	8.41247
ENSDART00000189445.1	249	49.7899	0	0
ENSDART00000067174.4	1100	854.774	217.313	12.7814
ENSDART00000067172.4	2342	2096.77	0	0
ENSDART00000173423.2	3274	3028.77	1124.88	18.6716
ENSDART00000159727.2	4575	4329.77	92.0244	1.06852
ENSDART00000166466.2	631	386.486	38.6391	5.02616
ENSDART00000167934.2	3730	3484.77	0	0
ENSDART00000192116.1	3807	3561.77	0	0
ENSDART00000165372.2	4033	3787.77	7.50143	0.0995643
ENSDART00000192178.1	6445	6199.77	1.83759	0.0149011
ENSDART00000192362.1	5425	5179.77	0	0
ENSDART00000181204.1	8179	7933.77	0	0
ENSDART00000183689.1	7982	7736.77	0	0
ENSDART00000010821.10	2302	2056.77	268.884	6.57236
ENSDART00000155236.2	2156	1910.77	22.5448	0.593172
ENSDART00000150698.3	331	97.3232	752.998	388.975
ENSDART00000131049.3	2389	2143.77	3.81399	0.0894426
ENSDART00000170035.2	2310	2064.77	14.0827	0.342893
ENSDART00000170127.2	533	288.794	0	0
ENSDART00000135159.2	441	197.517	0	0
ENSDART00000015643.8	1295	1049.77	288	13.7924
ENSDART00000099283.5	2599	2353.77	1489.82	31.821
ENSDART00000082761.5	2969	2723.77	125.039	2.30791
ENSDART00000131976.3	2431	2185.77	3104.16	71.3974
ENSDART00000186283.1	3069	2823.77	0	0
ENSDART00000161799.2	935	689.809	38.7678	2.82544
ENSDART00000163498.2	924	678.809	0	0
ENSDART00000123035.3	773	528.152	2.00183e-08	1.90551e-09
ENSDART00000112263.4	2764	2518.77	3	0.0598791
ENSDART00000018270.7	1911	1665.77	4156.47	125.445
ENSDART00000135296.2	715	470.289	27.7943	2.97122
ENSDART00000141700.2	733	488.244	0	0
ENSDART00000128049.3	870	625.016	4.21218	0.338812
ENSDART00000142655.2	1830	1584.77	199.092	6.31584
ENSDART00000136700.2	751	506.176	0	0
ENSDART00000153262.3	2359	2113.77	0	0
ENSDART00000036273.8	1656	1410.77	6	0.213815
ENSDART00000167646.2	384	142.981	2.86308	1.0067
ENSDART00000153374.2	645	400.45	0	0
ENSDART00000019004.9	3046	2800.77	2639.53	47.3797
ENSDART00000132761.2	696	451.332	349.405	38.9204
ENSDART00000000488.7	546	301.725	1	0.166622
ENSDART00000147121.2	594	349.607	0	0
ENSDART00000182886.1	1681	1435.77	0	0
ENSDART00000076807.4	2613	2367.77	186.389	3.95753
ENSDART00000182239.1	498	253.92	1.2423	0.245966
