target_id	length	eff_length	est_counts	tpm
ENSDART00000143933.3	1159	906.649	740.939	34.6067
ENSDART00000143339.3	792	539.816	0	0
ENSDART00000140977.3	583	331.437	222.053	28.3708
ENSDART00000149320.2	2734	2481.65	7641.01	130.385
ENSDART00000033848.9	5076	4823.65	320.862	2.81683
ENSDART00000158709.2	2007	1754.65	21.0267	0.507457
ENSDART00000139650.3	465	214.316	13.3734	2.64243
ENSDART00000065057.7	2440	2187.65	85.7195	1.65928
ENSDART00000155016.2	6619	6366.65	3586.06	23.8519
ENSDART00000154229.3	958	705.649	11.2521	0.675247
ENSDART00000005355.8	1161	908.649	1298.83	60.5304
ENSDART00000156520.2	957	704.649	4.52502	0.271935
ENSDART00000156262.2	794	541.816	8.78927	0.686938
ENSDART00000143657.3	1570	1317.65	0.683883	0.0219786
ENSDART00000169911.2	1568	1315.65	3.70873	0.119372
ENSDART00000054209.7	378	131.109	294.76	95.2036
ENSDART00000193973.1	390	142.071	0	0
ENSDART00000148075.3	3625	3372.65	1.14306	0.0143521
ENSDART00000054689.5	2086	1833.65	233.24	5.38647
ENSDART00000056893.5	3305	3052.65	401.021	5.56297
ENSDART00000172811.2	1526	1273.65	1.24838	0.0415062
ENSDART00000133049.3	940	687.649	11.5492	0.711219
ENSDART00000041026.8	1111	858.649	2.46422	0.121529
ENSDART00000053153.6	2323	2070.65	2338.81	47.8306
ENSDART00000188322.1	5181	4928.65	434.771	3.73551
ENSDART00000163331.2	6495	6242.65	206.766	1.40258
ENSDART00000164732.2	5391	5138.65	0	0
ENSDART00000144822.2	736	483.932	11.9288	1.04383
ENSDART00000135273.3	1062	809.649	54.3788	2.84413
ENSDART00000137210.3	1367	1114.65	423.64	16.0944
ENSDART00000102934.4	1020	767.649	380.247	20.9759
ENSDART00000059038.8	4544	4291.65	300.629	2.96636
ENSDART00000141061.2	1656	1403.65	13.5113	0.40762
ENSDART00000031425.8	3835	3582.65	710.923	8.40301
ENSDART00000160503.2	2953	2700.65	151.312	2.37259
ENSDART00000147395.2	898	645.686	0	0
ENSDART00000135238.3	1591	1338.65	15.2767	0.48326
ENSDART00000189792.1	4817	4564.65	0	0
ENSDART00000140126.2	491	240.031	0	0
ENSDART00000192764.1	4636	4383.65	16.2161	0.156649
ENSDART00000091695.5	855	602.722	0	0
ENSDART00000147128.4	2509	2256.65	1686.25	31.6429
ENSDART00000157205.2	760	507.877	0	0
ENSDART00000156827.2	820	567.722	0	0
ENSDART00000137504.2	970	717.649	10	0.590072
ENSDART00000033574.6	2003	1750.65	4.55535	0.110189
ENSDART00000146237.3	2024	1771.65	183.765	4.39241
ENSDART00000051065.6	3529	3276.65	449.977	5.81537
ENSDART00000137388.3	2149	1896.65	67.8222	1.51427
ENSDART00000169076.2	2475	2222.65	102.95	1.96143
ENSDART00000082121.5	1717	1464.65	0	0
ENSDART00000165067.2	2288	2035.65	226.274	4.70706
ENSDART00000168712.2	919	666.686	233.045	14.8025
ENSDART00000077804.5	2416	2163.65	528.581	10.3453
ENSDART00000154756.2	914	661.686	18.9901	1.21532
ENSDART00000106072.5	1288	1035.65	29.5965	1.21016
ENSDART00000141359.2	925	672.649	585.643	36.8691
ENSDART00000179342.2	897	644.686	0	0
ENSDART00000143118.4	5165	4912.65	10347.6	89.1955
ENSDART00000077245.6	1722	1469.65	1	0.028814
ENSDART00000183196.1	3924	3671.65	0	0
ENSDART00000073734.5	424	174.281	0	0
ENSDART00000144591.2	597	345.342	0	0
ENSDART00000124342.4	2121	1868.65	1329.44	30.1272
ENSDART00000191291.1	480	229.178	50.9523	9.41474
ENSDART00000168665.2	2307	2054.65	1861.52	38.3661
ENSDART00000135257.2	554	302.565	0	0
ENSDART00000149116.2	3872	3619.65	0	0
ENSDART00000143363.4	7673	7420.65	1698.59	9.69311
ENSDART00000147568.3	767	514.877	1	0.0822458
ENSDART00000144218.2	698	446.011	0	0
ENSDART00000150048.2	434	184.026	0	0
ENSDART00000006908.9	2957	2704.65	23.9675	0.375257
ENSDART00000145198.2	3949	3696.65	478.227	5.47827
ENSDART00000137420.2	383	135.638	439.28	137.144
ENSDART00000165760.3	1488	1235.65	705.35	24.1728
ENSDART00000145829.2	503	251.92	738.943	124.213
ENSDART00000134689.2	464	213.365	0	0
ENSDART00000045816.7	3241	2988.65	2	0.0283382
ENSDART00000005944.8	1039	786.649	7064.96	380.317
ENSDART00000140469.3	2019	1766.65	371.193	8.89748
ENSDART00000059984.6	2648	2395.65	372.267	6.58034
ENSDART00000133566.2	679	427.086	0	0
ENSDART00000167411.2	2648	2395.65	372.267	6.58034
ENSDART00000161627.2	447	196.725	0	0
ENSDART00000168016.2	1413	1160.65	2541.19	92.7158
ENSDART00000134928.3	3663	3410.65	84.0769	1.04389
ENSDART00000172612.2	1354	1101.65	0	0
ENSDART00000109440.4	10402	10149.6	105.927	0.441951
ENSDART00000138964.3	4386	4133.65	0	0
ENSDART00000132384.2	2396	2143.65	68.1457	1.34618
ENSDART00000174834.2	4461	4208.65	112.048	1.1274
ENSDART00000104222.7	1528	1275.65	42.6532	1.41592
ENSDART00000063750.7	1605	1352.65	42.2837	1.32375
ENSDART00000143018.2	764	511.877	12.8291	1.06132
ENSDART00000140432.4	1031	778.649	16.2797	0.885366
ENSDART00000147187.3	1452	1199.65	0	0
ENSDART00000025612.6	1341	1088.65	222.548	8.6567
ENSDART00000148910.3	836	583.722	3.71873e-06	2.69778e-07
ENSDART00000160681.2	510	258.847	10.4384	1.70768
ENSDART00000111284.4	859	606.722	36.6377	2.55715
ENSDART00000157703.2	2134	1881.65	45.2678	1.01875
ENSDART00000134308.2	813	560.786	105.669	7.97935
ENSDART00000114471.4	6385	6132.65	104.056	0.718512
ENSDART00000139829.2	740	487.905	0	0
ENSDART00000137768.2	4129	3876.65	1431.57	15.6377
ENSDART00000022325.8	1704	1451.65	324.406	9.46335
ENSDART00000152580.3	4719	4466.65	2816.98	26.7066
ENSDART00000113818.4	5478	5225.65	81.9757	0.664297
ENSDART00000128317.3	2532	2279.65	38.198	0.709561
ENSDART00000150147.3	1287	1034.65	0	0
ENSDART00000106104.4	1336	1083.65	37.3576	1.45985
ENSDART00000149907.3	1307	1054.65	9.88843	0.397042
ENSDART00000157333.2	603	351.342	7.00021	0.843718
ENSDART00000156417.2	1267	1014.65	6.86489	0.286507
ENSDART00000145657.2	426	176.221	0	0
ENSDART00000142233.2	988	735.649	0	0
ENSDART00000190891.1	1535	1282.65	0	0
ENSDART00000144851.3	827	574.722	0	0
ENSDART00000133880.3	812	559.786	0	0
ENSDART00000176877.2	1373	1120.65	0	0
ENSDART00000075299.6	1683	1430.65	14	0.414393
ENSDART00000137156.3	1397	1144.65	139.938	5.17703
ENSDART00000135078.2	769	516.877	0	0
ENSDART00000126808.3	5760	5507.65	88.4677	0.680198
ENSDART00000059264.6	3919	3666.65	437.248	5.04982
ENSDART00000152633.2	552	300.565	0	0
ENSDART00000142870.3	2633	2380.65	715.874	12.7338
ENSDART00000135645.2	518	266.788	0	0
ENSDART00000193648.1	2064	1811.65	0	0
ENSDART00000135457.2	352	108.466	0	0
ENSDART00000027026.7	1718	1465.65	0	0
ENSDART00000130283.3	806	553.786	1	0.0764672
ENSDART00000142677.2	710	457.985	1	0.0924625
ENSDART00000058336.5	1131	878.649	1179.32	56.8374
ENSDART00000131415.2	649	397.155	1.60837	0.171492
ENSDART00000154802.3	287	63.5744	0	0
ENSDART00000052063.6	369	123.031	0	0
ENSDART00000143732.2	1398	1145.65	14.6466	0.54138
ENSDART00000133109.4	510	258.847	7158.74	1171.14
ENSDART00000060015.8	3279	3026.65	4275.55	59.8201
ENSDART00000060184.6	1257	1004.65	540.633	22.7879
ENSDART00000031173.8	588	336.4	8326.67	1048.17
ENSDART00000160097.2	2488	2235.65	4	0.0757658
ENSDART00000148416.2	540	288.664	0	0
ENSDART00000145044.3	1191	938.649	4	0.180457
ENSDART00000051886.7	924	671.649	17.3267	1.09242
ENSDART00000132828.3	2069	1816.65	72.1247	1.68124
ENSDART00000172231.2	1733	1480.65	256.129	7.32527
ENSDART00000111858.4	624	372.22	374.885	42.6497
ENSDART00000047916.6	1289	1036.65	7.55587	0.308653
ENSDART00000152549.2	1532	1279.65	0	0
ENSDART00000058546.5	1368	1115.65	987.453	37.4806
ENSDART00000184049.1	2568	2315.65	27.0577	0.494806
ENSDART00000149510.2	3162	2909.65	13.4255	0.195392
ENSDART00000182530.1	2233	1980.65	0	0
ENSDART00000102535.5	5899	5646.65	1.77064	0.0132787
ENSDART00000025019.7	2760	2507.65	29.6909	0.501388
ENSDART00000187252.1	3606	3353.65	0	0
ENSDART00000043484.8	1375	1122.65	81.9383	3.09072
ENSDART00000142684.3	1147	894.649	0	0
ENSDART00000135766.2	1060	807.649	43.9907	2.30651
ENSDART00000105315.6	1504	1251.65	0	0
ENSDART00000061739.4	1501	1248.65	8	0.271311
ENSDART00000143677.3	2733	2480.65	0	0
ENSDART00000114226.5	4186	3933.65	161.506	1.73864
ENSDART00000033657.7	3834	3581.65	159.373	1.8843
ENSDART00000127270.3	854	601.722	6.18011	0.434928
ENSDART00000045410.7	835	582.722	103.115	7.49339
ENSDART00000145570.2	1351	1098.65	0	0
ENSDART00000182074.1	1248	995.649	2.79012	0.118668
ENSDART00000054092.7	3153	2900.65	613.673	8.95898
ENSDART00000152180.2	3607	3354.65	1014.79	12.8099
ENSDART00000185383.1	3804	3551.65	90.9174	1.08401
ENSDART00000040577.6	3745	3492.65	0.00650696	7.88933e-05
ENSDART00000121489.4	4276	4023.65	38.5718	0.405944
ENSDART00000137479.2	832	579.722	0	0
ENSDART00000159900.2	1308	1055.65	475.105	19.0584
ENSDART00000037729.7	2343	2090.65	822.739	16.6647
ENSDART00000173946.2	3045	2792.65	0	0
ENSDART00000076318.3	3009	2756.65	0	0
ENSDART00000078792.5	2073	1820.65	23.3334	0.542712
ENSDART00000078795.6	3554	3301.65	9500.14	121.847
ENSDART00000181407.1	1324	1071.65	0	0
ENSDART00000168236.2	793	540.816	37.309	2.92133
ENSDART00000167674.2	1386	1133.65	158.134	5.90694
ENSDART00000102086.5	1943	1690.65	35.5	0.889185
ENSDART00000012603.9	2152	1899.65	0	0
ENSDART00000172689.3	2704	2451.65	399.997	6.909
ENSDART00000155302.2	398	149.576	0	0
ENSDART00000191884.1	1145	892.649	0	0
ENSDART00000011188.9	3907	3654.65	0	0
ENSDART00000093298.4	3869	3616.65	36.2805	0.424799
ENSDART00000059507.6	2550	2297.65	7	0.129012
ENSDART00000141074.2	289	64.5586	0	0
ENSDART00000135867.2	422	172.449	137.893	33.8609
ENSDART00000091298.7	5822	5569.65	477.526	3.63067
ENSDART00000182569.1	5642	5389.65	6.44272	0.0506204
ENSDART00000144018.2	538	286.664	232.703	34.3752
ENSDART00000134083.3	6906	6653.65	9246.1	58.8458
ENSDART00000025910.7	2292	2039.65	1074.57	22.3098
ENSDART00000156444.2	1424	1171.65	5.85722	0.211695
ENSDART00000139114.2	521	269.743	0.541229	0.0849666
ENSDART00000144571.4	1360	1107.65	0	0
ENSDART00000170952.2	1427	1174.65	423.826	15.2791
ENSDART00000135985.4	3723	3470.65	13	0.158617
ENSDART00000123011.3	1866	1613.65	0	0
ENSDART00000089386.6	2447	2194.65	798.106	15.3997
ENSDART00000136504.2	730	477.959	81.3532	7.20777
ENSDART00000135772.2	1773	1520.65	0	0
ENSDART00000141683.2	1806	1553.65	0.892786	0.0243339
ENSDART00000167089.2	5307	5054.65	0	0
ENSDART00000146793.2	1773	1520.65	2	0.0556953
ENSDART00000134326.3	3009	2756.65	13.9191	0.213819
ENSDART00000112382.4	8358	8105.65	0	0
ENSDART00000062699.6	1595	1342.65	0	0
ENSDART00000112098.4	4308	4055.65	1114.11	11.6328
ENSDART00000159902.2	3820	3567.65	631.505	7.4957
ENSDART00000051792.6	4617	4364.65	2148.42	20.8443
ENSDART00000159346.2	1253	1000.65	250.812	10.6141
ENSDART00000181112.1	717	464.959	0	0
ENSDART00000155396.3	1708	1455.65	307.965	8.95903
ENSDART00000184915.1	2306	2053.65	260.789	5.37751
ENSDART00000128773.3	773	520.877	488.974	39.7528
ENSDART00000131041.3	2080	1827.65	19.9041	0.461177
ENSDART00000173265.2	482	231.178	0	0
ENSDART00000168621.2	3920	3667.65	24.6833	0.284992
ENSDART00000173211.2	3177	2924.65	17.5892	0.254676
ENSDART00000142730.3	1481	1228.65	65.5971	2.26086
ENSDART00000075420.5	1032	779.649	242	13.1442
ENSDART00000079504.4	2448	2195.65	10.482	0.202162
ENSDART00000183596.1	1932	1679.65	0	0
ENSDART00000146924.4	2523	2270.65	186.8	3.48373
ENSDART00000139648.2	641	389.177	4.98345	0.54225
ENSDART00000153031.2	781	528.877	3.87042	0.309899
ENSDART00000173032.2	828	575.722	0	0
ENSDART00000123660.4	798	545.786	0	0
ENSDART00000154220.2	394	145.856	0	0
ENSDART00000128169.2	1043	790.649	18.9742	1.01624
ENSDART00000155432.3	1056	803.649	9.00367e-06	4.74428e-07
ENSDART00000103722.5	1045	792.649	41.3311	2.20807
ENSDART00000157109.2	503	251.92	9.4528	1.58897
ENSDART00000049147.6	1203	950.649	224.108	9.98283
ENSDART00000146814.2	747	494.877	2.74001	0.234462
ENSDART00000006899.8	2385	2132.65	1599.05	31.7512
ENSDART00000135168.3	655	403.132	0	0
ENSDART00000140829.3	866	613.722	0	0
ENSDART00000138335.2	576	324.493	0	0
ENSDART00000131997.2	901	648.686	2.86842	0.187252
ENSDART00000024935.8	2971	2718.65	4452.85	69.3588
ENSDART00000166041.3	461	210.413	0	0
ENSDART00000113081.5	8527	8274.65	3977.98	20.3578
ENSDART00000158175.2	1791	1538.65	0	0
ENSDART00000168640.2	2853	2600.65	1823.92	29.6989
ENSDART00000185348.1	2620	2367.65	0	0
ENSDART00000185187.1	1524	1271.65	0	0
ENSDART00000171752.2	901	648.686	0	0
ENSDART00000145516.3	1851	1598.65	444.281	11.7685
ENSDART00000160909.3	3751	3498.65	17.1684	0.2078
ENSDART00000129663.3	1253	1000.65	168.753	7.14145
ENSDART00000130768.3	1236	983.649	96.4602	4.15265
ENSDART00000142935.2	383	135.638	1.26726	0.395642
ENSDART00000080789.6	4288	4035.65	498.457	5.23035
ENSDART00000191551.1	2820	2567.65	0	0
ENSDART00000155697.2	852	599.722	1.76643	0.124728
ENSDART00000128309.3	3598	3345.65	3611.85	45.7158
ENSDART00000103766.6	1775	1522.65	72.7134	2.02224
ENSDART00000182836.1	543	291.615	24.8675	3.61109
ENSDART00000186076.1	1296	1043.65	144.24	5.85259
ENSDART00000152659.2	2539	2286.65	250.151	4.63254
ENSDART00000003907.10	2538	2285.65	0	0
ENSDART00000131897.4	8675	8422.65	747.481	3.7581
ENSDART00000092015.5	2087	1834.65	1196.62	27.6198
ENSDART00000151757.2	753	500.877	0	0
ENSDART00000152776.2	240	44.9464	0	0
ENSDART00000100351.5	3342	3089.65	611.984	8.3878
ENSDART00000150838.2	1568	1315.65	12.3883	0.398739
ENSDART00000135131.3	1722	1469.65	10.6428	0.306662
ENSDART00000152787.2	4049	3796.65	185.51	2.06911
ENSDART00000115343.4	3588	3335.65	0	0
ENSDART00000062856.6	5389	5136.65	747.471	6.16214
ENSDART00000084184.5	1187	934.649	839.958	38.0563
ENSDART00000024872.9	2527	2274.65	3782.07	70.4096
ENSDART00000170284.2	591	339.342	0	0
ENSDART00000164134.2	839	586.722	164.915	11.9027
ENSDART00000165408.2	3331	3078.65	17.8989	0.246198
ENSDART00000149426.3	2571	2318.65	2102.58	38.4004
ENSDART00000189750.1	4027	3774.65	9.82666	0.110242
ENSDART00000010323.8	2007	1754.65	3947.64	95.2719
ENSDART00000143160.2	1874	1621.65	13.5738	0.354456
ENSDART00000042943.8	1887	1634.65	5.38548	0.139514
ENSDART00000181296.1	1982	1729.65	0	0
ENSDART00000132467.3	787	534.847	41.7667	3.30688
ENSDART00000141841.2	792	539.816	0	0
ENSDART00000129749.4	1057	804.649	2207.4	116.169
ENSDART00000055325.7	1048	795.649	28.426	1.51291
ENSDART00000133804.2	861	608.722	0	0
ENSDART00000019846.7	2945	2692.65	51.7883	0.814459
ENSDART00000154717.3	3140	2887.65	0	0
ENSDART00000182377.1	2314	2061.65	25.2117	0.517851
ENSDART00000151921.3	5236	4983.65	543.417	4.61746
ENSDART00000126823.3	3363	3110.65	2.24366	0.0305438
ENSDART00000186408.1	7747	7494.65	2666.19	15.0646
ENSDART00000187180.1	3190	2937.65	142.296	2.0512
ENSDART00000192819.1	312	78.2765	0	0
ENSDART00000073457.5	487	236.058	2	0.35878
ENSDART00000180682.1	1125	872.649	0	0
ENSDART00000146900.2	647	395.155	0	0
ENSDART00000134659.3	1730	1477.65	4.47413	0.12822
ENSDART00000188009.1	1402	1149.65	86.5763	3.18897
ENSDART00000159840.2	748	495.877	25.0692	2.14084
ENSDART00000169227.2	1602	1349.65	146.676	4.60209
ENSDART00000148809.3	1954	1701.65	0	0
ENSDART00000100608.6	1463	1210.65	0	0
ENSDART00000149001.3	1974	1721.65	1.91526	0.0471087
ENSDART00000100610.5	1414	1161.65	0	0
ENSDART00000153304.2	740	487.905	0	0
ENSDART00000186832.1	1941	1688.65	0	0
ENSDART00000183790.1	1875	1622.65	0	0
ENSDART00000150958.2	4528	4275.65	351.306	3.47937
ENSDART00000041304.8	1706	1453.65	2016.51	58.7432
ENSDART00000135107.2	828	575.722	0	0
ENSDART00000177639.2	1506	1253.65	0	0
ENSDART00000157601.2	1530	1277.65	162.844	5.3973
ENSDART00000045933.7	1678	1425.65	305.067	9.06149
ENSDART00000190186.1	1431	1178.65	136.428	4.90159
ENSDART00000131840.2	816	563.786	5.31913	0.399524
ENSDART00000152046.2	641	389.177	0	0
ENSDART00000171733.2	1336	1083.65	0	0
ENSDART00000167806.2	2265	2012.65	42.2265	0.888452
ENSDART00000168541.2	673	421.086	0	0
ENSDART00000159338.2	715	462.959	0	0
ENSDART00000164072.2	661	409.132	20.9294	2.16626
ENSDART00000108771.4	1119	866.649	412.483	20.1549
ENSDART00000152482.3	1241	988.649	8.91472	0.381841
ENSDART00000179922.1	1202	949.649	12.2119	0.544549
ENSDART00000160191.2	2211	1958.65	790.444	17.0896
ENSDART00000132227.2	877	624.686	0	0
ENSDART00000161721.2	2046	1793.65	0	0
ENSDART00000144949.4	2440	2187.65	2703.73	52.3362
ENSDART00000100667.5	6147	5894.65	3809.43	27.3665
ENSDART00000134773.2	2020	1767.65	16.7124	0.400369
ENSDART00000134242.2	656	404.132	0	0
ENSDART00000139701.3	2013	1760.65	434.271	10.4449
ENSDART00000009952.9	2000	1747.65	553.509	13.4118
ENSDART00000066583.5	1067	814.649	47.8818	2.48896
ENSDART00000131254.3	910	657.686	4.05267	0.260939
ENSDART00000141653.3	1520	1267.65	12.8309	0.428622
ENSDART00000144454.2	847	594.722	0	0
ENSDART00000134199.2	657	405.132	0	0
ENSDART00000170915.2	4948	4695.65	3762.43	33.9304
ENSDART00000098942.5	3797	3544.65	39.1761	0.468021
ENSDART00000162237.3	3670	3417.65	67.3385	0.83436
ENSDART00000105854.5	1922	1669.65	325.88	8.26513
ENSDART00000186074.1	3919	3666.65	664.469	7.67401
ENSDART00000067843.6	1181	928.649	222.876	10.1632
ENSDART00000148515.2	836	583.722	0	0
ENSDART00000052383.7	3894	3641.65	20066.1	233.336
ENSDART00000148621.2	785	532.847	3.02335	0.240272
ENSDART00000061265.6	882	629.686	1338.85	90.0375
ENSDART00000136320.2	495	243.99	4.35672	0.756144
ENSDART00000106156.5	1465	1212.65	519.468	18.1402
ENSDART00000141276.2	523	271.728	0	0
ENSDART00000113744.5	3173	2920.65	467.03	6.77146
ENSDART00000173862.2	814	561.786	0	0
ENSDART00000175614.2	4246	3993.65	11.0647	0.117324
ENSDART00000140313.2	4322	4069.65	95.3735	0.992403
ENSDART00000124889.2	2749	2496.65	0	0
ENSDART00000043069.8	1387	1134.65	707.839	26.4174
ENSDART00000164749.2	3121	2868.65	0	0
ENSDART00000122719.3	979	726.649	2.07691	0.121035
ENSDART00000081760.5	1717	1464.65	9.61637	0.278032
ENSDART00000185792.1	975	722.649	5.19057	0.304162
ENSDART00000141415.2	754	501.877	0	0
ENSDART00000135417.3	2018	1765.65	1259.38	30.2044
ENSDART00000065563.5	1461	1208.65	83.3424	2.92
ENSDART00000127695.3	1060	807.649	7409.94	388.517
ENSDART00000180810.1	4185	3932.65	0	0
ENSDART00000046376.9	3816	3563.65	2665.95	31.6792
ENSDART00000149946.2	842	589.722	6.16238	0.442505
ENSDART00000105523.5	1322	1069.65	2351.94	93.1113
ENSDART00000088569.5	2226	1973.65	2.234	0.0479326
ENSDART00000146457.3	1101	848.649	12.9368	0.64553
ENSDART00000135925.2	671	419.086	1.80752	0.18264
ENSDART00000187867.1	820	567.722	0	0
ENSDART00000143718.2	763	510.877	5.74886	0.476522
ENSDART00000100014.4	1430	1177.65	0	0
ENSDART00000142883.3	1478	1225.65	0	0
ENSDART00000110167.4	4387	4134.65	360.582	3.69303
ENSDART00000191092.1	4546	4293.65	0	0
ENSDART00000132034.2	992	739.649	0	0
ENSDART00000079050.7	1165	912.649	761.362	35.3268
ENSDART00000149772.2	777	524.877	6.31277	0.509307
ENSDART00000088605.7	1592	1339.65	644.476	20.372
ENSDART00000086994.5	1652	1399.65	1240.37	37.5275
ENSDART00000135010.3	3418	3165.65	0	0
ENSDART00000123524.5	1241	988.649	0	0
ENSDART00000181920.1	3019	2766.65	0	0
ENSDART00000164068.2	726	473.959	0	0
ENSDART00000191778.1	3187	2934.65	0	0
ENSDART00000191855.1	3233	2980.65	0	0
ENSDART00000182532.1	3659	3406.65	0	0
ENSDART00000145791.3	5029	4776.65	3448.31	30.5704
ENSDART00000147298.4	1388	1135.65	0	0
ENSDART00000082577.4	1383	1130.65	429.135	16.0725
ENSDART00000031380.7	3190	2937.65	132.856	1.91513
ENSDART00000156125.2	1044	791.649	8.79911	0.470678
ENSDART00000177269.2	801	548.786	0	0
ENSDART00000153806.2	950	697.649	3.93278	0.238715
ENSDART00000099315.5	3366	3113.65	1113.47	15.1435
ENSDART00000076439.6	1794	1541.65	158.277	4.34759
ENSDART00000135194.2	875	622.686	2.33403	0.158728
ENSDART00000067397.7	1647	1394.65	245.566	7.45625
ENSDART00000148737.3	2634	2381.65	58.9944	1.04894
ENSDART00000148346.3	3331	3078.65	1496.12	20.5789
ENSDART00000105600.5	4694	4441.65	192.04	1.8309
ENSDART00000128290.3	2317	2064.65	138.807	2.84696
ENSDART00000137203.3	781	528.877	3.92628	0.314372
ENSDART00000044471.6	2679	2426.65	5.64768	0.0985554
ENSDART00000141924.2	2359	2106.65	0	0
ENSDART00000185249.1	1440	1187.65	0	0
ENSDART00000021372.6	1752	1499.65	473.464	13.3695
ENSDART00000084417.5	825	572.722	155.588	11.504
ENSDART00000067427.5	1066	813.649	775.678	40.3703
ENSDART00000054115.5	1684	1431.65	5193.35	153.613
ENSDART00000065985.5	1916	1663.65	46.7278	1.18941
ENSDART00000186322.1	1038	785.649	0	0
ENSDART00000060905.5	1451	1198.65	195.736	6.91507
ENSDART00000189445.1	249	47.6537	0	0
ENSDART00000067174.4	1100	847.649	288.13	14.3942
ENSDART00000067172.4	2342	2089.65	0	0
ENSDART00000173423.2	3274	3021.65	1231.92	17.2646
ENSDART00000159727.2	4575	4322.65	64.9445	0.636223
ENSDART00000166466.2	631	379.199	54.1562	6.04781
ENSDART00000167934.2	3730	3477.65	0	0
ENSDART00000192116.1	3807	3554.65	0	0
ENSDART00000165372.2	4033	3780.65	1.28396	0.0143815
ENSDART00000192178.1	6445	6192.65	0	0
ENSDART00000192362.1	5425	5172.65	0	0
ENSDART00000181204.1	8179	7926.65	5.01378	0.0267851
ENSDART00000183689.1	7982	7729.65	0	0
ENSDART00000010821.10	2302	2049.65	231.914	4.79142
ENSDART00000155236.2	2156	1903.65	2.20305	0.0490067
ENSDART00000150698.3	331	91.8842	976.999	450.267
ENSDART00000131049.3	2389	2136.65	3.61348	0.0716158
ENSDART00000170035.2	2310	2057.65	53.6678	1.10448
ENSDART00000170127.2	533	281.696	0	0
ENSDART00000135159.2	441	190.813	0	0
ENSDART00000015643.8	1295	1042.65	309	12.5498
ENSDART00000099283.5	2599	2346.65	1944.66	35.0924
ENSDART00000082761.5	2969	2716.65	114.972	1.79215
ENSDART00000131976.3	2431	2178.65	3175.08	61.7142
ENSDART00000186283.1	3069	2816.65	0	0
ENSDART00000161799.2	935	682.649	18.8046	1.1665
ENSDART00000163498.2	924	671.649	0	0
ENSDART00000123035.3	773	520.877	0	0
ENSDART00000112263.4	2764	2511.65	0	0
ENSDART00000018270.7	1911	1658.65	4077.17	104.093
ENSDART00000135296.2	715	462.959	31.7817	2.90704
ENSDART00000141700.2	733	480.932	0	0
ENSDART00000128049.3	870	617.722	27.7855	1.90477
ENSDART00000142655.2	1830	1577.65	219.486	5.89133
ENSDART00000136700.2	751	498.877	0	0
ENSDART00000153262.3	2359	2106.65	0	0
ENSDART00000036273.8	1656	1403.65	3.76097	0.113464
ENSDART00000167646.2	384	136.496	12.4174	3.85235
ENSDART00000153374.2	645	393.155	0	0
ENSDART00000019004.9	3046	2793.65	2722.6	41.2694
ENSDART00000132761.2	696	444.036	351.519	33.5234
ENSDART00000000488.7	546	294.598	0	0
