target_id	length	eff_length	est_counts	tpm
ENSDART00000143933.3	1159	900.969	824.852	39.3581
ENSDART00000143339.3	792	534.39	0	0
ENSDART00000140977.3	583	325.668	84.2627	11.1231
ENSDART00000149320.2	2734	2475.97	7739.57	134.381
ENSDART00000033848.9	5076	4817.97	413.771	3.69201
ENSDART00000158709.2	2007	1748.97	22.6443	0.5566
ENSDART00000139650.3	465	208.324	0	0
ENSDART00000065057.7	2440	2181.97	87.3822	1.72164
ENSDART00000155016.2	6619	6360.97	3199.3	21.6222
ENSDART00000154229.3	958	699.969	12.118	0.744254
ENSDART00000005355.8	1161	902.969	1345.88	64.077
ENSDART00000156520.2	957	698.969	13.5226	0.831708
ENSDART00000156262.2	794	536.39	5.60529	0.449246
ENSDART00000143657.3	1570	1311.97	1.67721	0.0549579
ENSDART00000169911.2	1568	1309.97	8.32279	0.273134
ENSDART00000054209.7	378	125.639	240.875	82.4202
ENSDART00000193973.1	390	136.343	0	0
ENSDART00000148075.3	3625	3366.97	2.83223	0.0361624
ENSDART00000054689.5	2086	1827.97	225.992	5.31485
ENSDART00000056893.5	3305	3046.97	401.607	5.66631
ENSDART00000172811.2	1526	1267.97	5.83271	0.197756
ENSDART00000133049.3	940	681.969	14.7249	0.928227
ENSDART00000041026.8	1111	852.969	3.49818	0.17631
ENSDART00000053153.6	2323	2064.97	1473.74	30.6813
ENSDART00000188322.1	5181	4922.97	415.839	3.63133
ENSDART00000163331.2	6495	6236.97	111.572	0.769043
ENSDART00000164732.2	5391	5132.97	0	0
ENSDART00000144822.2	736	478.415	16.4687	1.47987
ENSDART00000135273.3	1062	803.969	41.9649	2.24396
ENSDART00000137210.3	1367	1108.97	576.513	22.3489
ENSDART00000102934.4	1020	761.969	537.136	30.305
ENSDART00000059038.8	4544	4285.97	300.207	3.0112
ENSDART00000141061.2	1656	1397.97	0	0
ENSDART00000031425.8	3835	3576.97	250.961	3.01619
ENSDART00000160503.2	2953	2694.97	91.2824	1.45613
ENSDART00000147395.2	898	640.237	3.42543	0.230007
ENSDART00000135238.3	1591	1332.97	15.2686	0.492434
ENSDART00000189792.1	4817	4558.97	0	0
ENSDART00000140126.2	491	234.005	0	0
ENSDART00000192764.1	4636	4377.97	14.7138	0.144484
ENSDART00000091695.5	855	597.302	0	0
ENSDART00000147128.4	2509	2250.97	1186.4	22.6583
ENSDART00000157205.2	760	502.39	0	0
ENSDART00000156827.2	820	562.39	2.83585	0.216777
ENSDART00000137504.2	970	711.969	11.5	0.694391
ENSDART00000033574.6	2003	1744.97	18.5504	0.457017
ENSDART00000146237.3	2024	1765.97	154.569	3.76276
ENSDART00000051065.6	3529	3270.97	407.602	5.35707
ENSDART00000137388.3	2149	1890.97	50.7853	1.15457
ENSDART00000169076.2	2475	2216.97	99.082	1.92133
ENSDART00000082121.5	1717	1458.97	0	0
ENSDART00000165067.2	2288	2029.97	282	5.9721
ENSDART00000168712.2	919	661.072	179.221	11.6548
ENSDART00000077804.5	2416	2157.97	613.194	12.2157
ENSDART00000154756.2	914	656.106	22.7698	1.49195
ENSDART00000106072.5	1288	1029.97	20.959	0.874812
ENSDART00000141359.2	925	667.072	528.389	34.0524
ENSDART00000179342.2	897	639.237	0	0
ENSDART00000143118.4	5165	4906.97	11679.4	102.323
ENSDART00000077245.6	1722	1463.97	0	0
ENSDART00000183196.1	3924	3665.97	0	0
ENSDART00000073734.5	424	168.268	0	0
ENSDART00000144591.2	597	339.652	2.43105	0.307699
ENSDART00000124342.4	2121	1862.97	1293.84	29.8567
ENSDART00000191291.1	480	223.169	210.586	40.566
ENSDART00000168665.2	2307	2048.97	2111.75	44.3071
ENSDART00000135257.2	554	296.668	0	0
ENSDART00000149116.2	3872	3613.97	0	0
ENSDART00000143363.4	7673	7414.97	1526.22	8.8486
ENSDART00000147568.3	767	509.39	0	0
ENSDART00000144218.2	698	440.53	0	0
ENSDART00000150048.2	434	177.948	0	0
ENSDART00000006908.9	2957	2698.97	14	0.222996
ENSDART00000145198.2	3949	3690.97	471.73	5.4944
ENSDART00000137420.2	383	130.057	414.506	137.014
ENSDART00000165760.3	1488	1229.97	630.722	22.0451
ENSDART00000145829.2	503	245.945	771.536	134.861
ENSDART00000134689.2	464	207.324	0	0
ENSDART00000045816.7	3241	2982.97	4	0.0576472
ENSDART00000005944.8	1039	780.969	7783.96	428.484
ENSDART00000140469.3	2019	1760.97	166.846	4.07316
ENSDART00000059984.6	2648	2389.97	509.305	9.16121
ENSDART00000133566.2	679	421.53	0	0
ENSDART00000167411.2	2648	2389.97	509.305	9.16121
ENSDART00000161627.2	447	190.656	0	0
ENSDART00000168016.2	1413	1154.97	2382.22	88.6703
ENSDART00000134928.3	3663	3404.97	84.8297	1.07103
ENSDART00000172612.2	1354	1095.97	0	0
ENSDART00000109440.4	10402	10144	145.057	0.614751
ENSDART00000138964.3	4386	4127.97	0	0
ENSDART00000132384.2	2396	2137.97	79.8343	1.6053
ENSDART00000174834.2	4461	4202.97	133.442	1.36491
ENSDART00000104222.7	1528	1269.97	48.9861	1.65824
ENSDART00000063750.7	1605	1346.97	27.3875	0.874101
ENSDART00000143018.2	764	506.39	0	0
ENSDART00000140432.4	1031	772.969	17.5245	0.974653
ENSDART00000147187.3	1452	1193.97	0	0
ENSDART00000025612.6	1341	1082.97	304.409	12.084
ENSDART00000148910.3	836	578.333	0	0
ENSDART00000160681.2	510	252.932	1.0478	0.178091
ENSDART00000111284.4	859	601.302	34.6549	2.47765
ENSDART00000157703.2	2134	1875.97	60.4638	1.3856
ENSDART00000134308.2	813	555.39	92.5463	7.16355
ENSDART00000114471.4	6385	6126.97	51.9372	0.364418
ENSDART00000139829.2	740	482.415	0	0
ENSDART00000137768.2	4129	3870.97	1616.31	17.9503
ENSDART00000022325.8	1704	1445.97	365.401	10.8637
ENSDART00000152580.3	4719	4460.97	2897.97	27.9275
ENSDART00000113818.4	5478	5219.97	92.0465	0.758066
ENSDART00000128317.3	2532	2273.97	37.3573	0.706249
ENSDART00000150147.3	1287	1028.97	0	0
ENSDART00000106104.4	1336	1077.97	28.7169	1.14525
ENSDART00000149907.3	1307	1048.97	0	0
ENSDART00000157333.2	603	345.652	2.97679	0.370234
ENSDART00000156417.2	1267	1008.97	3.97187	0.169233
ENSDART00000145657.2	426	170.19	0	0
ENSDART00000142233.2	988	729.969	0	0
ENSDART00000190891.1	1535	1276.97	0	0
ENSDART00000144851.3	827	569.333	0	0
ENSDART00000133880.3	812	554.39	0	0
ENSDART00000176877.2	1373	1114.97	0	0
ENSDART00000075299.6	1683	1424.97	19	0.573212
ENSDART00000137156.3	1397	1138.97	193.977	7.32159
ENSDART00000135078.2	769	511.39	0	0
ENSDART00000126808.3	5760	5501.97	82.2992	0.64305
ENSDART00000059264.6	3919	3660.97	370.226	4.34748
ENSDART00000152633.2	552	294.668	0	0
ENSDART00000142870.3	2633	2374.97	715.862	12.958
ENSDART00000135645.2	518	260.853	0	0
ENSDART00000193648.1	2064	1805.97	0	0
ENSDART00000135457.2	352	103.672	0	0
ENSDART00000027026.7	1718	1459.97	0	0
ENSDART00000130283.3	806	548.39	0	0
ENSDART00000142677.2	710	452.439	0	0
ENSDART00000058336.5	1131	872.969	1162.93	57.2692
ENSDART00000131415.2	649	391.614	4.88178	0.535904
ENSDART00000154802.3	287	60.0449	2.61973	1.87563
ENSDART00000052063.6	369	117.819	0	0
ENSDART00000143732.2	1398	1139.97	33.2198	1.25277
ENSDART00000133109.4	510	252.932	6765.89	1149.98
ENSDART00000060015.8	3279	3020.97	4348.86	61.8866
ENSDART00000060184.6	1257	998.969	434.922	18.7166
ENSDART00000031173.8	588	330.652	8658.67	1125.77
ENSDART00000160097.2	2488	2229.97	0	0
ENSDART00000148416.2	540	282.728	0	0
ENSDART00000145044.3	1191	932.969	4.88709	0.225191
ENSDART00000051886.7	924	666.072	22.1593	1.43022
ENSDART00000132828.3	2069	1810.97	83.7849	1.98894
ENSDART00000172231.2	1733	1474.97	221.884	6.46711
ENSDART00000111858.4	624	366.652	395.937	46.4237
ENSDART00000047916.6	1289	1030.97	8.23313	0.34331
ENSDART00000152549.2	1532	1273.97	0	0
ENSDART00000058546.5	1368	1109.97	897.363	34.7556
ENSDART00000184049.1	2568	2309.97	53.9757	1.00452
ENSDART00000149510.2	3162	2903.97	0.430699	0.00637601
ENSDART00000182530.1	2233	1974.97	5.28231	0.114982
ENSDART00000102535.5	5899	5640.97	0	0
ENSDART00000025019.7	2760	2501.97	28.9422	0.497298
ENSDART00000187252.1	3606	3347.97	6.0578	0.0777859
ENSDART00000043484.8	1375	1116.97	89.9144	3.46063
ENSDART00000142684.3	1147	888.969	3	0.145078
ENSDART00000135766.2	1060	801.969	63.8906	3.42489
ENSDART00000105315.6	1504	1245.97	0	0
ENSDART00000061739.4	1501	1242.97	15.983	0.552796
ENSDART00000143677.3	2733	2474.97	0	0
ENSDART00000114226.5	4186	3927.97	202.845	2.22005
ENSDART00000033657.7	3834	3575.97	124.623	1.4982
ENSDART00000127270.3	854	596.302	0.620873	0.0447614
ENSDART00000045410.7	835	577.333	112.63	8.38677
ENSDART00000145570.2	1351	1092.97	0	0
ENSDART00000182074.1	1248	989.969	0	0
ENSDART00000054092.7	3153	2894.97	429.76	6.38189
ENSDART00000152180.2	3607	3348.97	1276.49	16.386
ENSDART00000185383.1	3804	3545.97	1.14881e-06	1.39277e-08
ENSDART00000040577.6	3745	3486.97	51.4563	0.634392
ENSDART00000121489.4	4276	4017.97	71.3093	0.762969
ENSDART00000137479.2	832	574.333	0	0
ENSDART00000159900.2	1308	1049.97	287.043	11.7527
ENSDART00000037729.7	2343	2084.97	690.788	14.2434
ENSDART00000173946.2	3045	2786.97	0	0
ENSDART00000076318.3	3009	2750.97	0	0
ENSDART00000078792.5	2073	1814.97	25.6617	0.607831
ENSDART00000078795.6	3554	3295.97	9296.96	121.262
ENSDART00000181407.1	1324	1065.97	0	0
ENSDART00000168236.2	793	535.39	38.1072	3.05987
ENSDART00000167674.2	1386	1127.97	197.193	7.51558
ENSDART00000102086.5	1943	1684.97	34.5	0.880227
ENSDART00000012603.9	2152	1893.97	35.8203	0.813061
ENSDART00000172689.3	2704	2445.97	299.532	5.26453
ENSDART00000155302.2	398	143.632	0	0
ENSDART00000191884.1	1145	886.969	0	0
ENSDART00000011188.9	3907	3648.97	0	0
ENSDART00000093298.4	3869	3610.97	53.0766	0.631898
ENSDART00000059507.6	2550	2291.97	3.64281	0.0683274
ENSDART00000141074.2	289	60.9746	0	0
ENSDART00000135867.2	422	166.294	42.4278	10.9684
ENSDART00000091298.7	5822	5563.97	161.658	1.24905
ENSDART00000182569.1	5642	5383.97	0	0
ENSDART00000144018.2	538	280.728	188.994	28.942
ENSDART00000134083.3	6906	6647.97	9523.14	61.5827
ENSDART00000025910.7	2292	2033.97	1002.35	21.1857
ENSDART00000156444.2	1424	1165.97	1	0.0368706
ENSDART00000139114.2	521	263.853	0	0
ENSDART00000144571.4	1360	1101.97	0	0
ENSDART00000170952.2	1427	1168.97	136.797	5.03086
ENSDART00000135985.4	3723	3464.97	11	0.136477
ENSDART00000123011.3	1866	1607.97	0	0
ENSDART00000089386.6	2447	2188.97	355.889	6.98943
ENSDART00000136504.2	730	472.415	86.1632	7.84089
ENSDART00000135772.2	1773	1514.97	0	0
ENSDART00000141683.2	1806	1547.97	0	0
ENSDART00000167089.2	5307	5048.97	1.7094	0.0145549
ENSDART00000146793.2	1773	1514.97	0	0
ENSDART00000134326.3	3009	2750.97	13.7941	0.215563
ENSDART00000112382.4	8358	8099.97	0.651968	0.00346027
ENSDART00000062699.6	1595	1336.97	0	0
ENSDART00000112098.4	4308	4049.97	1016.61	10.7912
ENSDART00000159902.2	3820	3561.97	300.43	3.62594
ENSDART00000051792.6	4617	4358.97	1967.28	19.4022
ENSDART00000159346.2	1253	994.969	275.761	11.9149
ENSDART00000181112.1	717	459.439	3.08945	0.289082
ENSDART00000155396.3	1708	1449.97	355.977	10.5543
ENSDART00000184915.1	2306	2047.97	234.959	4.93214
ENSDART00000128773.3	773	515.39	427.833	35.6866
ENSDART00000131041.3	2080	1821.97	0	0
ENSDART00000173265.2	482	225.158	0	0
ENSDART00000168621.2	3920	3661.97	53.0091	0.622304
ENSDART00000173211.2	3177	2918.97	24.9577	0.367572
ENSDART00000142730.3	1481	1222.97	67.309	2.36605
ENSDART00000075420.5	1032	773.969	233.5	12.9697
ENSDART00000079504.4	2448	2189.97	8.45013	0.165879
ENSDART00000183596.1	1932	1673.97	0	0
ENSDART00000146924.4	2523	2264.97	221.939	4.21248
ENSDART00000139648.2	641	383.614	0.41065	0.0460198
ENSDART00000153031.2	781	523.39	1.20793	0.0992163
ENSDART00000173032.2	828	570.333	0	0
ENSDART00000123660.4	798	540.39	0	0
ENSDART00000154220.2	394	139.963	0	0
ENSDART00000128169.2	1043	784.969	2.94098	0.161067
ENSDART00000155432.3	1056	797.969	55.5867	2.99469
ENSDART00000103722.5	1045	786.969	0.570195	0.0311482
ENSDART00000157109.2	503	245.945	8.27781	1.44692
ENSDART00000049147.6	1203	944.969	225.187	10.2446
ENSDART00000146814.2	747	489.39	3.79267	0.333163
ENSDART00000006899.8	2385	2126.97	1479.98	29.9131
ENSDART00000135168.3	655	397.614	0	0
ENSDART00000140829.3	866	608.302	0	0
ENSDART00000138335.2	576	318.668	0	0
ENSDART00000131997.2	901	643.205	6.78296	0.453354
ENSDART00000024935.8	2971	2712.97	4889.9	77.4859
ENSDART00000166041.3	461	204.334	0	0
ENSDART00000113081.5	8527	8268.97	3182.18	16.544
ENSDART00000158175.2	1791	1532.97	0	0
ENSDART00000168640.2	2853	2594.97	1536.81	25.4599
ENSDART00000185348.1	2620	2361.97	159.207	2.89771
ENSDART00000185187.1	1524	1265.97	0	0
ENSDART00000171752.2	901	643.205	0	0
ENSDART00000145516.3	1851	1592.97	660.217	17.8175
ENSDART00000160909.3	3751	3492.97	47.7363	0.587519
ENSDART00000129663.3	1253	994.969	169.106	7.30664
ENSDART00000130768.3	1236	977.969	171.765	7.55054
ENSDART00000142935.2	383	130.057	1.36006	0.449564
ENSDART00000080789.6	4288	4029.97	565.225	6.02958
ENSDART00000191551.1	2820	2561.97	0	0
ENSDART00000155697.2	852	594.302	0	0
ENSDART00000128309.3	3598	3339.97	4252.66	54.7376
ENSDART00000103766.6	1775	1516.97	96.4524	2.7334
ENSDART00000182836.1	543	285.713	16.0218	2.41072
ENSDART00000186076.1	1296	1037.97	61.4813	2.5464
ENSDART00000152659.2	2539	2280.97	129.378	2.43843
ENSDART00000003907.10	2538	2279.97	0	0
ENSDART00000131897.4	8675	8416.97	378.6	1.93371
ENSDART00000092015.5	2087	1828.97	1113.41	26.1707
ENSDART00000151757.2	753	495.39	0	0
ENSDART00000152776.2	240	42.5745	0	0
ENSDART00000100351.5	3342	3083.97	803.691	11.2033
ENSDART00000150838.2	1568	1309.97	12.1462	0.398608
ENSDART00000135131.3	1722	1463.97	7.39871	0.217266
ENSDART00000152787.2	4049	3790.97	109.676	1.24374
ENSDART00000115343.4	3588	3329.97	0	0
ENSDART00000062856.6	5389	5130.97	697.983	5.84808
ENSDART00000084184.5	1187	928.969	947.921	43.867
ENSDART00000024872.9	2527	2268.97	3819.16	72.3614
ENSDART00000170284.2	591	333.652	0	0
ENSDART00000164134.2	839	581.333	66.5599	4.92215
ENSDART00000165408.2	3331	3072.97	19.8638	0.277889
ENSDART00000149426.3	2571	2312.97	2328.35	43.2759
ENSDART00000189750.1	4027	3768.97	7.62653	0.0869904
ENSDART00000010323.8	2007	1748.97	3629.38	89.2108
ENSDART00000143160.2	1874	1615.97	11.1158	0.295717
ENSDART00000042943.8	1887	1628.97	2.79861	0.0738579
ENSDART00000181296.1	1982	1723.97	0	0
ENSDART00000132467.3	787	529.39	39.0211	3.16877
ENSDART00000141841.2	792	534.39	2.04186	0.164261
ENSDART00000129749.4	1057	798.969	2850	153.349
ENSDART00000055325.7	1048	789.969	20.555	1.1186
ENSDART00000133804.2	861	603.302	0	0
ENSDART00000019846.7	2945	2686.97	70.6755	1.13077
ENSDART00000154717.3	3140	2881.97	0	0
ENSDART00000182377.1	2314	2055.97	32.3245	0.675901
ENSDART00000151921.3	5236	4977.97	165.129	1.42606
ENSDART00000126823.3	3363	3104.97	2.26724	0.0313912
ENSDART00000186408.1	7747	7488.97	3252.14	18.6687
ENSDART00000187180.1	3190	2931.97	42.8794	0.628718
ENSDART00000192819.1	312	74.3668	0	0
ENSDART00000073457.5	487	230.076	0.638751	0.119351
ENSDART00000180682.1	1125	866.969	1.36125	0.0674996
ENSDART00000146900.2	647	389.614	0	0
ENSDART00000134659.3	1730	1471.97	16.2999	0.476052
ENSDART00000188009.1	1402	1143.97	69.4247	2.60896
ENSDART00000159840.2	748	490.39	0	0
ENSDART00000169227.2	1602	1343.97	81.8439	2.61797
ENSDART00000148809.3	1954	1695.97	1.56483	0.0396659
ENSDART00000100608.6	1463	1204.97	0	0
ENSDART00000149001.3	1974	1715.97	7.05282e-06	1.76694e-07
ENSDART00000100610.5	1414	1155.97	0	0
ENSDART00000153304.2	740	482.415	0	0
ENSDART00000186832.1	1941	1682.97	0	0
ENSDART00000183790.1	1875	1616.97	0	0
ENSDART00000150958.2	4528	4269.97	221.574	2.2308
ENSDART00000041304.8	1706	1447.97	2162.93	64.2172
ENSDART00000135107.2	828	570.333	0	0
ENSDART00000177639.2	1506	1247.97	5.48817	0.189056
ENSDART00000157601.2	1530	1271.97	138.146	4.66907
ENSDART00000045933.7	1678	1419.97	419.137	12.6895
ENSDART00000190186.1	1431	1172.97	108.962	3.99351
ENSDART00000131840.2	816	558.39	29.0394	2.23572
ENSDART00000152046.2	641	383.614	0	0
ENSDART00000171733.2	1336	1077.97	0	0
ENSDART00000167806.2	2265	2006.97	11.7323	0.25131
ENSDART00000168541.2	673	415.573	4.6304	0.479003
ENSDART00000159338.2	715	457.439	0	0
ENSDART00000164072.2	661	403.573	43.3696	4.61988
ENSDART00000108771.4	1119	860.969	397.263	19.8362
ENSDART00000152482.3	1241	982.969	4.79998	0.209927
ENSDART00000179922.1	1202	943.969	61.1967	2.787
ENSDART00000160191.2	2211	1952.97	880.607	19.3845
ENSDART00000132227.2	877	619.302	0	0
ENSDART00000161721.2	2046	1787.97	0	0
ENSDART00000144949.4	2440	2181.97	2886.7	56.8749
ENSDART00000100667.5	6147	5888.97	3762.04	27.4632
ENSDART00000134773.2	2020	1761.97	0	0
ENSDART00000134242.2	656	398.614	2.37437	0.256073
ENSDART00000139701.3	2013	1754.97	437.951	10.7281
ENSDART00000009952.9	2000	1741.97	722.968	17.8421
ENSDART00000066583.5	1067	808.969	80.9303	4.30077
ENSDART00000131254.3	910	652.106	7.59635	0.500788
ENSDART00000141653.3	1520	1261.97	7.3328	0.249798
ENSDART00000144454.2	847	589.333	0	0
ENSDART00000134199.2	657	399.593	0	0
ENSDART00000170915.2	4948	4689.97	3909.02	35.8315
ENSDART00000098942.5	3797	3538.97	0	0
ENSDART00000162237.3	3670	3411.97	90.771	1.14369
ENSDART00000105854.5	1922	1663.97	282.026	7.28637
ENSDART00000186074.1	3919	3660.97	820.5	9.63495
ENSDART00000067843.6	1181	922.969	176.17	8.20564
ENSDART00000148515.2	836	578.333	0	0
ENSDART00000052383.7	3894	3635.97	21026.3	248.605
ENSDART00000148621.2	785	527.39	0	0
ENSDART00000061265.6	882	624.302	1089.34	75.013
ENSDART00000136320.2	495	237.969	0	0
ENSDART00000106156.5	1465	1206.97	526.378	18.7486
ENSDART00000141276.2	523	265.839	0	0
ENSDART00000113744.5	3173	2914.97	499.137	7.36127
ENSDART00000173862.2	814	556.39	12.3357	0.953125
ENSDART00000175614.2	4246	3987.97	2.25617	0.0243213
ENSDART00000140313.2	4322	4063.97	81.9673	0.867077
ENSDART00000124889.2	2749	2490.97	0	0
ENSDART00000043069.8	1387	1128.97	477.495	18.1825
ENSDART00000164749.2	3121	2862.97	0	0
ENSDART00000122719.3	979	720.969	4.85913	0.289741
ENSDART00000081760.5	1717	1458.97	1.97692	0.058252
ENSDART00000185792.1	975	716.969	0	0
ENSDART00000141415.2	754	496.39	0	0
ENSDART00000135417.3	2018	1759.97	1434.77	35.0464
ENSDART00000065563.5	1461	1202.97	47.4878	1.69705
ENSDART00000127695.3	1060	801.969	9668.94	518.309
ENSDART00000180810.1	4185	3926.97	0	0
ENSDART00000046376.9	3816	3557.97	2561.78	30.9532
ENSDART00000149946.2	842	584.333	5.79825	0.426584
ENSDART00000105523.5	1322	1063.97	2512.67	101.525
ENSDART00000088569.5	2226	1967.97	1	0.0218448
ENSDART00000146457.3	1101	842.969	13.4928	0.688108
ENSDART00000135925.2	671	413.573	0	0
ENSDART00000187867.1	820	562.39	1.10124	0.0841806
ENSDART00000143718.2	763	505.39	0	0
ENSDART00000100014.4	1430	1171.97	3.95684	0.145144
ENSDART00000142883.3	1478	1219.97	0	0
ENSDART00000110167.4	4387	4128.97	375.969	3.91451
ENSDART00000191092.1	4546	4287.97	0	0
ENSDART00000132034.2	992	733.969	0	0
ENSDART00000079050.7	1165	906.969	788.388	37.3693
ENSDART00000149772.2	777	519.39	11.1366	0.921774
ENSDART00000088605.7	1592	1333.97	683.783	22.0363
ENSDART00000086994.5	1652	1393.97	1151.73	35.5192
ENSDART00000135010.3	3418	3159.97	0	0
ENSDART00000123524.5	1241	982.969	0	0
ENSDART00000181920.1	3019	2760.97	0	0
ENSDART00000164068.2	726	468.415	0	0
ENSDART00000191778.1	3187	2928.97	0	0
ENSDART00000191855.1	3233	2974.97	0	0
ENSDART00000182532.1	3659	3400.97	0	0
ENSDART00000145791.3	5029	4770.97	3585.86	32.3112
ENSDART00000147298.4	1388	1129.97	0	0
ENSDART00000082577.4	1383	1124.97	305.378	11.6698
ENSDART00000031380.7	3190	2931.97	201	2.94716
ENSDART00000156125.2	1044	785.969	2.69247	0.147269
ENSDART00000177269.2	801	543.39	0	0
ENSDART00000153806.2	950	691.969	3.65075	0.22681
ENSDART00000099315.5	3366	3107.97	1085.17	15.0103
ENSDART00000076439.6	1794	1535.97	146.365	4.09659
ENSDART00000135194.2	875	617.302	0	0
ENSDART00000067397.7	1647	1388.97	285.391	8.83315
ENSDART00000148737.3	2634	2375.97	79.9422	1.44645
ENSDART00000148346.3	3331	3072.97	1420.27	19.8692
ENSDART00000105600.5	4694	4435.97	141.882	1.37501
ENSDART00000128290.3	2317	2058.97	197.045	4.11418
ENSDART00000137203.3	781	523.39	0	0
ENSDART00000044471.6	2679	2420.97	0	0
ENSDART00000141924.2	2359	2100.97	8	0.163696
ENSDART00000185249.1	1440	1181.97	0	0
ENSDART00000021372.6	1752	1493.97	422.588	12.1603
ENSDART00000084417.5	825	567.333	76.9231	5.82889
ENSDART00000067427.5	1066	807.969	908.885	48.3595
ENSDART00000054115.5	1684	1425.97	7380.07	222.494
ENSDART00000065985.5	1916	1657.97	41.6748	1.0806
ENSDART00000186322.1	1038	779.969	0	0
ENSDART00000060905.5	1451	1192.97	198.877	7.16676
ENSDART00000189445.1	249	44.8215	0	0
ENSDART00000067174.4	1100	841.969	273.945	13.9873
ENSDART00000067172.4	2342	2083.97	1.77078	0.0365292
ENSDART00000173423.2	3274	3015.97	842.871	12.0144
ENSDART00000159727.2	4575	4316.97	27.0866	0.269738
ENSDART00000166466.2	631	373.633	17.7456	2.0418
ENSDART00000167934.2	3730	3471.97	0	0
ENSDART00000192116.1	3807	3548.97	0	0
ENSDART00000165372.2	4033	3774.97	0	0
ENSDART00000192178.1	6445	6186.97	0	0
ENSDART00000192362.1	5425	5166.97	0	0
ENSDART00000181204.1	8179	7920.97	0	0
ENSDART00000183689.1	7982	7723.97	3.80619	0.0211844
ENSDART00000010821.10	2302	2043.97	352.974	7.42397
ENSDART00000155236.2	2156	1897.97	7.59707	0.172078
ENSDART00000150698.3	331	87.3327	796	391.835
ENSDART00000131049.3	2389	2130.97	7.63257	0.153979
ENSDART00000170035.2	2310	2051.97	44.9373	0.941463
ENSDART00000170127.2	533	275.77	0	0
ENSDART00000135159.2	441	184.8	0	0
ENSDART00000015643.8	1295	1036.97	357.5	14.821
ENSDART00000099283.5	2599	2340.97	1913.5	35.1398
ENSDART00000082761.5	2969	2710.97	117.637	1.86546
ENSDART00000131976.3	2431	2172.97	3332.89	65.9378
ENSDART00000186283.1	3069	2810.97	0	0
ENSDART00000161799.2	935	677.003	0	0
ENSDART00000163498.2	924	666.072	2.27006	0.146515
ENSDART00000123035.3	773	515.39	17.6	1.46806
ENSDART00000112263.4	2764	2505.97	0	0
ENSDART00000018270.7	1911	1652.97	5079.46	132.105
ENSDART00000135296.2	715	457.439	26.381	2.47928
ENSDART00000141700.2	733	475.415	16.6386	1.50457
ENSDART00000128049.3	870	612.302	6.05733	0.425287
ENSDART00000142655.2	1830	1571.97	155.91	4.2638
ENSDART00000136700.2	751	493.39	0	0
ENSDART00000153262.3	2359	2100.97	0	0
ENSDART00000036273.8	1656	1397.97	5.85236	0.17997
ENSDART00000167646.2	384	130.941	13.4626	4.41998
ENSDART00000153374.2	645	387.614	1.10056	0.122063
ENSDART00000019004.9	3046	2787.97	2967.53	45.7587
ENSDART00000132761.2	696	438.53	275.57	27.0147
ENSDART00000000488.7	546	288.713	0	0
ENSDART00000147121.2	594	336.652	0	0
ENSDART00000182886.1	1681	1422.97	0	0
ENSDART00000076807.4	2613	2354.97	209.199	3.81894
ENSDART00000182239.1	498	240.957	0.281035	0.0501404
ENSDART00000147146.3	2845	2586.97	7.71897	0.128273
