target_id	length	eff_length	est_counts	tpm
ENSDART00000143933.3	1159	901.169	405.372	31.4454
ENSDART00000143339.3	792	534.534	0	0
ENSDART00000140977.3	583	326.136	71.4217	15.3088
ENSDART00000149320.2	2734	2476.17	4751.44	134.139
ENSDART00000033848.9	5076	4818.17	221.735	3.21708
ENSDART00000158709.2	2007	1749.17	40.3833	1.61391
ENSDART00000139650.3	465	208.916	0	0
ENSDART00000065057.7	2440	2182.17	84.7715	2.71564
ENSDART00000155016.2	6619	6361.17	2518.19	27.6733
ENSDART00000154229.3	958	700.169	11.9256	1.19066
ENSDART00000005355.8	1161	903.169	720.368	55.7564
ENSDART00000156520.2	957	699.169	0	0
ENSDART00000156262.2	794	536.51	7.82898	1.02009
ENSDART00000143657.3	1570	1312.17	0	0
ENSDART00000169911.2	1568	1310.17	0	0
ENSDART00000054209.7	378	126.499	204.254	112.874
ENSDART00000193973.1	390	137.218	0	0
ENSDART00000148075.3	3625	3367.17	0.22522	0.00467576
ENSDART00000054689.5	2086	1828.17	146.9	5.61714
ENSDART00000056893.5	3305	3047.17	233.617	5.35943
ENSDART00000172811.2	1526	1268.17	11.8946	0.655668
ENSDART00000133049.3	940	682.169	2.00067	0.205019
ENSDART00000041026.8	1111	853.169	3.48231	0.285327
ENSDART00000053153.6	2323	2065.17	1198.01	40.5521
ENSDART00000188322.1	5181	4923.17	248.547	3.52919
ENSDART00000163331.2	6495	6237.17	241.523	2.70695
ENSDART00000164732.2	5391	5133.17	0	0
ENSDART00000144822.2	736	478.701	0	0
ENSDART00000135273.3	1062	804.169	8.49774	0.738697
ENSDART00000137210.3	1367	1109.17	324.7	20.4642
ENSDART00000102934.4	1020	762.169	338.477	31.0448
ENSDART00000059038.8	4544	4286.17	194.925	3.17912
ENSDART00000141061.2	1656	1398.17	3.30587	0.165286
ENSDART00000031425.8	3835	3577.17	616.908	12.0557
ENSDART00000160503.2	2953	2695.17	141.487	3.66978
ENSDART00000147395.2	898	640.231	0.162261	0.0177169
ENSDART00000135238.3	1591	1333.17	10.5976	0.555689
ENSDART00000189792.1	4817	4559.17	0	0
ENSDART00000140126.2	491	234.624	0	0
ENSDART00000192764.1	4636	4378.17	4.73507	0.0756038
ENSDART00000091695.5	855	597.432	0	0
ENSDART00000147128.4	2509	2251.17	1369.63	42.5308
ENSDART00000157205.2	760	502.656	0	0
ENSDART00000156827.2	820	562.484	0	0
ENSDART00000137504.2	970	712.169	9.5	0.932503
ENSDART00000033574.6	2003	1745.17	20	0.801129
ENSDART00000146237.3	2024	1766.17	45.7295	1.80998
ENSDART00000051065.6	3529	3271.17	334.022	7.1381
ENSDART00000137388.3	2149	1891.17	58.632	2.16728
ENSDART00000169076.2	2475	2217.17	78.1736	2.46474
ENSDART00000082121.5	1717	1459.17	0	0
ENSDART00000165067.2	2288	2030.17	156.648	5.3939
ENSDART00000168712.2	919	661.231	123.432	13.0492
ENSDART00000077804.5	2416	2158.17	376.409	12.1923
ENSDART00000154756.2	914	656.231	24.3051	2.58912
ENSDART00000106072.5	1288	1030.17	34.1172	2.31513
ENSDART00000141359.2	925	667.2	497.948	52.172
ENSDART00000179342.2	897	639.231	0	0
ENSDART00000143118.4	5165	4907.17	8790.05	125.219
ENSDART00000077245.6	1722	1464.17	2	0.095488
ENSDART00000183196.1	3924	3666.17	0	0
ENSDART00000073734.5	424	169.105	0	0
ENSDART00000144591.2	597	340.105	0	0
ENSDART00000124342.4	2121	1863.17	774.192	29.0473
ENSDART00000191291.1	480	223.709	73.0212	22.8179
ENSDART00000168665.2	2307	2049.17	1330.33	45.383
ENSDART00000135257.2	554	297.278	0	0
ENSDART00000149116.2	3872	3614.17	0	0
ENSDART00000143363.4	7673	7415.17	1202.63	11.3376
ENSDART00000147568.3	767	509.656	0	0
ENSDART00000144218.2	698	440.827	0	0
ENSDART00000150048.2	434	178.68	0	0
ENSDART00000006908.9	2957	2699.17	10.8879	0.281984
ENSDART00000145198.2	3949	3691.17	312	5.90882
ENSDART00000137420.2	383	130.964	139.383	74.3992
ENSDART00000165760.3	1488	1230.17	320.086	18.1891
ENSDART00000145829.2	503	246.502	337.41	95.6858
ENSDART00000134689.2	464	207.964	0.700254	0.235385
ENSDART00000045816.7	3241	2983.17	4.29975	0.100757
ENSDART00000005944.8	1039	781.169	3652.97	326.897
ENSDART00000140469.3	2019	1761.17	336.819	13.3692
ENSDART00000059984.6	2648	2390.17	250.432	7.3244
ENSDART00000133566.2	679	421.847	0	0
ENSDART00000167411.2	2648	2390.17	250.432	7.3244
ENSDART00000161627.2	447	191.314	2.45397	0.896672
ENSDART00000168016.2	1413	1155.17	1799.14	108.875
ENSDART00000134928.3	3663	3405.17	66.2156	1.35935
ENSDART00000172612.2	1354	1096.17	0.261899	0.0167019
ENSDART00000109440.4	10402	10144.2	69.5862	0.479531
ENSDART00000138964.3	4386	4128.17	0	0
ENSDART00000132384.2	2396	2138.17	56.6158	1.851
ENSDART00000174834.2	4461	4203.17	82.2194	1.36744
ENSDART00000104222.7	1528	1270.17	58.6199	3.22621
ENSDART00000063750.7	1605	1347.17	17.8022	0.923767
ENSDART00000143018.2	764	506.656	0	0
ENSDART00000140432.4	1031	773.169	8.97354	0.811333
ENSDART00000147187.3	1452	1194.17	10.7583	0.629777
ENSDART00000025612.6	1341	1083.17	138.065	8.9104
ENSDART00000148910.3	836	578.432	0	0
ENSDART00000160681.2	510	253.456	14.3739	3.96443
ENSDART00000111284.4	859	601.404	42.4975	4.93978
ENSDART00000157703.2	2134	1876.17	23.2071	0.864687
ENSDART00000134308.2	813	555.484	77.2122	9.71683
ENSDART00000114471.4	6385	6127.17	66.0815	0.753928
ENSDART00000139829.2	740	482.701	0	0
ENSDART00000137768.2	4129	3871.17	938.596	16.9491
ENSDART00000022325.8	1704	1446.17	232.82	11.2541
ENSDART00000152580.3	4719	4461.17	1921.65	30.1118
ENSDART00000113818.4	5478	5220.17	142.812	1.91245
ENSDART00000128317.3	2532	2274.17	11.5922	0.35633
ENSDART00000150147.3	1287	1029.17	0	0
ENSDART00000106104.4	1336	1078.17	24.7404	1.60409
ENSDART00000149907.3	1307	1049.17	0	0
ENSDART00000157333.2	603	346.089	2.00005	0.403982
ENSDART00000156417.2	1267	1009.17	4	0.277081
ENSDART00000145657.2	426	171.026	0	0
ENSDART00000142233.2	988	730.169	0	0
ENSDART00000190891.1	1535	1277.17	0	0
ENSDART00000144851.3	827	569.484	0	0
ENSDART00000133880.3	812	554.51	0	0
ENSDART00000176877.2	1373	1115.17	0	0
ENSDART00000075299.6	1683	1425.17	12	0.588606
ENSDART00000137156.3	1397	1139.17	80.9377	4.96675
ENSDART00000135078.2	769	511.656	0	0
ENSDART00000126808.3	5760	5502.17	75.6215	0.960774
ENSDART00000059264.6	3919	3661.17	272.798	5.20873
ENSDART00000152633.2	552	295.305	0	0
ENSDART00000142870.3	2633	2375.17	454.887	13.3881
ENSDART00000135645.2	518	261.433	1.00026	0.267462
ENSDART00000193648.1	2064	1806.17	0	0
ENSDART00000135457.2	352	104.56	0	0
ENSDART00000027026.7	1718	1460.17	0	0
ENSDART00000130283.3	806	548.51	0	0
ENSDART00000142677.2	710	452.785	0	0
ENSDART00000058336.5	1131	873.169	495.391	39.6606
ENSDART00000131415.2	649	391.94	1.52412	0.271837
ENSDART00000154802.3	287	60.4838	0	0
ENSDART00000052063.6	369	118.457	0	0
ENSDART00000143732.2	1398	1140.17	19.344	1.18601
ENSDART00000133109.4	510	253.456	3420.66	943.445
ENSDART00000060015.8	3279	3021.17	2673.43	61.8592
ENSDART00000060184.6	1257	999.169	341.516	23.8936
ENSDART00000031173.8	588	331.12	4041.7	853.274
ENSDART00000160097.2	2488	2230.17	0	0
ENSDART00000148416.2	540	283.345	1.70983	0.421839
ENSDART00000145044.3	1191	933.169	10.2351	0.766726
ENSDART00000051886.7	924	666.2	17.9407	1.88254
ENSDART00000132828.3	2069	1811.17	43.5877	1.68235
ENSDART00000172231.2	1733	1475.17	164.779	7.80856
ENSDART00000111858.4	624	366.975	166	31.6214
ENSDART00000047916.6	1289	1031.17	10.3895	0.704325
ENSDART00000152549.2	1532	1274.17	0	0
ENSDART00000058546.5	1368	1110.17	642.426	40.4524
ENSDART00000184049.1	2568	2310.17	19.6863	0.595705
ENSDART00000149510.2	3162	2904.17	0	0
ENSDART00000182530.1	2233	1975.17	2.16841	0.0767445
ENSDART00000102535.5	5899	5641.17	0	0
ENSDART00000025019.7	2760	2502.17	22.5473	0.629924
ENSDART00000187252.1	3606	3348.17	0	0
ENSDART00000043484.8	1375	1117.17	60.9336	3.81283
ENSDART00000142684.3	1147	889.169	0	0
ENSDART00000135766.2	1060	802.169	34	2.96294
ENSDART00000105315.6	1504	1246.17	0	0
ENSDART00000061739.4	1501	1243.17	5	0.281158
ENSDART00000143677.3	2733	2475.17	0	0
ENSDART00000114226.5	4186	3928.17	98.1301	1.74631
ENSDART00000033657.7	3834	3576.17	113.075	2.21033
ENSDART00000127270.3	854	596.432	0	0
ENSDART00000045410.7	835	577.432	80.405	9.73402
ENSDART00000145570.2	1351	1093.17	0	0
ENSDART00000182074.1	1248	990.169	0	0
ENSDART00000054092.7	3153	2895.17	562.491	13.5816
ENSDART00000152180.2	3607	3349.17	900.947	18.805
ENSDART00000185383.1	3804	3546.17	3.86721e-07	7.62339e-09
ENSDART00000040577.6	3745	3487.17	23.801	0.477124
ENSDART00000121489.4	4276	4018.17	19.7391	0.343406
ENSDART00000137479.2	832	574.432	0	0
ENSDART00000159900.2	1308	1050.17	404.036	26.8949
ENSDART00000037729.7	2343	2085.17	673.443	22.5772
ENSDART00000173946.2	3045	2787.17	1.84255e-06	4.62133e-08
ENSDART00000076318.3	3009	2751.17	2	0.0508186
ENSDART00000078792.5	2073	1815.17	127.132	4.89605
ENSDART00000078795.6	3554	3296.17	5803.86	123.088
ENSDART00000181407.1	1324	1066.17	0.693369	0.045462
ENSDART00000168236.2	793	535.534	32.9117	4.29609
ENSDART00000167674.2	1386	1128.17	80.3781	4.9805
ENSDART00000102086.5	1943	1685.17	28.5	1.18226
ENSDART00000012603.9	2152	1894.17	0	0
ENSDART00000172689.3	2704	2446.17	350.368	10.0126
ENSDART00000155302.2	398	144.537	0	0
ENSDART00000191884.1	1145	887.169	0	0
ENSDART00000011188.9	3907	3649.17	0	0
ENSDART00000093298.4	3869	3611.17	28.8406	0.558299
ENSDART00000059507.6	2550	2292.17	0	0
ENSDART00000141074.2	289	61.5416	0	0
ENSDART00000135867.2	422	167.143	96.1374	40.2081
ENSDART00000091298.7	5822	5564.17	405.706	5.09708
ENSDART00000182569.1	5642	5384.17	18.011	0.233845
ENSDART00000144018.2	538	281.358	142.123	35.3113
ENSDART00000134083.3	6906	6648.17	6456.03	67.8849
ENSDART00000025910.7	2292	2034.17	759.374	26.0963
ENSDART00000156444.2	1424	1166.17	2	0.119889
ENSDART00000139114.2	521	264.396	2.81641	0.744648
ENSDART00000144571.4	1360	1102.17	0	0
ENSDART00000170952.2	1427	1169.17	296.886	17.751
ENSDART00000135985.4	3723	3465.17	7	0.141216
ENSDART00000123011.3	1866	1608.17	0	0
ENSDART00000089386.6	2447	2189.17	505.301	16.1354
ENSDART00000136504.2	730	472.701	97.2779	14.3859
ENSDART00000135772.2	1773	1515.17	0	0
ENSDART00000141683.2	1806	1548.17	0	0
ENSDART00000167089.2	5307	5049.17	0	0
ENSDART00000146793.2	1773	1515.17	0	0
ENSDART00000134326.3	3009	2751.17	1.8184	0.0462044
ENSDART00000112382.4	8358	8100.17	0	0
ENSDART00000062699.6	1595	1337.17	1	0.0522786
ENSDART00000112098.4	4308	4050.17	708.478	12.2282
ENSDART00000159902.2	3820	3562.17	454.34	8.91613
ENSDART00000051792.6	4617	4359.17	1314.45	21.0791
ENSDART00000159346.2	1253	995.169	133.851	9.40229
ENSDART00000181112.1	717	459.765	0	0
ENSDART00000155396.3	1708	1450.17	205.982	9.92936
ENSDART00000184915.1	2306	2048.17	178.66	6.09777
ENSDART00000128773.3	773	515.656	324.118	43.9393
ENSDART00000131041.3	2080	1822.17	0	0
ENSDART00000173265.2	482	225.688	1.3483	0.417627
ENSDART00000168621.2	3920	3662.17	19.7174	0.376375
ENSDART00000173211.2	3177	2919.17	9.44205	0.226109
ENSDART00000142730.3	1481	1223.17	34.5416	1.97408
ENSDART00000075420.5	1032	774.169	122.5	11.0614
ENSDART00000079504.4	2448	2190.17	5.22499	0.16677
ENSDART00000183596.1	1932	1674.17	0	0
ENSDART00000146924.4	2523	2265.17	108.776	3.35692
ENSDART00000139648.2	641	383.958	1.56197	0.28438
ENSDART00000153031.2	781	523.656	0	0
ENSDART00000173032.2	828	570.484	0	0
ENSDART00000123660.4	798	540.51	0	0
ENSDART00000154220.2	394	140.938	0	0
ENSDART00000128169.2	1043	785.169	28.9302	2.57571
ENSDART00000155432.3	1056	798.169	16.3171	1.42908
ENSDART00000103722.5	1045	787.169	0	0
ENSDART00000157109.2	503	246.502	4.56674	1.29508
ENSDART00000049147.6	1203	945.169	122.381	9.05136
ENSDART00000146814.2	747	489.678	0	0
ENSDART00000006899.8	2385	2127.17	868.323	28.5358
ENSDART00000135168.3	655	397.922	0	0
ENSDART00000140829.3	866	608.404	0	0
ENSDART00000138335.2	576	319.15	0	0
ENSDART00000131997.2	901	643.231	4.17585	0.453824
ENSDART00000024935.8	2971	2713.17	2859.93	73.6866
ENSDART00000166041.3	461	205.021	0.214135	0.0730129
ENSDART00000113081.5	8527	8269.17	2565.33	21.6866
ENSDART00000158175.2	1791	1533.17	0	0
ENSDART00000168640.2	2853	2595.17	1357.85	36.576
ENSDART00000185348.1	2620	2362.17	0	0
ENSDART00000185187.1	1524	1266.17	0	0
ENSDART00000171752.2	901	643.231	0	0
ENSDART00000145516.3	1851	1593.17	285.197	12.5139
ENSDART00000160909.3	3751	3493.17	33.3236	0.666873
ENSDART00000129663.3	1253	995.169	136.331	9.57654
ENSDART00000130768.3	1236	978.169	68.7137	4.91066
ENSDART00000142935.2	383	130.964	0	0
ENSDART00000080789.6	4288	4030.17	357.421	6.19964
ENSDART00000191551.1	2820	2562.17	0	0
ENSDART00000155697.2	852	594.432	0	0
ENSDART00000128309.3	3598	3340.17	2663.09	55.7349
ENSDART00000103766.6	1775	1517.17	66.6818	3.07244
ENSDART00000182836.1	543	286.332	24.1891	5.90554
ENSDART00000186076.1	1296	1038.17	112.223	7.55653
ENSDART00000152659.2	2539	2281.17	225.957	6.92434
ENSDART00000003907.10	2538	2280.17	0	0
ENSDART00000131897.4	8675	8417.17	534.333	4.43768
ENSDART00000092015.5	2087	1829.17	724.312	27.681
ENSDART00000151757.2	753	495.656	0	0
ENSDART00000152776.2	240	43.2285	0	0
ENSDART00000100351.5	3342	3084.17	490.44	11.1162
ENSDART00000150838.2	1568	1310.17	7.17339	0.382743
ENSDART00000135131.3	1722	1464.17	0	0
ENSDART00000152787.2	4049	3791.17	115.79	2.13504
ENSDART00000115343.4	3588	3330.17	0	0
ENSDART00000062856.6	5389	5131.17	505.337	6.88454
ENSDART00000084184.5	1187	929.169	378.972	28.5116
ENSDART00000024872.9	2527	2269.17	2434.04	74.9844
ENSDART00000170284.2	591	334.12	5.93995	1.24277
ENSDART00000164134.2	839	581.432	96.373	11.5869
ENSDART00000165408.2	3331	3073.17	1	0.022747
ENSDART00000149426.3	2571	2313.17	1203.03	36.3562
ENSDART00000189750.1	4027	3769.17	3.38977	0.0628686
ENSDART00000010323.8	2007	1749.17	1731.23	69.1885
ENSDART00000143160.2	1874	1616.17	9.85262	0.426162
ENSDART00000042943.8	1887	1629.17	8.00495	0.343481
ENSDART00000181296.1	1982	1724.17	0	0
ENSDART00000132467.3	787	529.632	15.0993	1.99293
ENSDART00000141841.2	792	534.534	0	0
ENSDART00000129749.4	1057	799.169	1225.83	107.226
ENSDART00000055325.7	1048	790.169	6.86354	0.607209
ENSDART00000133804.2	861	603.404	0	0
ENSDART00000019846.7	2945	2687.17	84.9039	2.20873
ENSDART00000154717.3	3140	2882.17	0	0
ENSDART00000182377.1	2314	2056.17	42.0961	1.43117
ENSDART00000151921.3	5236	4978.17	431.748	6.06276
ENSDART00000126823.3	3363	3105.17	0	0
ENSDART00000186408.1	7747	7489.17	1605.07	14.9821
ENSDART00000187180.1	3190	2932.17	93.0935	2.21943
ENSDART00000192819.1	312	75.0377	0	0
ENSDART00000073457.5	487	230.667	0	0
ENSDART00000180682.1	1125	867.169	0	0
ENSDART00000146900.2	647	389.94	0	0
ENSDART00000134659.3	1730	1472.17	21.5026	1.02104
ENSDART00000188009.1	1402	1144.17	32.7182	1.99899
ENSDART00000159840.2	748	490.656	3.75047	0.534342
ENSDART00000169227.2	1602	1344.17	132.142	6.8722
ENSDART00000148809.3	1954	1696.17	0	0
ENSDART00000100608.6	1463	1205.17	0	0
ENSDART00000149001.3	1974	1716.17	0	0
ENSDART00000100610.5	1414	1156.17	1	0.0604629
ENSDART00000153304.2	740	482.701	0	0
ENSDART00000186832.1	1941	1683.17	0	0
ENSDART00000183790.1	1875	1617.17	0.0853767	0.00369057
ENSDART00000150958.2	4528	4270.17	276.746	4.5305
ENSDART00000041304.8	1706	1448.17	1139.88	55.0237
ENSDART00000135107.2	828	570.484	0	0
ENSDART00000177639.2	1506	1248.17	0	0
ENSDART00000157601.2	1530	1272.17	96.5872	5.30744
ENSDART00000045933.7	1678	1420.17	180.602	8.88982
ENSDART00000190186.1	1431	1173.17	97.9804	5.83833
ENSDART00000131840.2	816	558.484	11.6978	1.46421
ENSDART00000152046.2	641	383.958	0	0
ENSDART00000171733.2	1336	1078.17	0	0
ENSDART00000167806.2	2265	2007.17	34.826	1.21291
ENSDART00000168541.2	673	415.866	0	0
ENSDART00000159338.2	715	457.765	0	0
ENSDART00000164072.2	661	403.922	10	1.73066
ENSDART00000108771.4	1119	861.169	201.07	16.3218
ENSDART00000152482.3	1241	983.169	5.26015	0.374007
ENSDART00000179922.1	1202	944.169	15.3951	1.13983
ENSDART00000160191.2	2211	1953.17	425.93	15.2443
ENSDART00000132227.2	877	619.376	0	0
ENSDART00000161721.2	2046	1788.17	0	0
ENSDART00000144949.4	2440	2182.17	1553.69	49.7723
ENSDART00000100667.5	6147	5889.17	2748.59	32.6262
ENSDART00000134773.2	2020	1762.17	7.45186	0.295615
ENSDART00000134242.2	656	398.922	2.01084	0.352371
ENSDART00000139701.3	2013	1755.17	335.702	13.3704
ENSDART00000009952.9	2000	1742.17	398.414	15.9865
ENSDART00000066583.5	1067	809.169	22.964	1.9839
ENSDART00000131254.3	910	652.231	2.97802	0.319181
ENSDART00000141653.3	1520	1262.17	6.02198	0.333528
ENSDART00000144454.2	847	589.432	0	0
ENSDART00000134199.2	657	399.922	0	0
ENSDART00000170915.2	4948	4690.17	2880.79	42.9372
ENSDART00000098942.5	3797	3539.17	28.0226	0.5535
ENSDART00000162237.3	3670	3412.17	74.7878	1.53218
ENSDART00000105854.5	1922	1664.17	248.133	10.4231
ENSDART00000186074.1	3919	3661.17	460.444	8.79159
ENSDART00000067843.6	1181	923.169	81.7439	6.18991
ENSDART00000148515.2	836	578.432	0	0
ENSDART00000052383.7	3894	3636.17	12918.6	248.36
ENSDART00000148621.2	785	527.632	4.9169	0.651434
ENSDART00000061265.6	882	624.376	690.416	77.2991
ENSDART00000136320.2	495	238.602	2.06249	0.604266
ENSDART00000106156.5	1465	1207.17	226.039	13.0896
ENSDART00000141276.2	523	266.396	0	0
ENSDART00000113744.5	3173	2915.17	283.731	6.80382
ENSDART00000173862.2	814	556.484	0	0
ENSDART00000175614.2	4246	3988.17	2.74697	0.0481493
ENSDART00000140313.2	4322	4064.17	47.8035	0.822239
ENSDART00000124889.2	2749	2491.17	0	0
ENSDART00000043069.8	1387	1129.17	556.708	34.465
ENSDART00000164749.2	3121	2863.17	1	0.0244154
ENSDART00000122719.3	979	721.169	0.747258	0.0724342
ENSDART00000081760.5	1717	1459.17	0	0
ENSDART00000185792.1	975	717.169	0	0
ENSDART00000141415.2	754	496.656	0	0
ENSDART00000135417.3	2018	1760.17	858.144	34.0813
ENSDART00000065563.5	1461	1203.17	35.3006	2.051
ENSDART00000127695.3	1060	802.169	4056.97	353.546
ENSDART00000180810.1	4185	3927.17	0	0
ENSDART00000046376.9	3816	3558.17	1816.65	35.6906
ENSDART00000149946.2	842	584.432	2.58394	0.309071
ENSDART00000105523.5	1322	1064.17	1339.08	87.9643
ENSDART00000088569.5	2226	1968.17	0	0
ENSDART00000146457.3	1101	843.169	20.5508	1.70382
ENSDART00000135925.2	671	413.866	0	0
ENSDART00000187867.1	820	562.484	0	0
ENSDART00000143718.2	763	505.656	4.56178	0.630651
ENSDART00000100014.4	1430	1172.17	6.70503	0.399871
ENSDART00000142883.3	1478	1220.17	0	0
ENSDART00000110167.4	4387	4129.17	249.132	4.2177
ENSDART00000191092.1	4546	4288.17	0	0
ENSDART00000132034.2	992	734.169	0	0
ENSDART00000079050.7	1165	907.169	405.56	31.2519
ENSDART00000149772.2	777	519.656	9.97001	1.34119
ENSDART00000088605.7	1592	1334.17	355.898	18.6477
ENSDART00000086994.5	1652	1394.17	733.233	36.7652
ENSDART00000135010.3	3418	3160.17	0	0
ENSDART00000123524.5	1241	983.169	0	0
ENSDART00000181920.1	3019	2761.17	0	0
ENSDART00000164068.2	726	468.701	0	0
ENSDART00000191778.1	3187	2929.17	0	0
ENSDART00000191855.1	3233	2975.17	0	0
ENSDART00000182532.1	3659	3401.17	0	0
ENSDART00000145791.3	5029	4771.17	2557.67	37.474
ENSDART00000147298.4	1388	1130.17	0	0
ENSDART00000082577.4	1383	1125.17	313.39	19.4705
ENSDART00000031380.7	3190	2932.17	132	3.14699
ENSDART00000156125.2	1044	786.169	4.63363	0.412017
ENSDART00000177269.2	801	543.51	0	0
ENSDART00000153806.2	950	692.169	0	0
ENSDART00000099315.5	3366	3108.17	647.672	14.5667
ENSDART00000076439.6	1794	1536.17	72.3902	3.29421
ENSDART00000135194.2	875	617.376	0	0
ENSDART00000067397.7	1647	1389.17	147.707	7.43285
ENSDART00000148737.3	2634	2376.17	37.9434	1.11627
ENSDART00000148346.3	3331	3073.17	902.437	20.5277
ENSDART00000105600.5	4694	4436.17	95.5779	1.50612
ENSDART00000128290.3	2317	2059.17	129.884	4.40934
ENSDART00000137203.3	781	523.656	3	0.400484
ENSDART00000044471.6	2679	2421.17	0	0
ENSDART00000141924.2	2359	2101.17	1	0.0332697
ENSDART00000185249.1	1440	1182.17	0	0
ENSDART00000021372.6	1752	1494.17	277.666	12.9907
ENSDART00000084417.5	825	567.484	100.847	12.4228
ENSDART00000067427.5	1066	808.169	377.594	32.6613
ENSDART00000054115.5	1684	1426.17	3696.83	181.204
ENSDART00000065985.5	1916	1658.17	18.3997	0.775697
ENSDART00000186322.1	1038	780.169	0	0
ENSDART00000060905.5	1451	1193.17	80.8808	4.73864
ENSDART00000189445.1	249	46.2424	0	0
ENSDART00000067174.4	1100	842.169	120.723	10.0207
ENSDART00000067172.4	2342	2084.17	0	0
ENSDART00000173423.2	3274	3016.17	951.578	22.0546
ENSDART00000159727.2	4575	4317.17	81.8007	1.32455
ENSDART00000166466.2	631	373.975	10.6546	1.99161
ENSDART00000167934.2	3730	3472.17	0	0
ENSDART00000192116.1	3807	3549.17	0	0
ENSDART00000165372.2	4033	3775.17	3.7345	0.0691522
ENSDART00000192178.1	6445	6187.17	0	0
ENSDART00000192362.1	5425	5167.17	0	0
ENSDART00000181204.1	8179	7921.17	0	0
ENSDART00000183689.1	7982	7724.17	0	0
ENSDART00000010821.10	2302	2044.17	178.953	6.11972
ENSDART00000155236.2	2156	1898.17	8.15698	0.300403
ENSDART00000150698.3	331	88.1239	488.999	387.905
ENSDART00000131049.3	2389	2131.17	5.00016	0.164012
ENSDART00000170035.2	2310	2052.17	20.7858	0.708048
ENSDART00000170127.2	533	276.384	0	0
ENSDART00000135159.2	441	185.47	0	0
ENSDART00000015643.8	1295	1037.17	183.5	12.3679
ENSDART00000099283.5	2599	2341.17	1147.42	34.261
ENSDART00000082761.5	2969	2711.17	62.0471	1.59983
ENSDART00000131976.3	2431	2173.17	1976.14	63.5673
ENSDART00000186283.1	3069	2811.17	0	0
ENSDART00000161799.2	935	677.169	6.57284	0.678525
ENSDART00000163498.2	924	666.2	0	0
ENSDART00000123035.3	773	515.656	0	0
ENSDART00000112263.4	2764	2506.17	2	0.0557866
ENSDART00000018270.7	1911	1653.17	2731.01	115.482
ENSDART00000135296.2	715	457.765	24.9462	3.80953
ENSDART00000141700.2	733	475.701	4.60539	0.676773
ENSDART00000128049.3	870	612.376	0	0
ENSDART00000142655.2	1830	1572.17	129.946	5.77794
ENSDART00000136700.2	751	493.656	0	0
ENSDART00000153262.3	2359	2101.17	0	0
ENSDART00000036273.8	1656	1398.17	3	0.149993
ENSDART00000167646.2	384	131.877	0.918413	0.486832
ENSDART00000153374.2	645	387.94	1.0569	0.190449
ENSDART00000019004.9	3046	2788.17	1582.68	39.6811
ENSDART00000132761.2	696	438.827	178.139	28.3776
ENSDART00000000488.7	546	289.332	0	0
ENSDART00000147121.2	594	337.105	0	0
ENSDART00000182886.1	1681	1423.17	0	0
ENSDART00000076807.4	2613	2355.17	134.081	3.97975
ENSDART00000182239.1	498	241.569	1.0731	0.310535
ENSDART00000147146.3	2845	2587.17	9.9269	0.268225
ENSDART00000008077.9	2436	2178.17	28.8449	0.925736
ENSDART00000135379.3	876	618.376	0	0
