target_id	length	eff_length	est_counts	tpm
ENSDART00000173375.2	753	496.98	0	0
ENSDART00000173056.2	8267	8010.43	517.089	2.18384
ENSDART00000138142.2	544	288.654	7.58542	0.889024
ENSDART00000176139.2	773	516.935	388.563	25.4294
ENSDART00000123925.3	708	452.143	145.227	10.8663
ENSDART00000143933.3	1159	902.435	927.587	34.7736
ENSDART00000143339.3	792	535.888	0	0
ENSDART00000140977.3	583	327.491	134.829	13.9282
ENSDART00000149320.2	2734	2477.43	9873.98	134.835
ENSDART00000033848.9	5076	4819.43	562.457	3.94824
ENSDART00000158709.2	2007	1750.43	124.138	2.39921
ENSDART00000139650.3	465	210.498	27.5547	4.42852
ENSDART00000065057.7	2440	2183.43	96.7264	1.4987
ENSDART00000155016.2	6619	6362.43	4364.78	23.2087
ENSDART00000154229.3	958	701.466	18.9631	0.914561
ENSDART00000005355.8	1161	904.435	1455.17	54.4312
ENSDART00000156520.2	957	700.466	13.0404	0.629819
ENSDART00000156262.2	794	537.888	3.18057	0.200043
ENSDART00000143657.3	1570	1313.43	1.21641	0.0313316
ENSDART00000169911.2	1568	1311.43	5.62606	0.145134
ENSDART00000054209.7	378	127.732	360.454	95.4686
ENSDART00000193973.1	390	138.528	0	0
ENSDART00000148075.3	3625	3368.43	1.77162	0.0177932
ENSDART00000054689.5	2086	1829.43	294.171	5.43993
ENSDART00000056893.5	3305	3048.43	458.192	5.08489
ENSDART00000172811.2	1526	1269.43	1.70948	0.045558
ENSDART00000133049.3	940	683.466	27.8121	1.37666
ENSDART00000041026.8	1111	854.435	6.55907	0.259702
ENSDART00000053153.6	2323	2066.43	2948.01	48.2634
ENSDART00000188322.1	5181	4924.43	578.312	3.97298
ENSDART00000163331.2	6495	6238.43	317.382	1.72114
ENSDART00000164732.2	5391	5134.43	0	0
ENSDART00000144822.2	736	479.98	0	0
ENSDART00000135273.3	1062	805.435	68.465	2.87574
ENSDART00000137210.3	1367	1110.43	613.807	18.7003
ENSDART00000102934.4	1020	763.435	593.789	26.313
ENSDART00000059038.8	4544	4287.43	632.117	4.98782
ENSDART00000141061.2	1656	1399.43	0	0
ENSDART00000031425.8	3835	3578.43	1186.8	11.2201
ENSDART00000160503.2	2953	2696.43	285.857	3.58649
ENSDART00000147395.2	898	641.67	0	0
ENSDART00000135238.3	1591	1334.43	17.0174	0.431425
ENSDART00000189792.1	4817	4560.43	0	0
ENSDART00000140126.2	491	236.115	0	0
ENSDART00000192764.1	4636	4379.43	22.2428	0.171823
ENSDART00000091695.5	855	598.836	0	0
ENSDART00000147128.4	2509	2252.43	2872.14	43.1384
ENSDART00000157205.2	760	503.98	0	0
ENSDART00000156827.2	820	563.888	0	0
ENSDART00000137504.2	970	713.466	13.5	0.640134
ENSDART00000033574.6	2003	1746.43	32.4778	0.629137
ENSDART00000146237.3	2024	1767.43	221.626	4.24217
ENSDART00000051065.6	3529	3272.43	612.602	6.33313
ENSDART00000137388.3	2149	1892.43	90.9719	1.62629
ENSDART00000169076.2	2475	2218.43	131.735	2.00894
ENSDART00000082121.5	1717	1460.43	3.56083	0.0824859
ENSDART00000165067.2	2288	2031.43	299.279	4.98406
ENSDART00000168712.2	919	662.496	209.353	10.6907
ENSDART00000077804.5	2416	2159.43	744.063	11.6568
ENSDART00000154756.2	914	657.583	41.8812	2.15466
ENSDART00000106072.5	1288	1031.43	55.9617	1.83552
ENSDART00000141359.2	925	668.496	1201.28	60.7931
ENSDART00000179342.2	897	640.67	0	0
ENSDART00000143118.4	5165	4908.43	20301.5	139.925
ENSDART00000077245.6	1722	1465.43	0	0
ENSDART00000183196.1	3924	3667.43	0	0
ENSDART00000073734.5	424	170.376	0	0
ENSDART00000144591.2	597	341.446	2.16264	0.214276
ENSDART00000124342.4	2121	1864.43	1591.94	28.8862
ENSDART00000191291.1	480	225.257	21.1207	3.17206
ENSDART00000168665.2	2307	2050.43	2583.61	42.6277
ENSDART00000135257.2	554	298.615	0	0
ENSDART00000149116.2	3872	3615.43	0	0
ENSDART00000143363.4	7673	7416.43	2511.37	11.4558
ENSDART00000147568.3	767	510.935	6	0.39728
ENSDART00000144218.2	698	442.143	1	0.0765152
ENSDART00000150048.2	434	180.135	0	0
ENSDART00000006908.9	2957	2700.43	35.864	0.449299
ENSDART00000145198.2	3949	3692.43	976.505	8.9469
ENSDART00000137420.2	383	132.148	391.68	100.273
ENSDART00000165760.3	1488	1231.43	741.261	20.3644
ENSDART00000145829.2	503	247.986	752.502	102.658
ENSDART00000134689.2	464	209.517	0	0
ENSDART00000045816.7	3241	2984.43	3.89833	0.0441903
ENSDART00000005944.8	1039	782.435	7869.46	340.257
ENSDART00000140469.3	2019	1762.43	504.556	9.68517
ENSDART00000059984.6	2648	2391.43	427.028	6.04099
ENSDART00000133566.2	679	423.296	0	0
ENSDART00000167411.2	2648	2391.43	427.028	6.04099
ENSDART00000161627.2	447	192.829	0	0
ENSDART00000168016.2	1413	1156.43	4467.25	130.686
ENSDART00000134928.3	3663	3406.43	117.161	1.16357
ENSDART00000172612.2	1354	1097.43	4.57564	0.141054
ENSDART00000109440.4	10402	10145.4	211.341	0.704733
ENSDART00000138964.3	4386	4129.43	0	0
ENSDART00000132384.2	2396	2139.43	88.4516	1.39868
ENSDART00000174834.2	4461	4204.43	165.964	1.33542
ENSDART00000104222.7	1528	1271.43	86.3073	2.29649
ENSDART00000063750.7	1605	1348.43	62.1148	1.55839
ENSDART00000143018.2	764	507.935	17.0266	1.13405
ENSDART00000140432.4	1031	774.435	0	0
ENSDART00000147187.3	1452	1195.43	0	0
ENSDART00000025612.6	1341	1084.43	314.839	9.82191
ENSDART00000148910.3	836	579.888	0	0
ENSDART00000160681.2	510	254.92	22.6543	3.00648
ENSDART00000111284.4	859	602.836	50.7609	2.84866
ENSDART00000157703.2	2134	1877.43	83.4696	1.50409
ENSDART00000134308.2	813	556.888	171.243	10.4029
ENSDART00000114471.4	6385	6128.43	118.924	0.656494
ENSDART00000139829.2	740	483.98	2.6524	0.185406
ENSDART00000137768.2	4129	3872.43	2022.8	17.6717
ENSDART00000022325.8	1704	1447.43	477.132	11.1519
ENSDART00000152580.3	4719	4462.43	3755.13	28.4685
ENSDART00000113818.4	5478	5221.43	215.365	1.39539
ENSDART00000128317.3	2532	2275.43	25.5103	0.379281
ENSDART00000150147.3	1287	1030.43	0	0
ENSDART00000106104.4	1336	1079.43	18.6655	0.584997
ENSDART00000149907.3	1307	1050.43	35.0995	1.13043
ENSDART00000157333.2	603	347.431	2.00011	0.194758
ENSDART00000156417.2	1267	1010.43	2	0.0669626
ENSDART00000145657.2	426	172.338	0	0
ENSDART00000142233.2	988	731.435	0	0
ENSDART00000190891.1	1535	1278.43	0	0
ENSDART00000144851.3	827	570.888	0	0
ENSDART00000133880.3	812	555.888	0	0
ENSDART00000176877.2	1373	1116.43	0	0
ENSDART00000075299.6	1683	1426.43	20.2641	0.480602
ENSDART00000137156.3	1397	1140.43	175.205	5.1974
ENSDART00000135078.2	769	512.935	1.64444	0.108459
ENSDART00000126808.3	5760	5503.43	145.573	0.894866
ENSDART00000059264.6	3919	3662.43	548.796	5.06935
ENSDART00000152633.2	552	296.628	0	0
ENSDART00000142870.3	2633	2376.43	883.671	12.5799
ENSDART00000135645.2	518	262.874	0	0
ENSDART00000193648.1	2064	1807.43	0	0
ENSDART00000135457.2	352	105.382	0	0
ENSDART00000027026.7	1718	1461.43	0	0
ENSDART00000130283.3	806	549.888	0	0
ENSDART00000142677.2	710	454.143	2	0.148987
ENSDART00000058336.5	1131	874.435	1203.06	46.5449
ENSDART00000131415.2	649	393.366	1.59259	0.136967
ENSDART00000154802.3	287	61.1129	0	0
ENSDART00000052063.6	369	119.844	1.10544	0.312053
ENSDART00000143732.2	1398	1141.43	37.4825	1.11093
ENSDART00000133109.4	510	254.92	7178.2	952.628
ENSDART00000060015.8	3279	3022.43	5741.7	64.268
ENSDART00000060184.6	1257	1000.43	890.743	30.1214
ENSDART00000031173.8	588	332.491	8494.51	864.309
ENSDART00000160097.2	2488	2231.43	0	0
ENSDART00000148416.2	540	284.679	0	0
ENSDART00000145044.3	1191	934.435	22.7143	0.82236
ENSDART00000051886.7	924	667.496	30.3572	1.53859
ENSDART00000132828.3	2069	1812.43	80.4176	1.50106
ENSDART00000172231.2	1733	1476.43	302.703	6.93606
ENSDART00000111858.4	624	368.383	347.936	31.9528
ENSDART00000047916.6	1289	1032.43	16.1172	0.528126
ENSDART00000152549.2	1532	1275.43	14.8962	0.395119
ENSDART00000058546.5	1368	1111.43	1261.16	38.3883
ENSDART00000184049.1	2568	2311.43	36.9966	0.54149
ENSDART00000149510.2	3162	2905.43	14.6739	0.170862
ENSDART00000182530.1	2233	1976.43	0	0
ENSDART00000102535.5	5899	5642.43	3.99572	0.0239574
ENSDART00000025019.7	2760	2503.43	39.5443	0.53439
ENSDART00000187252.1	3606	3349.43	4.85378	0.0490252
ENSDART00000043484.8	1375	1118.43	108.914	3.29446
ENSDART00000142684.3	1147	890.435	4	0.151974
ENSDART00000135766.2	1060	803.435	75.9408	3.19768
ENSDART00000105315.6	1504	1247.43	0	0
ENSDART00000061739.4	1501	1244.43	12.8685	0.349837
ENSDART00000143677.3	2733	2476.43	3.12418	0.0426796
ENSDART00000114226.5	4186	3929.43	169.47	1.45906
ENSDART00000033657.7	3834	3577.43	258.058	2.44038
ENSDART00000127270.3	854	597.836	0	0
ENSDART00000045410.7	835	578.888	181.71	10.6193
ENSDART00000145570.2	1351	1094.43	0	0
ENSDART00000182074.1	1248	991.435	3.32107	0.113325
ENSDART00000054092.7	3153	2896.43	1133.69	13.2416
ENSDART00000152180.2	3607	3350.43	1719.17	17.3591
ENSDART00000185383.1	3804	3547.43	22.7595	0.217049
ENSDART00000040577.6	3745	3488.43	76.8772	0.745552
ENSDART00000121489.4	4276	4019.43	41.5198	0.349463
ENSDART00000137479.2	832	575.888	0	0
ENSDART00000159900.2	1308	1051.43	800.206	25.7472
ENSDART00000037729.7	2343	2086.43	601.678	9.75596
ENSDART00000173946.2	3045	2788.43	0	0
ENSDART00000076318.3	3009	2752.43	0	0
ENSDART00000078792.5	2073	1816.43	131.063	2.44101
ENSDART00000078795.6	3554	3297.43	12576.9	129.035
ENSDART00000181407.1	1324	1067.43	0	0
ENSDART00000168236.2	793	536.888	21.5116	1.3555
ENSDART00000167674.2	1386	1129.43	203.583	6.09806
ENSDART00000102086.5	1943	1686.43	64	1.28387
ENSDART00000012603.9	2152	1895.43	0	0
ENSDART00000172689.3	2704	2447.43	530.508	7.33317
ENSDART00000155302.2	398	145.842	0	0
ENSDART00000191884.1	1145	888.435	9.41433e-08	3.58488e-09
ENSDART00000011188.9	3907	3650.43	0	0
ENSDART00000093298.4	3869	3612.43	34.1755	0.320056
ENSDART00000059507.6	2550	2293.43	0	0
ENSDART00000141074.2	289	62.1549	0	0
ENSDART00000135867.2	422	168.452	206.242	41.4202
ENSDART00000091298.7	5822	5565.43	868.081	5.27681
ENSDART00000182569.1	5642	5385.43	57.982	0.364237
ENSDART00000144018.2	538	282.729	247.304	29.5917
ENSDART00000134083.3	6906	6649.43	13487.8	68.6228
ENSDART00000025910.7	2292	2035.43	1503.76	24.9938
ENSDART00000156444.2	1424	1167.43	0.832602	0.0241277
ENSDART00000139114.2	521	265.85	0	0
ENSDART00000144571.4	1360	1103.43	0	0
ENSDART00000170952.2	1427	1170.43	784.679	22.6807
ENSDART00000135985.4	3723	3466.43	3.73368	0.0364389
ENSDART00000123011.3	1866	1609.43	0	0
ENSDART00000089386.6	2447	2190.43	1115.25	17.2247
ENSDART00000136504.2	730	474.001	208.778	14.901
ENSDART00000135772.2	1773	1516.43	3.9655	0.0884677
ENSDART00000141683.2	1806	1549.43	0	0
ENSDART00000167089.2	5307	5050.43	2.52805	0.0169343
ENSDART00000146793.2	1773	1516.43	0	0
ENSDART00000134326.3	3009	2752.43	2.83356	0.0348279
ENSDART00000112382.4	8358	8101.43	0	0
ENSDART00000062699.6	1595	1338.43	0.691116	0.0174689
ENSDART00000112098.4	4308	4051.43	1336.89	11.1634
ENSDART00000159902.2	3820	3563.43	1052.45	9.99178
ENSDART00000051792.6	4617	4360.43	2674.67	20.7516
ENSDART00000159346.2	1253	996.435	310.616	10.5459
ENSDART00000181112.1	717	461.062	2.89351	0.212313
ENSDART00000155396.3	1708	1451.43	417.947	9.74169
ENSDART00000184915.1	2306	2049.43	382.391	6.31225
ENSDART00000128773.3	773	516.935	566.006	37.0421
ENSDART00000131041.3	2080	1823.43	6.19512	0.11494
ENSDART00000173265.2	482	227.197	1	0.148905
ENSDART00000168621.2	3920	3663.43	59.173	0.546444
ENSDART00000173211.2	3177	2920.43	9.54683	0.110592
ENSDART00000142730.3	1481	1224.43	88.1207	2.43474
ENSDART00000075420.5	1032	775.435	266	11.6051
ENSDART00000079504.4	2448	2191.43	11.7076	0.180738
ENSDART00000183596.1	1932	1675.43	0	0
ENSDART00000146924.4	2523	2266.43	272.413	4.06626
ENSDART00000139648.2	641	385.366	3.67053	0.32223
ENSDART00000153031.2	781	524.935	4.00619	0.258188
ENSDART00000173032.2	828	571.888	0	0
ENSDART00000123660.4	798	541.888	0	0
ENSDART00000154220.2	394	142.192	1	0.237923
ENSDART00000128169.2	1043	786.435	0	0
ENSDART00000155432.3	1056	799.435	7.19238e-05	3.04369e-06
ENSDART00000103722.5	1045	788.435	80.2094	3.44168
ENSDART00000157109.2	503	247.986	4.35413	0.593998
ENSDART00000049147.6	1203	946.435	261.768	9.35701
ENSDART00000146814.2	747	490.98	1.29906	0.089511
ENSDART00000006899.8	2385	2128.43	1914.32	30.4274
ENSDART00000135168.3	655	399.331	0	0
ENSDART00000140829.3	866	609.809	0	0
ENSDART00000138335.2	576	320.506	0	0
ENSDART00000131997.2	901	644.67	7.35522	0.385984
ENSDART00000024935.8	2971	2714.43	5622.6	70.0759
ENSDART00000166041.3	461	206.563	0	0
ENSDART00000113081.5	8527	8270.43	5147.95	21.058
ENSDART00000158175.2	1791	1534.43	0	0
ENSDART00000168640.2	2853	2596.43	2622.28	34.1675
ENSDART00000185348.1	2620	2363.43	0	0
ENSDART00000185187.1	1524	1267.43	0	0
ENSDART00000171752.2	901	644.67	0	0
ENSDART00000145516.3	1851	1594.43	594.085	12.6053
ENSDART00000160909.3	3751	3494.43	41.3975	0.400782
ENSDART00000129663.3	1253	996.435	299.351	10.1635
ENSDART00000130768.3	1236	979.435	174.225	6.01792
ENSDART00000142935.2	383	132.148	2.78761	0.713644
ENSDART00000080789.6	4288	4031.43	844.105	7.08349
ENSDART00000191551.1	2820	2563.43	0	0
ENSDART00000155697.2	852	595.863	0	0
ENSDART00000128309.3	3598	3341.43	4885.78	49.4665
ENSDART00000103766.6	1775	1518.43	150.796	3.35974
ENSDART00000182836.1	543	287.666	31.499	3.70441
ENSDART00000186076.1	1296	1039.43	231.695	7.54103
ENSDART00000152659.2	2539	2282.43	431.648	6.39797
ENSDART00000003907.10	2538	2281.43	0	0
ENSDART00000131897.4	8675	8418.43	1429.85	5.74607
ENSDART00000092015.5	2087	1830.43	1622.48	29.9872
ENSDART00000151757.2	753	496.98	0	0
ENSDART00000152776.2	240	43.3783	0	0
ENSDART00000100351.5	3342	3085.43	1119.12	12.2707
ENSDART00000150838.2	1568	1311.43	12.0166	0.309989
ENSDART00000135131.3	1722	1465.43	8.64164	0.199499
ENSDART00000152787.2	4049	3792.43	332.703	2.9679
ENSDART00000115343.4	3588	3331.43	0	0
ENSDART00000062856.6	5389	5132.43	1071.61	7.06356
ENSDART00000084184.5	1187	930.435	948.935	34.5034
ENSDART00000024872.9	2527	2270.43	5277.67	78.6401
ENSDART00000170284.2	591	335.491	3.38507	0.341348
ENSDART00000164134.2	839	582.888	193.095	11.2072
ENSDART00000165408.2	3331	3074.43	2.67419	0.0294264
ENSDART00000149426.3	2571	2314.43	2411.82	35.2541
ENSDART00000189750.1	4027	3770.43	5.3156	0.0476949
ENSDART00000010323.8	2007	1750.43	3924.08	75.8407
ENSDART00000143160.2	1874	1617.43	15.7406	0.329235
ENSDART00000042943.8	1887	1630.43	13.1492	0.272839
ENSDART00000181296.1	1982	1725.43	0	0
ENSDART00000132467.3	787	530.888	58.8514	3.75028
ENSDART00000141841.2	792	535.888	0	0
ENSDART00000129749.4	1057	800.435	2410.22	101.869
ENSDART00000055325.7	1048	791.435	31.9942	1.36763
ENSDART00000133804.2	861	604.836	0	0
ENSDART00000019846.7	2945	2688.43	110.503	1.39055
ENSDART00000154717.3	3140	2883.43	0	0
ENSDART00000182377.1	2314	2057.43	64.9646	1.06822
ENSDART00000151921.3	5236	4979.43	880.231	5.98036
ENSDART00000126823.3	3363	3106.43	5.7179	0.0622709
ENSDART00000186408.1	7747	7490.43	3343.64	15.1016
ENSDART00000187180.1	3190	2933.43	176.739	2.0383
ENSDART00000192819.1	312	75.5334	0	0
ENSDART00000073457.5	487	232.146	1	0.14573
ENSDART00000180682.1	1125	868.435	0	0
ENSDART00000146900.2	647	391.366	0	0
ENSDART00000134659.3	1730	1473.43	17.9687	0.412569
ENSDART00000188009.1	1402	1145.43	121.889	3.60002
ENSDART00000159840.2	748	491.98	1.35953	0.0934874
ENSDART00000169227.2	1602	1345.43	253.262	6.36823
ENSDART00000148809.3	1954	1697.43	6.25399	0.124645
ENSDART00000100608.6	1463	1206.43	1.28198	0.0359491
ENSDART00000149001.3	1974	1717.43	4.82573e-05	9.50592e-07
ENSDART00000100610.5	1414	1157.43	0	0
ENSDART00000153304.2	740	483.98	0	0
ENSDART00000186832.1	1941	1684.43	0	0
ENSDART00000183790.1	1875	1618.43	0	0
ENSDART00000150958.2	4528	4271.43	765.8	6.06531
ENSDART00000041304.8	1706	1449.43	2317.14	54.0834
ENSDART00000135107.2	828	571.888	0	0
ENSDART00000177639.2	1506	1249.43	3.56299	0.0964743
ENSDART00000157601.2	1530	1273.43	197.131	5.23708
ENSDART00000045933.7	1678	1421.43	364.677	8.67945
ENSDART00000190186.1	1431	1174.43	174.706	5.03258
ENSDART00000131840.2	816	559.888	23.7593	1.43563
ENSDART00000152046.2	641	385.366	0	0
ENSDART00000171733.2	1336	1079.43	4	0.125364
ENSDART00000167806.2	2265	2008.43	72.5062	1.22132
ENSDART00000168541.2	673	417.296	0	0
ENSDART00000159338.2	715	459.062	0	0
ENSDART00000164072.2	661	405.296	53.8418	4.49427
ENSDART00000108771.4	1119	862.435	430.615	16.8917
ENSDART00000152482.3	1241	984.435	0	0
ENSDART00000179922.1	1202	945.435	6.10608	0.218495
ENSDART00000160191.2	2211	1954.43	669.945	11.5966
ENSDART00000132227.2	877	620.782	0	0
ENSDART00000161721.2	2046	1789.43	36.3013	0.686305
ENSDART00000144949.4	2440	2183.43	3501.23	54.2489
ENSDART00000100667.5	6147	5890.43	5505.76	31.6214
ENSDART00000134773.2	2020	1763.43	0	0
ENSDART00000134242.2	656	400.331	3.84308	0.324766
ENSDART00000139701.3	2013	1756.43	689.57	13.2818
ENSDART00000009952.9	2000	1743.43	932.042	18.0859
ENSDART00000066583.5	1067	810.435	61.8905	2.58355
ENSDART00000131254.3	910	653.612	1.33802	0.0692552
ENSDART00000141653.3	1520	1263.43	0	0
ENSDART00000144454.2	847	590.863	4.56767	0.261529
ENSDART00000134199.2	657	401.314	3	0.2529
ENSDART00000170915.2	4948	4691.43	5696.74	41.0801
ENSDART00000098942.5	3797	3540.43	70.6225	0.674835
ENSDART00000162237.3	3670	3413.43	156.3	1.5491
ENSDART00000105854.5	1922	1665.43	532.303	10.8129
ENSDART00000186074.1	3919	3662.43	844.421	7.8001
ENSDART00000067843.6	1181	924.435	234.29	8.57411
ENSDART00000148515.2	836	579.888	0	0
ENSDART00000052383.7	3894	3637.43	26551.9	246.951
ENSDART00000148621.2	785	528.935	0	0
ENSDART00000061265.6	882	625.782	1701.96	92.0104
ENSDART00000136320.2	495	240.073	0	0
ENSDART00000106156.5	1465	1208.43	604.073	16.9113
ENSDART00000141276.2	523	267.839	0	0
ENSDART00000113744.5	3173	2916.43	734.554	8.52084
ENSDART00000173862.2	814	557.888	0	0
ENSDART00000175614.2	4246	3989.43	37.9334	0.321678
ENSDART00000140313.2	4322	4065.43	107.756	0.896695
ENSDART00000124889.2	2749	2492.43	0	0
ENSDART00000043069.8	1387	1130.43	1204.94	36.0604
ENSDART00000164749.2	3121	2864.43	1.06979	0.0126348
ENSDART00000122719.3	979	722.435	2.06327	0.0966205
ENSDART00000081760.5	1717	1460.43	5.075	0.117561
ENSDART00000185792.1	975	718.466	5.90805e-08	2.78194e-09
ENSDART00000141415.2	754	497.98	0	0
ENSDART00000135417.3	2018	1761.43	1662.77	31.9356
ENSDART00000065563.5	1461	1204.43	73.2658	2.05792
ENSDART00000127695.3	1060	803.435	8173.45	344.164
ENSDART00000180810.1	4185	3928.43	0	0
ENSDART00000046376.9	3816	3559.43	3602.83	34.2431
ENSDART00000149946.2	842	585.863	13.6437	0.787857
ENSDART00000105523.5	1322	1065.43	2689.28	85.3927
ENSDART00000088569.5	2226	1969.43	2	0.0343557
ENSDART00000146457.3	1101	844.435	4.89979	0.196301
ENSDART00000135925.2	671	415.296	0.89708	0.0730776
ENSDART00000187867.1	820	563.888	1.78628	0.107169
ENSDART00000143718.2	763	506.935	3.41264	0.227745
ENSDART00000100014.4	1430	1173.43	0	0
ENSDART00000142883.3	1478	1221.43	7.83502	0.217011
ENSDART00000110167.4	4387	4130.43	534.903	4.38117
ENSDART00000191092.1	4546	4289.43	0	0
ENSDART00000132034.2	992	735.435	0	0
ENSDART00000079050.7	1165	908.435	970.807	36.1535
ENSDART00000149772.2	777	520.935	12.258	0.796061
ENSDART00000088605.7	1592	1335.43	591.615	14.9874
ENSDART00000086994.5	1652	1395.43	1550.51	37.5902
ENSDART00000135010.3	3418	3161.43	0	0
ENSDART00000123524.5	1241	984.435	0.606846	0.0208546
ENSDART00000181920.1	3019	2762.43	0	0
ENSDART00000164068.2	726	470.001	0	0
ENSDART00000191778.1	3187	2930.43	0	0
ENSDART00000191855.1	3233	2976.43	0	0
ENSDART00000182532.1	3659	3402.43	0	0
ENSDART00000145791.3	5029	4772.43	5095.85	36.1233
ENSDART00000147298.4	1388	1131.43	0	0
ENSDART00000082577.4	1383	1126.43	638.39	19.173
ENSDART00000031380.7	3190	2933.43	188	2.16816
ENSDART00000156125.2	1044	787.435	14.8889	0.639674
ENSDART00000177269.2	801	544.888	0	0
ENSDART00000153806.2	950	693.466	3.23495	0.157817
ENSDART00000099315.5	3366	3109.43	1522.49	16.5647
ENSDART00000076439.6	1794	1537.43	198.264	4.36272
ENSDART00000135194.2	875	618.809	0	0
ENSDART00000067397.7	1647	1390.43	366.178	8.90948
ENSDART00000148737.3	2634	2377.43	77.874	1.10814
ENSDART00000148346.3	3331	3074.43	1551.92	17.0772
ENSDART00000105600.5	4694	4437.43	178.466	1.36061
ENSDART00000128290.3	2317	2060.43	207.096	3.40036
ENSDART00000137203.3	781	524.935	8.96545	0.577799
ENSDART00000044471.6	2679	2422.43	0	0
ENSDART00000141924.2	2359	2102.43	9.91988	0.159623
ENSDART00000185249.1	1440	1183.43	0	0
ENSDART00000021372.6	1752	1495.43	501.424	11.3435
ENSDART00000084417.5	825	568.888	200.492	11.9229
ENSDART00000067427.5	1066	809.435	812.717	33.9679
ENSDART00000054115.5	1684	1427.43	8719.99	206.667
ENSDART00000065985.5	1916	1659.43	67.4256	1.3746
ENSDART00000186322.1	1038	781.435	0	0
ENSDART00000060905.5	1451	1194.43	219.606	6.22004
ENSDART00000189445.1	249	46.2344	0	0
ENSDART00000067174.4	1100	843.435	333.312	13.3693
ENSDART00000067172.4	2342	2085.43	0	0
ENSDART00000173423.2	3274	3017.43	1810.51	20.2989
ENSDART00000159727.2	4575	4318.43	156.907	1.22921
ENSDART00000166466.2	631	375.383	48.8745	4.40472
ENSDART00000167934.2	3730	3473.43	0	0
ENSDART00000192116.1	3807	3550.43	0	0
ENSDART00000165372.2	4033	3776.43	0	0
ENSDART00000192178.1	6445	6188.43	3.98624e-06	2.17918e-08
ENSDART00000192362.1	5425	5168.43	0	0
ENSDART00000181204.1	8179	7922.43	0	0
ENSDART00000183689.1	7982	7725.43	6.96116	0.0304838
ENSDART00000010821.10	2302	2045.43	294.942	4.87823
ENSDART00000155236.2	2156	1899.43	14.6178	0.260356
ENSDART00000150698.3	331	88.7582	1006	383.442
ENSDART00000131049.3	2389	2132.43	0.754164	0.0119647
ENSDART00000170035.2	2310	2053.43	55.1228	0.908158
ENSDART00000170127.2	533	277.754	0	0
ENSDART00000135159.2	441	186.956	0	0
ENSDART00000015643.8	1295	1038.43	365.5	11.9075
ENSDART00000099283.5	2599	2342.43	2279.18	32.9171
ENSDART00000082761.5	2969	2712.43	151.541	1.89008
ENSDART00000131976.3	2431	2174.43	3994.36	62.1458
ENSDART00000186283.1	3069	2812.43	0	0
ENSDART00000161799.2	935	678.466	18.5783	0.926376
ENSDART00000163498.2	924	667.496	0	0
ENSDART00000123035.3	773	516.935	0	0
ENSDART00000112263.4	2764	2507.43	0	0
ENSDART00000018270.7	1911	1654.43	5689.94	116.351
ENSDART00000135296.2	715	459.062	41.9481	3.09137
ENSDART00000141700.2	733	476.98	10.7813	0.764685
ENSDART00000128049.3	870	613.809	47.4027	2.61264
ENSDART00000142655.2	1830	1573.43	246.173	5.29301
